RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.49504668252759365,0.4924760886591018,0.5060081660405216,0.5054210001499775,0.5260436092716965,0.49656527532885186,0.5088357406874271,0.555225037425989
0.4965424208436286,0.4928773349540589,0.5170369617993562,0.5048422958259309,0.517086113077364,0.5004065025612942,0.5288476892403361,0.5131186603012906
0.5192660845789693,0.49302223416318486,0.5335974737957476,0.5049170181889108,0.5087244651057568,0.5034061705920547,0.5182773547199815,0.5090495524684836
0.5289528058181441,0.49244257244692885,0.5406076005532102,0.5046646492874273,0.5163964047345091,0.5037330289168651,0.52296472049163,0.5042618667151986
0.5285536183973888,0.49386497933118845,0.5389087200320173,0.5020066842292872,0.521284290687723,0.5011537265355128,0.5030019304143367,0.5066354223137285
0.5240853511977615,0.49274830279850296,0.5271769698757328,0.5464955893785317,0.5290835047823084,0.4987842469750226,0.5006535080680146,0.5054605225878573
0.49722709149798167,0.49292391303874494,0.5229143719302123,0.5390288700417949,0.5146444717859104,0.5299783252570006,0.49881447660732187,0.5001872719193363
0.49574211831196596,0.4930281844432766,0.5228606679691657,0.5367345209830098,0.5142724865449467,0.5233714624297728,0.49867207435218613,0.5003565311975134
0.5052766271302327,0.4931599154783049,0.5130116580091381,0.49326938425680583,0.5183610174877881,0.5318811723435838,0.4985471323497187,0.5093208843019802
0.5284089386610737,0.49329009054883527,0.5139807672760378,0.5088007939378674,0.5034246656538561,0.5484315192635865,0.4965075700725853,0.5078793368630972
0.528167985354807,0.4921905577625557,0.5113403682124303,0.5042279553573051,0.49689864133396816,0.531861181742765,0.5219956885788455,0.5120188185993146
0.5202587396742421,0.4932266694564145,0.5073944891568751,0.5035587221778944,0.4973640460868924,0.5364043598945827,0.5175192083926916,0.5141744975982038
0.4967411600712742,0.4933362530068186,0.5083383748176764,0.5277979399250953,0.5051391095483225,0.5253962758257981,0.5173757889743107,0.5604892749335756
0.49591867369269915,0.49336995055845534,0.5009267313385718,0.5292414753095542,0.5192585221894658,0.5042886760127806,0.4896695866607834,0.5624852139508627
0.4956726503811501,0.4929507767488458,0.5009786496372495,0.5285894541184846,0.5202787108881028,0.5023145211653267,0.4974084330373561,0.5394974680586625
0.5029985829091069,0.4932682551739493,0.5282435469851949,0.501577424107839,0.5126516014385307,0.5022360967732822,0.5189195131276559,0.5087740100052924
0.49983854816209927,0.49230066851249427,0.5595883527778769,0.5048853323285741,0.49857337038974636,0.5036887549834308,0.5140188862035372,0.5038313299207634
0.5271905912809984,0.49231396700030655,0.5678428855685524,0.5046066932103461,0.5136144236655874,0.5036317618373589,0.5157620104580238,0.5092136213215135
0.5285630123566002,0.4927585782748795,0.5732915800489703,0.5046050946440432,0.5043474650801983,0.5051384040341853,0.5098168958081667,0.5096253038764065
0.5273305903931241,0.49322425216851945,0.5291644489135713,0.5044161648001877,0.5298233318300087,0.5046292845639505,0.4945931651111224,0.5050685560551633
0.4899633790041913,0.4931334274436442,0.5066325620514018,0.5048266232907666,0.5126251480643734,0.5295174769814552,0.4985040528370399,0.5021795206859394
0.4957102645170147,0.49217942476652293,0.5095920699867825,0.5045236904720393,0.529186825260299,0.5347627629717311,0.49809971780407,0.5079589640633256
0.49326851240420055,0.49326542435635884,0.5127369656261537,0.5045528245825883,0.5135861698550321,0.541698042560133,0.4983411287076785,0.5043693603155837
0.530100969916258,0.49266307921797536,0.5287602086290724,0.5045784451155426,0.5071669077888633,0.545135399631658,0.4982811698558084,0.5016393833750354
0.5291444104073978,0.4920350052452609,0.523718403188815,0.5044936783715132,0.49859486351972626,0.5471448031454546,0.5112198215855276,0.5127727973110199
0.5280038229969823,0.4928452763728713,0.5245947121669722,0.5046418135380888,0.5081136590545948,0.5404908843186739,0.5295886558064448,0.5589531337268696
0.5029214967688902,0.49252002805070894,0.5168459968103241,0.5048156870396033,0.5210491260811562,0.5266624855832807,0.5296006087083521,0.5648111736733424
0.5019532484453736,0.49260091906643644,0.4983004452339482,0.5048827277015331,0.5201557985939108,0.5122544261269745,0.530424338456263,0.5671842740307467
0.4969291658877565,0.492792949618781,0.5036488802005791,0.5046804592015742,0.5169084940522842,0.5014868968965439,0.5104026337580602,0.54243782730365
0.4968009880871639,0.49297997808306004,0.5181341449066015,0.5049710896064872,0.5055360537159438,0.5028500195401779,0.5311182385928722,0.5054336992087171
0.5063395600927177,0.4926075138544975,0.5339054481014979,0.5043591633631133,0.497550426142411,0.5002847927712726,0.5156365636331697,0.5021246432658927
0.5276555670422136,0.49317079150686344,0.5316481031516433,0.5049137923273159,0.5079011187830066,0.5050111192640083,0.5204263661855125,0.5022365469291401
0.5284226499995429,0.4927669208065865,0.5383008310718047,0.5041772644291601,0.5083206367608563,0.5041570804465058,0.5012805990342993,0.5017832881671708
0.5212811398464214,0.4921917627620577,0.516881880750985,0.5049151366971316,0.5319778009399038,0.5056811821046381,0.5040576854906974,0.5015336484418803
0.4952061548342414,0.49232975760097686,0.5027764837428351,0.5049432528806227,0.5174600050866437,0.5469344923112315,0.49907473114350837,0.5023876813949365
0.4957891854822966,0.4930329583223727,0.5033089871247861,0.5205016648238114,0.5201178057314282,0.5478165862007933,0.4981233995075876,0.5075134514078801
0.49258546364390354,0.49224096944812545,0.5272856450438883,0.532397806240996,0.5100089587598737,0.5545299665132197,0.4987540831907309,0.5070687440001036
0.5015178479175253,0.4934631305764273,0.528871508386311,0.5324931262404504,0.5094142155215271,0.550682837177406,0.5122633452281325,0.5159418375936325
0.5304052854092656,0.49359620448843705,0.5268025848547538,0.5307591313897644,0.5226615672144697,0.5327173060889377,0.5119040481895455,0.5128312244258684
0.5292761221675163,0.4926273816880001,0.5209911107929928,0.5047227309561051,0.5128101935051504,0.5411606571017431,0.521821606509589,0.5055531523523211
0.528388919651895,0.49359831100180807,0.5057036692114005,0.5054566148333901,0.5224366280905295,0.5448209069747587,0.5232243749282534,0.519050173449413
0.508805976807675,0.4937437035130298,0.5024575342065528,0.5046896894325122,0.5212310529265868,0.5131162021258521,0.5050663976081221,0.5139736307914462
0.49597337249251944,0.4931025463752527,0.5065388631861331,0.5048250293783629,0.5013149107179468,0.5059997586562638,0.4940729912597473,0.5105046292993897
0.497537653581709,0.49027921923659157,0.5319138982277818,0.5053941061454573,0.5001898526510634,0.5094235045584783,0.49887504474881234,0.5034919390587694
0.5255451460661988,0.5392190318252504,0.557066319921062,0.5041567187973961,0.4966538470356683,0.5069397621282045,0.4983603604356608,0.5029686123342899
0.5274202154869019,0.5379667926766699,0.5595525770666304,0.5045687119364799,0.5174066061058791,0.5069805791796209,0.49833246181561147,0.5028051087147689
0.5293641496545264,0.5373739649386639,0.5422401967048243,0.5047350985484578,0.5082733199785836,0.5019270163569494,0.49949691347509473,0.5020637596730525
0.5108836514374243,0.5000006288699507,0.5095262107087078,0.5045186385733724,0.5236073258643705,0.522228772955533,0.5154300211741633,0.5028602255207022
0.4955299546799421,0.49165436665315276,0.5036005480832898,0.5018398224664944,0.5244165185863238,0.5410554252691293,0.515333980832448,0.5092780520800833
0.49537673245757563,0.49291383649196924,0.5104227202056848,0.5439120332692152,0.521931812915152,0.5486080594416833,0.517684007841057,0.5057153300688881
0.49359669101315695,0.4949418571538391,0.5230990305442167,0.5393984575404385,0.5197074445781734,0.5530807266471421,0.4976780434830881,0.5066645341296431
0.5381337655833626,0.49375202941902474,0.5331416432080001,0.5378481613736075,0.5264271958607927,0.5157389554929988,0.5160339722177151,0.5072170881249434
0.5518023628246284,0.49298979861835146,0.5411628935142111,0.48983477900664774,0.5075701264357955,0.5437112557464461,0.5201587274536642,0.503678487877136
0.5476660332831753,0.4934989274145247,0.5270698789874355,0.5088333482382963,0.5354886018706972,0.5379109852893126,0.5388589864033189,0.5155889805790271
0.536658136107825,0.4923786283469681,0.5181266819627158,0.5359758082927915,0.5284854224014673,0.5332939499034972,0.5247534947792868,0.5412688036938661
0.5123926537745125,0.49257492671946423,0.5237482992599768,0.5389858878273439,0.5157269952316776,0.5254539712928893,0.5104868244973364,0.5337767918634466
0.4961086899413822,0.49254779451654684,0.5195880570893489,0.5414955601608492,0.5087757865276515,0.5051592968378695,0.503302714475714,0.5208335824137411
0.5170818534479147,0.49237216378523346,0.5069789962175756,0.5165032749630608,0.5072232989728556,0.5033627145841745,0.5209984629427871,0.5477968999286618
0.5520643218536432,0.4931498930193003,0.5138838693943129,0.4869967867581256,0.5045025401866923,0.5182238616011966,0.5143944350161253,0.5433557902284734
0.5461694506581023,0.4933146194922786,0.5195155378936998,0.49385550340121437,0.5026877428170332,0.5227571503642046,0.515627773072967,0.536407610054633
0.5275430573062642,0.49215910877810254,0.5212169527665407,0.4986096506645082,0.5141759491563024,0.5160785555092927,0.49499681711118126,0.5195275411260378
0.5109849855728368,0.4930572788914887,0.5105212340848204,0.5055472722739931,0.5245525897906865,0.499170568370473,0.4963068833948498,0.5042651608523171
0.492317046768361,0.4938883214528511,0.5032653808819944,0.5065104556334127,0.5192258340477355,0.5204102023577226,0.4980990321724103,0.5089629859883705
0.4951668320322942,0.49131645686182646,0.5046936921268157,0.5320714700428752,0.5208844232549835,0.5142179598705682,0.4979329691628544,0.510736745559088
0.4959665080261199,0.49275518881157243,0.5208372034783887,0.5357085685187618,0.4941018870750372,0.5325369999750905,0.5014384971091668,0.5120815972260085
0.4934337340162533,0.49409962220532905,0.5367486016072174,0.536687005476802,0.5155795042815641,0.5405229175269591,0.5258779621414145,0.5073398519998003
0.5302210637579713,0.4918483053272308,0.5409080737582671,0.5127289044409522,0.5119213237153132,0.5388702272633268,0.5289527472876661,0.5143392716100227
0.5288103086927775,0.4925688952751967,0.5187922660646728,0.5038766093297687,0.5185339403724852,0.5388979524796798,0.5355258704767488,0.516506919244677
0.5287975896655919,0.49276996153480457,0.5104546967764427,0.5050360303782857,0.5012301037992744,0.50815162669774,0.5080385872324745,0.520967239546613
0.49947581966035554,0.4932260988544453,0.5063046435886039,0.5046366464429926,0.5192196119849699,0.502147188372493,0.521623069737674,0.5210193784713877
0.4948403129450848,0.49165609989681924,0.5090320271202838,0.5046632761554413,0.519791452316869,0.5060961418333604,0.498911071664237,0.5060955860607378
0.49631792320624446,0.4942245117816532,0.5201019178362042,0.5046129157412087,0.5210783264504694,0.5057937236994002,0.4986732281279845,0.49770292000820837
