RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5016902529790421,0.5043819395392853,0.518510284872475,0.5175037120537646,0.5036268823473179,0.5037335230436942,0.516986187550951,0.49748048673373574
0.5224935976793084,0.49951178059044243,0.5118868964560693,0.5347295003857819,0.5029535999236334,0.5037114418390091,0.5187680906515758,0.501430954064719
0.550288117690443,0.5126946961091645,0.5066984082696447,0.5584355312499379,0.5050551824286834,0.504875159800729,0.5139337226983661,0.5028998449359156
0.5502391546175662,0.5166308981132584,0.5156117129890977,0.5601773758349757,0.5098152593446998,0.5050466960276736,0.5155154035516206,0.5014467059388812
0.5628149019726901,0.5177741317155211,0.5136715451879964,0.5494836871734049,0.5066057876973364,0.505709425971318,0.49881841742692185,0.4739238324445209
0.530486527201195,0.5041732010024559,0.5326341889079267,0.5648152646228922,0.5055030799551823,0.5023074376062244,0.5036581889173636,0.47552564523886226
0.5131848720445168,0.510069751205635,0.561616366181392,0.5481996336305982,0.5070203587907283,0.5043580935397896,0.5020843524102668,0.4991294318285992
0.5148104549643511,0.5246163008789351,0.5670864945865007,0.5408788083160574,0.49961443091980806,0.5004667197115077,0.5033978828684309,0.518600546369436
0.5047590473093867,0.5296319720987914,0.5790438806334295,0.5245065544987049,0.5022473204019193,0.500421605785083,0.5034755637788791,0.5367559880625993
0.5027706898959234,0.5337028612999545,0.5577211447048801,0.5097981067499812,0.5071406706286709,0.5002264548543313,0.5033593162222831,0.5238456675629536
0.49973239993565216,0.525763715849587,0.5262061037863855,0.507179236433962,0.5290749325664461,0.5010536813200558,0.5283595477533779,0.5060189714302797
0.5057714089901687,0.5041004863021241,0.5186695483046205,0.5171433580592844,0.5621342104689019,0.49901993239256,0.5253061929094768,0.5088098083905207
0.5009567593159308,0.502094026893973,0.5164651514646215,0.5257484509309469,0.5560448249703522,0.5012558699429133,0.5358573223491908,0.50696823033353
0.503182147340203,0.5041794314537356,0.5086720475181447,0.5277641552783804,0.536510122406065,0.4992962451298903,0.5228441732975971,0.5062510420044932
0.5049793837102853,0.5040660921905029,0.5048125877171841,0.5299369300316505,0.5087634912499938,0.5015402393534205,0.5149309860205799,0.4990526281091131
0.5081672148964904,0.504426555684028,0.5068959748961812,0.5142709675630127,0.5026712874412353,0.5138423868277866,0.5299208964796628,0.4997192000559749
0.5118767915302337,0.505268001466062,0.5037112249700214,0.5131138537771665,0.5046956650974317,0.5116091976221253,0.5302926316209392,0.5040765462863745
0.5137645163746182,0.5064037560100643,0.5035098014238591,0.5086770577275164,0.4999231961707153,0.5056338140929209,0.5178324667029675,0.5044045102946405
0.518445967480025,0.5077863531296382,0.505158719670264,0.5086580239641731,0.5032202603201453,0.50099123723721,0.5219202162525943,0.506884572456616
0.5257468361957778,0.5056615054169207,0.4997581183616476,0.5112437022711157,0.5050610648905217,0.4992453204723637,0.5026101600448368,0.5143442823283464
0.5136747146468176,0.5095998607223228,0.5166989737471024,0.5139046402297158,0.5056491148869341,0.49955353057122986,0.501527170029092,0.5258829077463257
0.5108857124925479,0.5167048672150275,0.5302616614612639,0.5226653179275386,0.5021020701088195,0.5020127417033364,0.5120494914316214,0.5244818470409482
0.505987510515054,0.5335922120040084,0.5329102540959268,0.5495845061702934,0.5145754695422884,0.517346494220055,0.5155187464832404,0.5342785461614467
0.5027209039612616,0.5529371593592197,0.5181807733519022,0.5626326645881806,0.5100756366379926,0.5425213732771238,0.5308703507221203,0.5289487365430232
0.5040689017078793,0.5569017900499088,0.5107001175914074,0.5547258155604671,0.5365165699393307,0.5466220014476446,0.5378680715852976,0.5224250892527282
0.5029857212612389,0.5391736855815195,0.5088150052739021,0.5577023154443905,0.528244154567644,0.5428930486113419,0.5335750587819446,0.5235930793943556
0.5020161295216966,0.50032924981336,0.5129199899404197,0.519760545119449,0.5203467181923026,0.5247178547413152,0.5287127765989315,0.5119155006933277
0.5014707625104864,0.5047591577388281,0.509337100073147,0.5213637548251328,0.503367472901846,0.5167481021328884,0.5154932428553908,0.5052105030553917
0.502197368006902,0.5014244641751192,0.5209655743349413,0.5344881711612391,0.5083393047303039,0.5189112806088417,0.5237542859174416,0.4984042137207401
0.5010243443590319,0.5250996496743717,0.5263484295325773,0.5296315097219485,0.504551648871516,0.525439427905135,0.5217314902251015,0.4995133751819374
0.5032439019285984,0.5327069706028628,0.5283958744171365,0.5338328444964932,0.5077868312780445,0.5175366302958135,0.5234117438192186,0.501867639442129
0.5055386964983264,0.544609176268978,0.5485994578686763,0.523698984675387,0.5125122363397845,0.5196773753507629,0.5549957420394759,0.5130759149323543
0.5050668067809744,0.5443183173355459,0.5242288393136176,0.525031736856504,0.5179966291686099,0.5147233359347869,0.555076561289027,0.5226001606073132
0.5011859884837944,0.5111833904411716,0.5349351173324455,0.5212470923040216,0.5149649291553337,0.5104219962461009,0.5380096967385066,0.5364064594936987
0.5066203976312302,0.5151077299168442,0.5255973441421704,0.5414458619336102,0.536029775745706,0.5131600021546745,0.5160015375001499,0.548673667961892
0.5020725700731021,0.5591233494673694,0.5425160100871831,0.5307476773349972,0.527164170350688,0.5006680593460012,0.5085054306140699,0.5338868273280034
0.5054793623438464,0.5523476491962613,0.545334876874383,0.5337977614379751,0.5283396664100348,0.5102337786874646,0.518799932615096,0.517710529796957
0.505122908432623,0.5442771951905188,0.533759050050973,0.5231594386520111,0.5320123408309736,0.5324849984576092,0.5246718629236079,0.5003069888632806
0.5024391622255201,0.5174540127486851,0.5216212887396443,0.5049627765212706,0.5239725088268329,0.5320456302964276,0.5496844718474978,0.5257391176844955
0.5024527103257149,0.4994017874603093,0.5231141678277766,0.5241025324059749,0.5314240920010107,0.5359337428193467,0.5485460712233601,0.5239542532461047
0.5041287169171633,0.5025472581149917,0.5201806097576724,0.5412943946879751,0.5344042801450912,0.5068674648142882,0.5257529130605126,0.5190604397051012
0.5009471184410141,0.5047376076011353,0.5131435761947925,0.540992769718037,0.5097206686953966,0.49434809570332894,0.5039140061736288,0.5077826862021327
0.5005047191418263,0.5080349738114596,0.5077820229032218,0.5361422189082932,0.517944581415188,0.501368865355705,0.5149326674881138,0.5006099758578126
0.5024463520415835,0.5055551850150288,0.5091493098270083,0.5288985172864813,0.5112059266130641,0.5010464125988633,0.5167297729371573,0.5014377056679045
0.5144948247557224,0.5061686166675999,0.5052575937529062,0.520758470643028,0.5135945710342803,0.4997540582309297,0.5127429447802785,0.5015870798396924
0.5285697765826303,0.5055867513329664,0.5028711739993563,0.5256569125137364,0.5173885756458048,0.5018228331451374,0.5116803065433938,0.5033255553777883
0.5292929023658897,0.5051577691320641,0.5056472573949896,0.5207378315103167,0.5141361822841536,0.4998181494386161,0.502654487836961,0.5137788786427295
0.5057913011425739,0.5039444361024586,0.5155635958126642,0.523570485229697,0.5147826516878665,0.500474554995576,0.5028565974305742,0.531153081589928
0.5056722809810544,0.5280750879197382,0.5173806096193078,0.5305723320937192,0.5073720677432165,0.5001260453172114,0.5007262949914136,0.529007817255779
0.5050335646807944,0.5463423583154643,0.538285977753322,0.5091467157757523,0.4999630817122166,0.500265583695821,0.4996178808816165,0.527435963236235
0.5028125497420435,0.5574867836979537,0.543229735146843,0.5024965192820307,0.5032678742075551,0.4976587191368481,0.5225044560325912,0.5279456147250068
0.5032731834421204,0.5608657085752906,0.5283031264951868,0.5043887525579043,0.5045079395584444,0.5190965313522156,0.5342382985885026,0.5106474285283624
0.5026039101268542,0.5050249779741877,0.5199623097654837,0.519176174185187,0.5299169594316833,0.515450793472195,0.5352485282835576,0.5189624434038514
0.5022051035937452,0.5089482305225855,0.5562567067839256,0.5162676080120663,0.5295030230561265,0.5190607930649108,0.5419371589938211,0.5160940447465951
0.5049338348390575,0.5036574688808889,0.5572724631793784,0.5275863556365927,0.534384929182403,0.5083259535900249,0.5090480124014778,0.5155792410724327
0.5050100673157889,0.5024345292350716,0.562873213803825,0.5270080323684061,0.5221936187865821,0.5286633811693875,0.5164133460710575,0.5073733422775832
0.497559660964542,0.5070092802153344,0.5230744841728285,0.5241989374945144,0.512154101621228,0.5306042499579385,0.5065832497436114,0.49961563696097766
0.5085338613458326,0.5065275634019903,0.5240868431916986,0.5213228630265244,0.5103364271604034,0.5294343852378882,0.5172491200251879,0.5018881926207271
0.5316573668712724,0.5113987840317072,0.5389304417554452,0.5288228575779754,0.5072272152830589,0.5054118343244222,0.5104056343240921,0.49936263785279006
0.5302772665295487,0.5145826937531635,0.5437011752864993,0.5342653307938116,0.5081120073741456,0.504547970112051,0.5071989139442544,0.5016824524041565
0.5311968865287036,0.5103702847432091,0.5406074660457765,0.5144657570148297,0.5056245112032104,0.499270131899547,0.5065526527255474,0.5113201408786434
0.5317747155261959,0.49997134848103275,0.5180669797983924,0.5112371208831755,0.5040862731112429,0.5002029971356087,0.5022347031764668,0.5190426771775104
0.5234975726817841,0.5022058097266123,0.5179579744727347,0.5073761684644,0.5036567189984744,0.4997039868165701,0.5014263418669115,0.5148069739865881
0.5341479478463865,0.5073426091280889,0.5272773913764551,0.5087095331211753,0.5017464326125799,0.4995712328465761,0.5000268958692444,0.5112822838445565
0.5358211471925117,0.5114232347296555,0.540947362295198,0.5079341316134653,0.5029690656446028,0.5117510718542875,0.5107365081516072,0.5132339076742211
0.5187930417005285,0.510894454694679,0.5307201782371744,0.5102394844107568,0.5110877242314021,0.520697536394373,0.5399685204611373,0.5067358492950635
