RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5042815977064689,0.5235318777663756,0.518909124765614,0.5042934149780663,0.5010817363067249,0.5030949469689837,0.5027829273099437,0.5148982399629228
0.5037428826091082,0.559594271284199,0.5237675515590906,0.5063386400909742,0.5028763426601203,0.5014699917282611,0.503767214901363,0.510792875742042
0.5046443515124536,0.5624803445648373,0.5275876992650149,0.5073605987345787,0.5002251921004255,0.5023404042680274,0.49939431895453457,0.49741233184484657
0.5025338806517029,0.5489672310717835,0.507531874790281,0.5052854957036794,0.5183359957069388,0.5105858497605887,0.5037442633601771,0.506579423965321
0.5033470205188114,0.5400561389394312,0.5091173639348354,0.5150711326956686,0.5422022000618973,0.5062218803410877,0.5138469704600379,0.51117743859304
0.5037136228613943,0.5158205201262962,0.504795443591585,0.5286665432720256,0.5328444309793909,0.5073309924844183,0.5201007975087781,0.5061238992745462
0.5028664775564428,0.5053182769006851,0.5027851387747085,0.5291627214589751,0.5161998332352256,0.5120788416750905,0.5314909523909483,0.5016095376812251
0.528849670478497,0.5147458532981597,0.5042534451856293,0.5257435869014464,0.5100175257280208,0.5130687909302115,0.5154923360777817,0.5017589926461216
0.5728487519695639,0.5290499626768447,0.5143676225823219,0.5158643374916743,0.49879280257955927,0.5087842774804704,0.5121587563172316,0.5013552771437978
0.598674969441911,0.5181446196309845,0.5627040198649572,0.5188609595412649,0.5039587081276765,0.5125592547764621,0.5059140506065506,0.5013437645443188
0.6087668852726275,0.5138366510374333,0.5651841415498867,0.5289605832291773,0.49965704681248746,0.5037206033604963,0.5021121728216559,0.5073683743292433
0.5699425318382023,0.5122950953857582,0.5566026961357073,0.5151381683516069,0.5000549149119733,0.5008026713528769,0.5008702251223045,0.513822796159105
0.515077228366609,0.4977844780181061,0.5271176155906667,0.5224078648005082,0.5024288087331055,0.5018361141046644,0.5010031534140934,0.5180553769601236
0.5049762912483869,0.5136376041818604,0.5101420189786225,0.5124321228542098,0.503193384084932,0.5028014972392525,0.5025589584550245,0.5186574199670675
0.5073127339048771,0.5333305298942739,0.5379516805347903,0.5155530841386524,0.5061154462487918,0.5013190149310035,0.5095808638111996,0.5132192017008459
0.5059279029148861,0.5327777894204716,0.548564758276099,0.5177778195052851,0.5134237213284895,0.5112197694160371,0.5051317684928254,0.5013535237895891
0.5058806788883494,0.5202806617907654,0.5500649642587805,0.5137756276092017,0.5340916161780356,0.505985902099772,0.5083014442129653,0.5237548583714513
0.5024037578157508,0.5194695023838353,0.539900466669188,0.5276841113025996,0.5351221320441167,0.5065975513033476,0.5094411106264585,0.5174717320314707
0.5044828981684718,0.5007222107117502,0.504812801882051,0.5340359766627807,0.5367019754467394,0.5027924050319843,0.5085903775245696,0.5184145402979571
0.50455689425144,0.5014148189894181,0.5064358412044454,0.5356185210351818,0.5214031947998405,0.5044531460118205,0.5170834288396233,0.5102995890132507
0.5046054370158961,0.5012811189318167,0.5027702456252003,0.5186988225054138,0.5123495133643831,0.5155893550529727,0.5229066048933454,0.5000341229375539
0.5051352446654354,0.505109616434739,0.5036755661951722,0.5247661124060062,0.5020344245751998,0.5222481032427312,0.5102460835286946,0.5019417395114067
0.5170262152295472,0.5271363226208462,0.5291136999536771,0.5088676707085685,0.5073259308305659,0.5194123035203826,0.5368044090420714,0.5036219049322587
0.5209837132721006,0.527689038157624,0.5614235193082651,0.5147500787812249,0.5148272342176896,0.5178591377442422,0.5384611911060652,0.5031349883808284
0.5195056991907321,0.5234542597774324,0.5790456868001482,0.5112978937538121,0.5146779977683675,0.5087054261397508,0.53284530360865,0.506552529185739
0.5179985880335657,0.5039388275875053,0.5680101890215593,0.509377732581383,0.5113346158152514,0.5058470773608337,0.5161166578574106,0.507877794093957
0.5075585987531908,0.5061518615154917,0.5299025123650909,0.5123375706677629,0.5023732122152139,0.5027528079157999,0.5042348759977459,0.5071937462039896
0.5199385715009729,0.527214012253609,0.5167597679005035,0.5103835520259566,0.5073857658873506,0.5015816216121232,0.502542599141522,0.5096009892155074
0.5137129916581932,0.5235658316216846,0.5197604045009814,0.5144340205687602,0.5067658274777825,0.5037316656913914,0.5095351404056251,0.5101326181040763
0.5152953643044402,0.5148543258507964,0.5134214092271422,0.516555587889262,0.5122641065430655,0.5084167937731543,0.5417122840994709,0.5054245900198867
0.5101580766440649,0.5156375466107204,0.5029821042501964,0.5219817993995763,0.5412465878275319,0.511575705725299,0.5566818213208242,0.5297301499047884
0.5021192644773946,0.4948138586048969,0.5041131722113946,0.5341580692635346,0.5402937558339859,0.5082025264911854,0.569457762413583,0.5355887005622868
0.5027459383253058,0.5025258203785712,0.502376202527307,0.5370259938159435,0.5443078900412752,0.5034785470377668,0.5374421243175908,0.5358673242056697
0.5042816308396373,0.5051303495365582,0.5011815137743774,0.5224590468953149,0.5115670219708943,0.4939005197038599,0.5191171680368563,0.5139165984929601
0.5105840067440035,0.5096463938770365,0.49971216234530225,0.5185756744075927,0.5132916530921079,0.4937455585509989,0.5252726965258452,0.5057325451131458
0.5259273542550087,0.521663627319652,0.5088499972711535,0.509681490552764,0.5015347671624688,0.49434475936963945,0.5123220585854061,0.5044242070876406
0.5262424129512612,0.5274306902414541,0.5134717833905907,0.5086591258108841,0.49895910681256217,0.4931502841526502,0.5064444303396564,0.50498337167394
0.5279375454596983,0.5483270873994354,0.5153174407564527,0.5100047318245311,0.501225390947491,0.5036205163810046,0.5116289349993309,0.5055661004738824
0.5186347151446107,0.5535231178761888,0.5184999524119377,0.5065919218858899,0.5017679869379944,0.5016162584979003,0.5188467665116147,0.507205415843262
0.5036440221612138,0.5391610917442969,0.503982664676739,0.5044712458994131,0.5002222770625433,0.503828025146548,0.5131816610313668,0.524767740960732
0.5059970927710427,0.556398125237103,0.520705625827008,0.5038030707615014,0.5008923050376687,0.5027162799870811,0.4985067089486272,0.5201570896541572
0.5074742931684058,0.5359260597920052,0.5290064163215344,0.515328812415277,0.5016820587616847,0.5070899307554034,0.5037171405408702,0.5224994542019609
0.506939108297838,0.523489237040235,0.5270855605942362,0.5181821946480264,0.5005987162163212,0.5062173301035982,0.5083005617621326,0.5063629875520268
0.5030159131746222,0.5138398908687973,0.5187743587492817,0.5382367306130414,0.5307043623200421,0.5066796432018562,0.5065830854836774,0.51734055517641
0.5052241567994664,0.5044608130259258,0.5109260558941605,0.5609804471375505,0.5315199129362691,0.5055705424525009,0.5046578903383979,0.5186952435596276
0.5028405880049319,0.5005947175121418,0.5038045971513376,0.5597263846037859,0.5312683066075792,0.5035053448868761,0.5069928055465116,0.519858212547499
0.5046181917305558,0.5013994105371947,0.5080821552627542,0.5668168424332752,0.5231164588927979,0.5124267236691116,0.5099452227611814,0.5163105114769435
0.5044607148469115,0.4967273166930315,0.5033036065032891,0.530408195249521,0.5128940199754642,0.5150218076954457,0.5103391643318534,0.5017973820247261
0.49901644700519043,0.5038930441179258,0.49824381819630287,0.5234539356337128,0.5098657424625066,0.5313412888823673,0.5157158842221263,0.5016780641936315
0.5328963151047834,0.5062456170325217,0.5028416234143054,0.5213133842322419,0.5108284182585987,0.524696696084948,0.5170218786523164,0.5020073455418181
0.5357621812933827,0.504830035511412,0.5044249465745199,0.5174476170139177,0.5108812636148621,0.5213584310907321,0.5038613442176494,0.5033499370903635
0.5386737185603429,0.501804100402504,0.5041327665027641,0.514838505832073,0.5039616645589804,0.5063631115053756,0.49965215556602455,0.5019401601003185
0.5196622621807799,0.49815074334259785,0.5029993168711575,0.5076092232338548,0.5023556690632841,0.5008767733848504,0.500773593801095,0.509850182749256
0.5091427336555002,0.50382583161668,0.5062693160484565,0.5187989637257682,0.5021898251384448,0.5027797128080186,0.5008061644053425,0.5162809151578506
0.501898783902999,0.5281389323309817,0.5127136556841005,0.5184915955183547,0.4993388720800859,0.5020352659366794,0.5012623698107863,0.5201955886648536
0.5063884223830409,0.5504402071096919,0.5184318153887478,0.5179878905010127,0.5069239265129951,0.5138549455656984,0.5028318824929305,0.5209830579509735
0.5040999883939329,0.5511877948766161,0.5192214895588735,0.5131796021827296,0.5104902704028758,0.5368867090273164,0.5154085166138306,0.5143632777258058
0.5065084084803098,0.5203872263635942,0.5058744050821063,0.5098852066932466,0.5520713379093878,0.5528668418597644,0.5343972317433918,0.5097551806928378
0.503379943184363,0.5287694365960934,0.5002776363601085,0.5394829375193958,0.5495561299637379,0.5428801168368135,0.5312552193585777,0.5230507679863188
0.5046819848159466,0.4963146502800198,0.5042067811700198,0.5531259115427647,0.550195280624892,0.5265171028679286,0.5292123219439762,0.5230587079419791
0.5035512533886427,0.49968659811179167,0.5029947232177037,0.5603422640538028,0.538485418716704,0.5256015104264072,0.5285905845534865,0.5150729593665276
0.5022502563811037,0.5037014997689423,0.5013889981579744,0.5387462673595363,0.5108877350592095,0.5212618291614701,0.5125184150985727,0.4994398037752245
0.5066256255498639,0.5151254529426934,0.4997530230576214,0.5364289976958991,0.5143360736787592,0.5303568728506161,0.5194402835944759,0.5008020364271868
0.5031256978444979,0.5079631113160313,0.5022112200415325,0.5282030455768622,0.5052137240350856,0.5184165437279988,0.5172932532361709,0.5016017316616974
0.5111663926424782,0.512074568446017,0.522692248319976,0.5319963512484663,0.501157098003607,0.5157515591297978,0.511725756442407,0.503499779601972
0.5101840505835551,0.5101247907451203,0.5198867566713095,0.5299893216491178,0.5020635480905574,0.5038645335928957,0.5110848747221453,0.511711688175428
0.5092183714316819,0.5009271855812412,0.5228246405344193,0.5225062047482782,0.502341427692244,0.5031009608704143,0.5068152820673167,0.5156684406293935
0.5133469800286093,0.5053099824964019,0.5262704843813221,0.5100326621503104,0.5012336576998444,0.502757935320865,0.5099563726207395,0.5178466570876169
0.5020201328717446,0.5098394092891136,0.5276633596025242,0.5095794605203051,0.49900873447931415,0.503520206351175,0.5087861408953253,0.5181338661004745
0.5062255993459891,0.5342349274536762,0.5352826288897113,0.5050458427388481,0.5047415994124501,0.5037466671571844,0.5018618960692994,0.5188090452464739
0.5037243502817503,0.5246029392885857,0.5289797829979503,0.5249879105150114,0.5135024393322928,0.5169333291924784,0.5467561881319916,0.5190097573499083
0.5050455826895853,0.5228502340163308,0.5214342120452428,0.5287342931912296,0.5455664926035808,0.523702591174104,0.5598894564942574,0.5439911840071114
0.5060618602458453,0.498433258533495,0.5038353887593654,0.5385854876252505,0.5528912322228094,0.5215657895414472,0.5689058989183149,0.5469316977830664
0.5039468740098444,0.5019684516327355,0.5077463146110345,0.5445126711932056,0.5538370823076778,0.528602767258315,0.549615935987459,0.5346534125601705
0.5057309520922689,0.5003355196801149,0.5068446003333764,0.5217278811395861,0.5113200080529394,0.50851725224904,0.5104846699600208,0.5102105328321065
0.506876546019134,0.50278771540096,0.50435596247897,0.5145719355092676,0.509507168036815,0.5299987608719429,0.5103099808803294,0.5031658040617423
0.5348371765696421,0.5019645744652272,0.5052284622042768,0.5132097717494589,0.508220093746682,0.5287994215569399,0.5154032058762298,0.5025606187589955
0.5345288038728373,0.5051911829784014,0.5016794987599589,0.5145463072445434,0.5083707416742111,0.5210997777039178,0.5148915356941282,0.49987103055266313
0.5370609947961082,0.5032239301197069,0.5029623308476887,0.5153339575524309,0.505354398104811,0.5233379334848294,0.5027965466401575,0.5043546568944701
0.5315446671897838,0.5013674274277711,0.5013142649939902,0.5121239830634705,0.5046116820548586,0.4981979470721403,0.5023108815448001,0.5055977373174695
0.5063852398967087,0.4989611833851615,0.5030045355720767,0.5094562684725559,0.505866349475473,0.503647305895534,0.5023667722692771,0.5152708555771193
0.5067050703739997,0.5113036623307414,0.5087645429080523,0.5033660441348047,0.49856694171846816,0.5013744573693087,0.5009524828762917,0.511349326704127
0.5067145728319127,0.5105113249650113,0.524605839521741,0.507929586930323,0.5033006418561685,0.5131070336404978,0.49944394635972006,0.512843726561321
0.5064857578454277,0.515781793245655,0.5223185809258821,0.5057271056361946,0.5074039327259559,0.5243261450296425,0.5018066033423556,0.5077459634833149
0.506432404576662,0.5269717732846372,0.5216189091015215,0.522042996553992,0.5012699580342267,0.5215214866748044,0.5176836930457716,0.5033531770373827
0.5042130236370727,0.512708919007844,0.5083335885794652,0.5245304282036636,0.5155209599357597,0.5409107955542372,0.5194266453093661,0.5199600662158863
0.503344800094254,0.5148162500727028,0.5056079224843864,0.5240696258876789,0.5323622887458752,0.5210204473541818,0.5144912909207733,0.5272643004732506
0.5048925469419371,0.5018907565270897,0.5064942653015088,0.5367826807236021,0.5419545644352729,0.5142202199061313,0.5179692119064029,0.524111445953345
0.5055375563701759,0.4998489666296773,0.5011688985931578,0.5237466897286976,0.5298025157570835,0.5447409470493048,0.5200042804450645,0.5011035974863342
0.5038423274014866,0.49825013592440265,0.5018924232740994,0.5149539091601321,0.533343102639866,0.5353074941357883,0.5316739395818326,0.5017790534479633
0.5186850985592215,0.5028665028981529,0.5029696767475079,0.5181648307422825,0.5114373711183261,0.5341379124805411,0.5389473081887513,0.5022802367911426
0.5504277415090055,0.513597036458336,0.5015941917365914,0.5394604927981989,0.5009962526703119,0.5202772098133615,0.5582072141732992,0.5032472884239358
0.5501318162108685,0.5131454408662938,0.5036867250773974,0.5529746181736253,0.5138119708864918,0.5043587555202848,0.5584575846677277,0.5215394126166698
0.5527750437441857,0.509538448274867,0.5023808323374617,0.553783820101066,0.5215845004565297,0.5049882539974697,0.5429940639498971,0.5460958700608762
0.5185477986085867,0.5077944654002239,0.5072005348020173,0.5549988300088989,0.5228773501398393,0.5013129356468148,0.4982806856752295,0.5504758827819786
0.5085454940569458,0.5257643766851066,0.5259694701639399,0.538242735685588,0.5233035614431153,0.5027052446132335,0.5029516586275751,0.5542935244846824
0.5038563200185103,0.5253122281077162,0.5293977290421199,0.5256685121745509,0.5006407460033364,0.5009747865055585,0.5124124339256132,0.5157522640010097
0.5070009503318355,0.5356227896884047,0.5339974191051483,0.525406959188477,0.5038468985565089,0.5029618025019907,0.5167877857345348,0.5056939851844935
0.5049587848845244,0.5236720467364363,0.5294439196530328,0.5490964354337754,0.5312084622706954,0.5093755006447056,0.5593728526525744,0.5045699878033723
0.503715018283283,0.5085211121603475,0.5038577142437183,0.5772866908244106,0.5455524443075072,0.5067083359564384,0.571165769764023,0.508681224575458
