Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
7.568,0.0653952,-0.127767,0.0053284,0.0426731,-0.387525,0.0313743,0.295374,-0.143374,0,0.021400211001562433,0.0677200990312502,-0.06188020176758521,0.0433397799207322,0.08767341819319333,0.02324933343479018,0.11134716192569463,0.13752544130880842
7.569,0.0760792,-0.0574762,0.0244951,0.0227515,-0.248654,0.035685,0.25635,-0.139088,0,0.02500958633011256,0.10095757244879933,-0.04720277436888966,0.029225786415097044,0.1966873001545365,0.028664326617959084,0.07270689669920564,0.1487392095854784
7.57,0.0898867,-0.00857213,0.0827819,-0.0031963,-0.293713,0.0402666,0.14651,-0.125404,0,0.03314086658410539,0.11299447424660496,0.007590121472508052,0.008264982694092704,0.1302867641228385,0.03537739228762459,-0.02586768497376845,0.17013298100601368
7.571,0.0934903,0.0278894,0.147336,-0.017131,-0.406065,0.0393601,0.0771576,-0.0902387,0,0.03011212217960336,0.10925517718418154,0.06905462662494731,-0.0034510359261172713,-0.016011055747134656,0.03632567972258762,-0.09223258141377436,0.20901665831388222
7.572,0.0847036,0.0660785,0.138048,-0.0184852,-0.442778,0.0280513,0.0383096,-0.0432145,0,0.016869028759246636,0.10880118803061896,0.058683878672287484,-0.0020977929505593476,-0.07173659959932577,0.028126208036258572,-0.11877645964176838,0.2590101053583789
7.573,0.0773389,0.11464,0.111944,-0.0309728,-0.477597,0.0128262,0.0274799,-0.00478503,0,0.005237460004398283,0.117490152549677,0.03016358191851161,-0.012767832529272187,-0.14459700608633852,0.015516613897635641,-0.12503584984724708,0.297413367266944
7.574,0.0797448,0.170999,0.0970537,-0.0451649,-0.554938,-0.00281349,0.0245763,0.00607804,0,0.0056575216776175614,0.1366573623441048,0.015296404213070703,-0.02308208951590897,-0.24152236243873618,0.0037072622505545747,-0.116616531847377,0.3070031373024865
7.575,0.0848596,0.217975,0.0947691,-0.0585876,-0.578065,-0.0137168,0.0292232,-0.0104484,0,0.009751220217902427,0.1464450109171425,0.010553283151074667,-0.03163314712606182,-0.3071960716935792,-0.003988391858844678,-0.10653355655910057,0.2877552189760466
7.576,0.0915323,0.242248,0.0969636,-0.0726543,-0.474711,-0.0254023,0.0466926,-0.0546726,0,0.016960658362153644,0.13670272596594457,0.012723888165528649,-0.03790572567516611,-0.22729918451233755,-0.011426128255023153,-0.07950700486212106,0.23995497990307302
7.577,0.102298,0.256617,0.0980174,-0.070859,-0.224828,-0.0348212,0.067955,-0.117398,0,0.029454664492798505,0.11733674855047954,0.011083723981263031,-0.026310943349880093,-0.023916047146092037,-0.017299544510461843,-0.05194822391316878,0.17363912955952188
7.578,0.106549,0.270774,0.101599,-0.0688786,-0.0767522,-0.047157,0.0802309,-0.188399,0,0.035581478657943436,0.10071953408086443,0.014226832443879601,-0.012132224367690458,0.09498053908489566,-0.025187915411513224,-0.031204499237104638,0.09889881072150916
7.579,0.107953,0.288819,0.11155,-0.0780925,0.0496976,-0.0640127,0.0605336,-0.253095,0,0.039971482087149325,0.08803952235227289,0.021816919213725545,-0.007356909550100949,0.17342537743997358,-0.03837362299233345,-0.0431169674867897,0.03108224682619616
7.58,0.113236,0.310699,0.110579,-0.0940377,0.115353,-0.0831832,0.0261856,-0.303219,0,0.046697807048500566,0.0815277263779294,0.020609007445462985,-0.008831462264513801,0.20474752318139078,-0.05295746329933946,-0.06847876224415497,-0.021939002756532724
7.581,0.110447,0.327826,0.0994693,-0.113514,0.133035,-0.105576,0.0127941,-0.340251,0,0.04655573405446996,0.07029200279442444,0.008644376401601653,-0.013162580933510994,0.17692813840831412,-0.07163216190604965,-0.07185577812940866,-0.06176499807054037
7.582,0.103526,0.324335,0.085362,-0.131601,0.19567,-0.12202,0.0140214,-0.37195,0,0.039270890047186376,0.04019101694769381,-0.004203729867220722,-0.01822346958661711,0.20280181399251565,-0.08327952739091848,-0.05954315196390028,-0.09635875368143036
7.583,0.0888225,0.320739,0.0723107,-0.146898,0.307115,-0.116156,0.0207369,-0.402913,0,0.02608316834174147,0.010751481798739387,-0.015326349514395196,-0.021014007363459455,0.27562642362424095,-0.07356048795837439,-0.04032202516509827,-0.13157316153331075
7.584,0.0845164,0.32834,0.0744345,-0.15468,0.410017,-0.0910888,0.0271486,-0.427878,0,0.01940404631659627,-0.005884544454247569,-0.009118081715308408,-0.020585497758294324,0.3431321260723954,-0.04338947703570317,-0.020018798049500262,-0.16182303685544636
7.585,0.0792608,0.34402,0.0775513,-0.155184,0.457117,-0.0680851,0.0339364,-0.448032,0,0.014970391171559096,-0.012126208003495276,-0.0004942451465346498,-0.013819456042944264,0.3617016911242208,-0.01618645402537535,0.0011957909735923894,-0.19030246951734736
7.586,0.0562032,0.364312,0.0722665,-0.150804,0.49815,-0.0519984,0.0345903,-0.463007,0,-0.011350024771001223,-0.011712044908262678,0.0018508135344539652,-0.00727972047973878,0.37201047000000936,0.005292358435739372,0.01799466763096645,-0.21571031366284865
7.587,0.0449075,0.390427,0.0739342,-0.145768,0.536329,-0.0356188,0.0377291,-0.468988,0,-0.021141980240852797,-0.0013200525797205237,0.012511277906007047,-0.0002868090364731672,0.3924493403216612,0.026406205546016144,0.03616817335818637,-0.2361389764327804
7.588,0.0495013,0.392888,0.0773078,-0.131685,0.533344,-0.0347043,0.0401274,-0.466299,0,-0.018836651001842678,-0.011674710974492603,0.02681918237330366,0.011480412394977414,0.36496007693779964,0.032739717602271526,0.05542300003646666,-0.2506676779855703
7.589,0.0408007,0.37767,0.0792674,-0.126914,0.462205,-0.0435695,0.0347626,-0.447506,0,-0.023883263318244793,-0.03429334040500299,0.04026345946187497,0.01531452044750496,0.2847329653367636,0.029173548819731207,0.0641808667318466,-0.2526934143723029
7.59,0.0469205,0.381251,0.0516254,-0.130185,0.331444,-0.052977,0.0227316,-0.415549,0,-0.01744662681232603,-0.03426869582899085,0.025791743527237548,0.00881910943615205,0.1351814250786006,0.02472525656004919,0.06794926883827195,-0.24427186862440198
7.591,0.0331493,0.386721,0.00862163,-0.136792,0.188636,-0.065587,0.0135482,-0.380175,0,-0.02477060095772199,-0.026990841183221814,-0.004709132082348268,0.0019341026636346135,-0.012171897997407921,0.017795176006126484,0.07093879536573651,-0.23418928883552986
7.592,0.0335178,0.390824,-0.0146586,-0.136985,0.150029,-0.0779921,-0.0108278,-0.342735,0,-0.020956668780316576,-0.016563012602308594,-0.013947340473102492,0.001273812663891188,-0.0656865834340701,0.009362697580613163,0.06013376652478049,-0.22410006507878524
7.593,0.0538459,0.39006,-0.0334909,-0.152169,0.126424,-0.0851287,-0.031795,-0.307958,0,0.007946541387475298,-0.007148577507245901,-0.020538802882799353,-0.010807468715378464,-0.09357488146625274,0.007940921726506345,0.04928942751938575,-0.21583917361461685
7.594,0.0614195,0.392068,-0.0589454,-0.177983,0.103195,-0.0862192,-0.0439758,-0.270697,0,0.02123334170749649,0.00974032815290772,-0.03205206350287271,-0.03252001637844712,-0.12958199724238997,0.009531860758782793,0.04833848540803385,-0.2063135322563462
7.595,0.0458704,0.381455,-0.0742819,-0.190023,0.0854509,-0.094107,-0.0562701,-0.222299,0,0.014669089977554152,0.015471055317843166,-0.03587018182637502,-0.0376969080710083,-0.15396147390868012,0.006975887413819949,0.04491267816635056,-0.18261261230919673
7.596,0.028226,0.353564,-0.0963322,-0.176585,0.14911,-0.0935827,-0.0664218,-0.163917,0,0.0032170237650293518,0.008244675109793695,-0.04421924146623166,-0.01661456186173231,-0.10154679418476459,0.008997284899140364,0.044476190504820476,-0.14952235344589437
7.597,0.00891589,0.323669,-0.0970257,-0.161107,0.239124,-0.0864921,-0.0682561,-0.0945228,0,-0.008638995952185183,-0.0016725012557060742,-0.03355784236750199,0.007290449162851373,-0.020608757888712054,0.020600808753341186,0.051411986819353946,-0.10163208029434605
7.598,-0.0024595,0.285117,-0.0757395,-0.160978,0.234835,-0.0794438,-0.0791904,-0.0218467,0,-0.015123860504236135,-0.016880091056498917,0.0018243242588021798,0.015283507276539026,-0.033792618565463284,0.028484992376896674,0.04982564385888462,-0.050703529558925924
7.599,-0.00194434,0.272646,-0.0710987,-0.147823,0.192501,-0.0781351,-0.0999821,0.042441,0,-0.009840405882537434,-0.007419283800499207,0.01891411082060966,0.034822712371923414,-0.08562490142832135,0.03303244935233887,0.03846138057939461,-0.005604009091488796
7.6,0.00243086,0.269201,-0.0701952,-0.13982,0.170859,-0.0739588,-0.119148,0.104634,0,-0.0027129038737691534,0.012891177322402317,0.035188977666516776,0.04702922834564692,-0.11230144435459324,0.03812504153422263,0.02898451111506785,0.037617704814064026
7.601,0.00512871,0.25647,-0.0788724,-0.159675,0.206181,-0.0659061,-0.13601,0.160948,0,0.0023109944559824395,0.02389477363897917,0.04128472243889135,0.02843807214287025,-0.08427373231867796,0.04763532309277281,0.022001043814716185,0.07457728667535164
7.602,0.0106019,0.235048,-0.130422,-0.175691,0.243481,-0.0588092,-0.15071,0.208856,0,0.008887062947329267,0.025812089071691094,0.006760990427302707,0.010586639428008589,-0.047065809716916346,0.05636579787421935,0.017134019718327138,0.10456333655204934
7.603,0.0113257,0.19207,-0.174497,-0.178301,0.25803,-0.0547001,-0.174009,0.244122,0,0.010977648820286862,0.009489050865065594,-0.019786071304127437,0.003284049293755309,-0.03597052873099285,0.059613526668252814,0.0029727902244108817,0.11781375846900136
7.604,0.00581675,0.153489,-0.180523,-0.179918,0.242166,-0.0496368,-0.200221,0.272403,0,0.006359699783032354,-0.00580949557420158,-0.007761760365653819,-0.0057888390885178324,-0.047264875465233225,0.06726103183808077,-0.01429031002227689,0.12798125724485881
7.605,0.00418815,0.114011,-0.194039,-0.179911,0.202313,-0.0494424,-0.215199,0.298622,0,0.007019759399511495,-0.014389812819703647,-0.001738869073658271,-0.014447877580422121,-0.08717816919360563,0.06381983700276181,-0.022525815426644707,0.12870608112310605
7.606,0.00662083,0.081135,-0.216664,-0.164288,0.1591,-0.0661768,-0.22527,0.332701,0,0.011626028241235717,-0.023337875337447994,-0.006856945268508991,-0.008843976837884949,-0.12315560316021218,0.050300159226189745,-0.025851853730909896,0.14486333710819588
7.607,0.00472754,0.054187,-0.224202,-0.139551,0.144514,-0.0944932,-0.232379,0.37319,0,0.014164451477381629,-0.014879293553785318,0.005424424654990563,0.007133891440081804,-0.1369106449013979,0.01538711375093589,-0.02992233798055768,0.15809392622351887
7.608,-0.0143432,0.0205089,-0.238444,-0.137607,0.130611,-0.121175,-0.239644,0.406725,0,-0.0007938947804164446,-0.023848112705791458,0.0062086967498161125,0.0006165310455820694,-0.14404188447297145,-0.008256795669181801,-0.03355855399922894,0.1760583027518297
7.609,-0.0459272,-0.020122,-0.251171,-0.162368,0.0961433,-0.138377,-0.245495,0.496941,0,-0.025945795159869715,-0.026150744394314893,0.011474855970353085,-0.02918652575382019,-0.1801697065925977,-0.03476127636512863,-0.04038614309143334,0.24098530973322296
7.61,-0.0625025,-0.0749068,-0.260989,-0.168786,0.0832113,-0.190434,-0.256382,0.523863,0,-0.03706681050998991,-0.056357969389139506,0.012711812619848495,-0.03949374709293914,-0.18986691588320898,-0.08498382754617759,-0.050823134842252496,0.2576272961831422
7.611,-0.0780344,-0.200217,-0.292217,-0.174883,0.106656,-0.175652,-0.251603,0.546182,0,-0.045627609200785894,-0.14373353445881942,-0.004063997911741987,-0.04515990024441936,-0.17321642396465964,-0.08145376948007034,-0.050208183972840464,0.2607045792128308
7.612,-0.0889724,-0.237798,-0.282013,-0.171392,0.108796,-0.1664,-0.248875,0.574125,0,-0.05129354309238124,-0.15862937919840692,0.012820075805050866,-0.04064499010824385,-0.17321325474555363,-0.07248410584035159,-0.0494622065299523,0.2857198044023692
7.613,-0.100795,-0.256799,-0.270819,-0.139072,0.145684,-0.15202,-0.245738,0.589515,0,-0.05758574733679461,-0.14406345955953034,0.03414302230488496,-0.003606419355453838,-0.14887350446309552,-0.07018821898096436,-0.05213605385897674,0.2903643744869041
7.614,-0.104751,-0.267361,-0.27295,-0.116869,0.202958,-0.14037,-0.243619,0.566881,0,-0.05804258420113023,-0.1356362080607303,0.03512947230137268,0.02209187946921854,-0.0990803326355858,-0.06150225442597629,-0.05335755072548917,0.27196665606493065
7.615,-0.1047,-0.261288,-0.272985,-0.124796,0.241832,-0.130416,-0.238067,0.53136,0,-0.055317855528336124,-0.10345985197493227,0.04110656007447001,0.019692817513042943,-0.07681116740118486,-0.06332710438508143,-0.053782243402395964,0.23387699860890288
7.616,-0.10613,-0.225285,-0.264745,-0.143701,0.268001,-0.121959,-0.233783,0.501197,0,-0.0557793102261455,-0.05314953871936241,0.050423001354769834,0.0028982668700695217,-0.061816830719313626,-0.06072409871899493,-0.053445507536617254,0.21240053318202679
7.617,-0.0932091,-0.177923,-0.259981,-0.131472,0.341734,-0.121904,-0.229136,0.447434,0,-0.04311190386129355,0.011731367839702099,0.0578103956738541,0.017529593684345757,-0.005546200173752028,-0.07136682147057236,-0.05421787298024268,0.16144821305798324
7.618,-0.0736776,-0.148068,-0.246112,-0.103816,0.409674,-0.104948,-0.218472,0.385015,0,-0.02462537855926979,0.05141725013649949,0.0720614747095083,0.04279077259473853,0.049852802794371764,-0.06312358022783361,-0.04810500464964027,0.10800287095424185
7.619,-0.050017,-0.13636,-0.240726,-0.111256,0.461298,-0.0784933,-0.201228,0.360914,0,-0.002819288055526597,0.07306912645385027,0.07725133077502916,0.03238302437716398,0.08638679232532445,-0.04608595928324228,-0.03601091360634964,0.08839906881851806
7.62,-0.0265334,-0.141073,-0.242607,-0.116952,0.463572,-0.0575075,-0.181937,0.352226,0,0.019131027914983268,0.07479206762403753,0.07541330336176041,0.019215214603917286,0.07663718859036464,-0.03651463144822326,-0.022582057956960482,0.08528748688880472
7.621,-0.00198312,-0.143563,-0.240011,-0.127434,0.448681,-0.0343001,-0.165946,0.336243,0,0.042235287876676006,0.07696953847933768,0.07487264435714544,0.0011029868828656489,0.05085732084929315,-0.021783765755291364,-0.012461412069275757,0.07287413672431098
7.622,0.012647,-0.141253,-0.256871,-0.124196,0.495523,-0.0157333,-0.151459,0.242457,0,0.05653481653189576,0.08348159217840861,0.05674447680998549,-0.005819779595804049,0.08684701019161302,-0.017078086766093785,-0.006087576555790838,-0.020159254046686063
7.623,0.0129258,-0.149674,-0.271831,-0.0999125,0.573755,-0.0140559,-0.131963,0.143307,0,0.05737920945595293,0.07674149848082928,0.03483319860066468,0.009540025336052332,0.15815182712625886,-0.023588432129247425,0.005796878557328882,-0.1169933786044425
7.624,0.0107514,-0.158731,-0.298381,-0.095221,0.63001,0.0254991,-0.101891,0.0927756,0,0.05699075753306567,0.07010273143721968,0.003749647330558145,0.005560251220814608,0.20419413958141513,8.677724958809814e-05,0.024976656229325662,-0.17016083568134563
7.625,0.00576899,-0.166803,-0.321111,-0.10104,0.630523,0.095939,-0.0827621,0.0207802,0,0.0549238903085806,0.06189861486023221,-0.03091031187491943,-0.006150236713065412,0.1998457346547578,0.06199022820785523,0.03436833856369437,-0.23931338949027592
7.626,0.0026579,-0.17321,-0.340945,-0.0697817,0.622489,0.145609,-0.0590203,-0.0194978,0,0.05534914705315188,0.055500512920459974,-0.06060873814800483,0.02169359989912777,0.1812048619693949,0.09449617090477772,0.04478200385840569,-0.2821083440819568
7.627,0.00047541,-0.174534,-0.353732,-0.0372824,0.602721,0.165583,-0.0307701,-0.0243031,0,0.05736118990273548,0.05189870743172717,-0.09100562416727942,0.054342153754755554,0.15618085249452807,0.10523486364302467,0.06170614930882843,-0.2810369874625325
7.628,-0.00230672,-0.181344,-0.358077,-0.0684502,0.575662,0.195189,0.00256008,-0.049509,0,0.058441583395905675,0.04129515492662955,-0.1117532940710319,0.02633675966321443,0.11755085039272073,0.11743188114770606,0.08048351551816023,-0.3049393746654373
7.629,-0.0105417,-0.18994,-0.362061,-0.119464,0.541668,0.221456,0.0378667,-0.0849791,0,0.05382208271646341,0.02690926397411114,-0.13865084145090284,-0.018406068868082742,0.07625339608575507,0.13374197881167163,0.10408868099653869,-0.3301439992500305
7.63,-0.0149005,-0.196408,-0.352098,-0.138209,0.51103,0.238899,0.0256879,-0.158723,0,0.05197091054999166,0.011507557163441082,-0.1514053262658677,-0.029328029699026877,0.03379658869419405,0.13468491759071755,0.07774917918235555,-0.396896377452958
7.631,-0.0307567,-0.203768,-0.314482,-0.140272,0.488344,0.195391,-0.0124181,-0.227919,0,0.03753428021251654,-0.006537588457285776,-0.14045438356699924,-0.021950189954267695,0.0018678657690767708,0.08071698281247763,0.028817715686605544,-0.45249706231760695
7.632,-0.0677124,-0.203978,-0.274492,-0.100973,0.486714,0.149998,-0.0137083,-0.16642,0,0.0007278296219195707,-0.021203867694965933,-0.1279388858620743,0.025683447534703308,-0.009668878084759094,0.020699902336174983,0.01507398533950171,-0.3793477443336617
7.633,-0.0835394,-0.202221,-0.228434,-0.0738022,0.492454,0.128847,-0.00521093,-0.11111,0,-0.016379896744824297,-0.03542260523725131,-0.11007659322060345,0.06103551996063762,-0.013163169267355543,-0.011127053194300796,0.014257718237947574,-0.31033448263458535
7.634,-0.0824184,-0.192351,-0.178153,-0.111845,0.479527,0.121653,0.00953687,-0.0544993,0,-0.0172436747486736,-0.044480830118485276,-0.08983608638185984,0.027717601130080767,-0.03111470994431486,-0.03057544087848696,0.018766304031886775,-0.24075670005615188
7.635,-0.0787248,-0.176936,-0.122452,-0.146898,0.463925,0.112351,0.0132589,-0.0298328,0,-0.016660916768226997,-0.049283385825937845,-0.06187200955041476,-0.004074779297583596,-0.05297061573498146,-0.05048904349273275,0.014459143570549365,-0.20600270501020432
7.636,-0.0678644,-0.155412,-0.0688667,-0.196023,0.461577,0.113331,0.0315454,0.0259094,0,-0.00858980579388316,-0.04891089319491808,-0.03900864837870007,-0.053941959713228,-0.052857730021786814,-0.059456313627417434,0.02432672214836378,-0.1398753948286597
7.637,-0.0650727,-0.132299,-0.0274251,-0.230566,0.473341,0.125265,0.0530213,0.184452,0,-0.008990731215922879,-0.04807738786212307,-0.02389251337051343,-0.0912365098646011,-0.04165003800946343,-0.05779896794740542,0.038160284164824185,0.022982379410119408
7.638,-0.0706556,-0.0916849,0.0131571,-0.207528,0.494866,0.138709,0.0409232,0.203426,0,-0.01651381290192292,-0.02824043818021604,-0.013807995208386208,-0.07287210912024639,-0.009047997542347572,-0.0525200429729268,0.018502439757492023,0.04742170348090989
7.639,-0.0670895,-0.0341891,0.0300136,-0.16405,0.561988,0.167473,0.0389693,0.220235,0,-0.014595674732926504,0.007342148155467212,-0.022222232929579644,-0.0361735628899191,0.06461565204239222,-0.03339183231730569,0.008285522166718422,0.0636452853791585
7.64,-0.0577762,-0.0115181,0.0532365,-0.117443,0.568428,0.183641,0.0365654,0.324943,0,-0.00537520896373626,0.011534827042236857,-0.029418714853963874,0.006081591147517978,0.08991751637146149,-0.0243077168069281,-0.0017484595070506861,0.16943109196495879
7.641,-0.0549092,0.00362693,0.0746802,-0.0798358,0.490438,0.16113,0.0167922,0.364104,0,-0.0020138222509747533,0.006845887658036645,-0.03342528008396821,0.03680163582040285,0.02525108260035663,-0.05541338927415752,-0.030904429066107443,0.20687639853581763
7.642,-0.0583126,0.0242021,0.111428,-0.0963209,0.408915,0.12812,0.0127012,0.289653,0,-0.003919725689745409,0.011806513085649447,-0.02766251133770022,0.020956248430651664,-0.03209999485161438,-0.0949627092408971,-0.043043414905235264,0.13232247832430044
7.643,-0.0642369,0.0521076,0.156804,-0.189695,0.380866,0.150786,0.0257086,0.224138,0,-0.007966955514743749,0.02241459357567023,-0.009100163329714623,-0.07577970352385985,-0.041684020656730006,-0.0793563026751444,-0.0401717778190534,0.06898907738314536
7.644,-0.0722612,0.0719056,0.212751,-0.204615,0.340172,0.173719,0.041298,0.254674,0,-0.014316914307087383,0.028706712258813334,0.015001769864836575,-0.08268783951336085,-0.05592069524734876,-0.06251791080863303,-0.032616809994218794,0.10243926675129866
7.645,-0.0777511,0.0831105,0.267384,-0.158814,0.288794,0.173256,0.0618119,0.26206,0,-0.018245482311441096,0.02455036347989725,0.04122751388614887,-0.0353890735675392,-0.08554839314390322,-0.06793815423236996,-0.021869319157569286,0.11979172156688
7.646,-0.0852371,0.0896262,0.316117,-0.163759,0.252612,0.198639,0.0750503,0.259265,0,-0.02567965334054423,0.01831199173469147,0.05793117699059888,-0.026343145138250548,-0.09517225794750439,-0.047784676602611605,-0.015708854671869922,0.1259849062834081
7.647,-0.0872619,0.0906021,0.367082,-0.118085,0.231839,0.270105,0.0854382,0.280938,0,-0.02815572431410439,0.0049414087176393165,0.07998710780845958,0.024063234787296658,-0.09190940436022979,0.02132779879839345,-0.013391177898637283,0.16630891275859497
7.648,-0.0781602,0.0959852,0.415912,-0.131168,0.210948,0.374202,0.0868908,0.310659,0,-0.021799736335501304,-0.002655092177979553,0.09827910198632187,0.026272579307533114,-0.0866035927261552,0.12178372308032241,-0.017194369523839508,0.2114214850008007
7.649,-0.0736933,0.11005,0.456725,-0.157154,0.202772,0.413298,0.0912439,0.32924,0,-0.020565045445080747,-0.0023062190495089776,0.11174802124028768,0.0044874564520608045,-0.06811225062827571,0.16140318536895698,-0.018365849465640606,0.254763398431992
7.65,-0.076776,0.122941,0.497259,-0.155711,0.192765,0.421427,0.0987555,0.35354,0,-0.029063217532788323,-0.0024763708178549317,0.12533541654700775,0.01677427757098473,-0.051013812635548564,0.16813262616647787,-0.014037838279567252,0.29835094045496
7.651,-0.0877273,0.131839,0.524332,-0.156791,0.171234,0.389213,0.104653,0.319381,0,-0.04547485608053882,-0.006025825246757439,0.12880046546131346,0.015406647851987108,-0.041898077548485235,0.13918559397770028,-0.011168085298127777,0.29028466361165534
7.652,-0.0890384,0.138598,0.55645,-0.235071,0.146237,0.310354,0.104839,0.232202,0,-0.053488460610809,-0.01105216562316496,0.13919935969710395,-0.06038680379148041,-0.03676509079888421,0.06135829061834054,-0.012635039847368468,0.22238390689325835
7.653,-0.0862512,0.141996,0.583998,-0.227482,0.130416,0.277614,0.100789,0.123387,0,-0.05686370036818515,-0.017352362254642206,0.1482120128277307,-0.05965854647311172,-0.0165860943861625,0.03407936624773071,-0.018107884353745687,0.13638686285196847
7.654,-0.0884302,0.141011,0.600135,-0.141631,0.140965,0.281972,0.101608,0.0180778,0,-0.06511840948123376,-0.026874850312990483,0.14831044690481568,0.020268937777335648,0.02876936597120272,0.04158809758096347,-0.018477844850587916,0.04725646183431273
7.655,-0.0827899,0.140464,0.613941,-0.0938788,0.127999,0.271408,0.0987985,-0.0578192,0,-0.0647094617748874,-0.0327631004063286,0.1486392429952701,0.055432061519011464,0.057511366365482916,0.03799918760644157,-0.022350167992182805,-0.011201002882019584
7.656,-0.0647646,0.141673,0.612703,-0.0672742,0.102582,0.221768,0.0999564,-0.105591,0,-0.05069964645346004,-0.03519822965695597,0.13614986012745806,0.07155010407197207,0.07170199462117846,-0.006892308940493801,-0.022936934209080877,-0.04633957372111612
7.657,-0.0404496,0.140798,0.596934,-0.100171,0.0531077,0.155815,0.111585,-0.130829,0,-0.029859997061568666,-0.036157914488290865,0.1107531991383531,0.023533930325979148,0.06839273791136635,-0.06485188994556876,-0.012943803082504967,-0.05806096118700398
7.658,-0.0158668,0.144467,0.579244,-0.0508005,-0.00327463,0.14292,0.121484,-0.131452,0,-0.007021390541243892,-0.030701479707792176,0.08485019092629388,0.06345386828818526,0.054681048837306616,-0.07183595553183028,-0.00576093368866128,-0.047103480759604355
7.659,0.00236857,0.149138,0.562728,-0.0605846,-0.0453423,0.141078,0.137572,-0.117217,0,0.009065410405385417,-0.021156185025383335,0.06089778214578337,0.03963152867665791,0.06056656914655021,-0.06479213340944222,0.007967431843920555,-0.019208525866189506
7.66,0.0128572,0.157419,0.547212,-0.110586,-0.0889209,0.13951,0.155986,-0.102328,0,0.01899311345194992,-0.006446528367278548,0.03850897609568435,-0.014468001496718855,0.05973854589315534,-0.059381677804330096,0.023105480068754167,0.010101510054668368
7.661,0.0307527,0.177188,0.523327,0.0277185,-0.146919,0.131759,0.160619,-0.118171,0,0.03464304689663378,0.02178318006512158,0.008211508240231395,0.11277465154670613,0.04832200516654385,-0.05707125065079984,0.025301017304753537,0.01223763796360109
7.662,0.0428289,0.194582,0.497244,0.0543294,-0.19347,0.12082,0.15613,-0.148293,0,0.045590109565666295,0.04856280528159992,-0.02421192120136338,0.14133877850324417,0.04161644750757283,-0.05971078661871443,0.017972970010995813,0.002133469363502838
7.663,0.0653668,0.206172,0.482106,0.0624111,-0.202831,0.118508,0.152282,-0.18122,0,0.06421574033795693,0.07041190395359659,-0.044802456647420504,0.14032039077017955,0.07496255567355466,-0.05034626468327186,0.012623213580978884,-0.0069131158550628374
7.664,0.0952961,0.20976,0.466467,0.0920147,-0.243116,0.103053,0.15323,-0.20703,0,0.09104128650752036,0.08459187021034975,-0.06584621485569195,0.17456881544569736,0.06983784124600365,-0.055804507912346986,0.012183608205164308,-0.00755777658542503
7.665,0.116431,0.186512,0.444724,0.106606,-0.375574,0.0749413,0.144801,-0.229983,0,0.10584007708563238,0.07201656161072388,-0.09106822309537195,0.17847842085624177,-0.024830581224556947,-0.07037505824930636,0.003962098872260268,-0.0030894178398040706
7.666,0.127654,0.153741,0.421316,0.0443649,-0.395662,0.0651754,0.140369,-0.252346,0,0.11172084623322276,0.04998838774339324,-0.11767480843025396,0.11777317621948226,-0.014465913049203478,-0.06822053799249958,6.888959644137105e-05,0.0008764035709767637
7.667,0.118161,0.127871,0.398673,-0.0870703,-0.373947,0.0677232,0.142218,-0.273946,0,0.09402851686361476,0.034767681530050235,-0.1403771785100764,-0.03004017729479333,0.04056727054462467,-0.050462075723840066,0.003918978586103697,0.004723873046532864
7.668,0.102916,0.109541,0.390221,-0.171368,-0.554399,0.0680636,0.136669,-0.294633,0,0.07220803503238342,0.027296209261014746,-0.14850131980229458,-0.12128229043735837,-0.11271053629912825,-0.036364482944523456,0.000510731100716021,0.005647916369333303
7.669,0.0977,0.0971142,0.384733,-0.247544,-0.729536,0.0593763,0.130423,-0.311446,0,0.058572414965179606,0.02602100208012346,-0.1496400334116531,-0.2217330691637992,-0.25774007404281557,-0.028810510760012648,-0.002604637396544599,0.006174980495291263
7.67,0.0926433,0.0792141,0.385265,-0.235901,-0.632014,0.0585366,0.126427,-0.323276,0,0.047406631563965566,0.01982980420250356,-0.14469673297613678,-0.22778616054550482,-0.13450044117195456,-0.0144461748208266,-0.0038016845896544655,0.006242378828388961
7.671,0.0941211,0.0567178,0.3866,-0.0586142,-0.509262,0.0665507,0.122952,-0.339128,0,0.04214456381986559,0.009933346462764996,-0.13471546194974204,-0.08123436926254694,0.016132413053785606,0.009987059148203328,-0.004077203156304294,-0.004149611784792465
7.672,0.0820631,0.0360928,0.39203,0.00697565,-0.496089,0.0742944,0.122753,-0.355377,0,0.025892252070700957,0.0026614890735476545,-0.12137611655522221,-0.04215024486209355,0.05471371492632807,0.03384197067045555,-0.0018642030912333699,-0.01988808239040328
7.673,0.0725947,0.0165306,0.396558,0.0175777,-0.488784,0.0576033,0.124633,-0.359687,0,0.012517620574775845,-0.002295560082499021,-0.10517729279671495,-0.0639514847157844,0.08756539499624463,0.03305256444049924,0.002398270375591846,-0.03021307208455025
7.674,0.0647127,-0.00409133,0.401549,0.125265,-0.51979,0.0653093,0.129668,-0.36349,0,0.00273333381912208,-0.007808713105390469,-0.09023629778113262,0.013375976973314017,0.08126928454718149,0.05729540170612382,0.00888203719534494,-0.04251100204737198
