RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.5036616370258064,0.5424108110160282,0.5085418998995577,0.5062107213357724,0.5121126559920147,0.505212752857815,0.5187123859064328,0.5049791602605841,0.0,0.015669209990299,0.2307504290726843,0.0585175546100811,0.0162635259805695,0.0528459352767428,0.0382483347258391,0.0315145754224276,0.0266315286952895,0.0,3.357703719179753,7.184921711531057,3.196957679650126,4.013837091002129,10.92797693463068,4.367277066965316,6.689115941880949,2.619626648093884,,41.44961138467448,35.11908536436446,28.133616224238764,61.64982913720883,80.45397313784164,36.693953789686745,53.46549416480797,35.17388883504849
0.5017374052549183,0.5157960457992125,0.5137853525813967,0.5086846766307053,0.51490353226264,0.499662421691731,0.508084291842263,0.4988630976895203,0.0,0.0097096501242898,0.155070920932795,0.0475514111512195,0.0241798063509751,0.0667651231956528,0.0226146601258541,0.020903751805797,0.0278509192799721,0.0,3.2000520953567406,4.67488331315895,2.668776086562123,6.7743249037248585,13.56682966930736,2.6565798827283382,5.997507006437574,2.697679426936569,,77.42419526884922,30.55231082072698,33.45405103028201,100.68490593916025,75.44600764670344,37.81235757998096,36.98353171753197,36.8775943506982
0.5023831561250977,0.4998591280784151,0.5041226971836398,0.5061157854313988,0.534691236144621,0.5030898443263829,0.5218855193798793,0.5024580157479833,0.0,0.0136774271379837,0.0560807746382112,0.0185737802728658,0.0234076479372439,0.0947078336529727,0.029411692841748,0.0369152602703162,0.0271178949592653,0.0,5.275598371552395,1.9955080733326709,1.8724928927401456,6.5501569718591055,19.59346848114241,5.3977857686213815,10.291184020625836,3.5337350247501025,,94.37210108711784,36.81892713605375,50.46112907554152,99.1851808277288,83.48824198701409,55.52731386539048,61.14545348343219,36.5850304666057
0.5143197972038451,0.5010090134034351,0.502984234333629,0.508540715229424,0.5329346683539345,0.5056302590382601,0.533860063058357,0.5052166679839198,0.0,0.0309517256176183,0.0577899802875414,0.0255045651477171,0.0205836202243332,0.1038005488587951,0.0417819035864105,0.0501930254127781,0.025465005817374,0.0,10.821713130557766,2.3905971960878896,2.090667949289721,5.427758406376789,22.85638218742521,7.253286170456805,14.42502916383825,3.80131401117074,,65.58495308244146,41.44742547285602,54.960623640172216,81.48437150690843,99.45392717162584,70.17188855886528,61.31783435417472,52.83154294492049
0.5182097155004197,0.5122695891308037,0.4999567224045905,0.5055230477293063,0.5303831599082192,0.5097682695192267,0.5386603178127857,0.5007185268361409,0.0,0.0381629451309946,0.1278246788412215,0.040133773720897,0.0196618445989945,0.0932390163324925,0.0526271413793266,0.0624251477171228,0.028781832666982,0.0,12.983826588036523,4.433884758737227,2.512091013416383,2.9682988042982146,22.21256062608996,8.813240733233732,18.22706756327328,4.4416213882098585,,69.29808072154148,39.64217242742573,42.054698633037695,39.72801960854984,112.0814761368479,58.74195723132389,59.609485405653295,52.12563559500804
0.5206903224155626,0.5279936384695385,0.5113691678846594,0.5075864257083834,0.5116480818782757,0.5089198130721506,0.549997157834511,0.5051122642515539,0.0,0.0412879852863097,0.1804335957394327,0.0633063632195176,0.023477822737099,0.0640868225418473,0.050299365094208,0.0638946272090003,0.0271752540205966,0.0,14.24039693645023,6.103312364649324,5.668069017739868,2.701364222187654,16.848695249532078,7.419614950049733,16.488713455070258,4.200694782257418,,77.83832939874901,32.87181205072983,56.213573072423245,33.361702329991274,99.79443364920006,46.20268588377701,51.559826411777664,41.61602097231518
0.5143322010086684,0.5376115714243298,0.5096883834421431,0.5073358639611947,0.5079826967323045,0.5069161875015665,0.5347085314278979,0.5079427724125033,0.0,0.034502161594227,0.2260323869749571,0.0600338478480799,0.027434428654103,0.040488255520449,0.043398493945862,0.05576749536062,0.0363267505318116,0.0,12.616520620738866,7.685730983691052,5.507630609559401,3.0385769360760926,10.163279495886451,5.555591660778985,13.150134264177147,5.8853965948288085,,79.31343995683034,31.921617987749578,71.448487358089,35.4904281709915,110.38142175849426,43.800795173406776,35.270371435794495,44.80328400933131
0.5110065718786011,0.5473899885733188,0.5097317436993644,0.5053512966018191,0.5027429398778179,0.5066306276135103,0.5202291695508153,0.521809320613217,0.0,0.0302450820586673,0.2565806896877616,0.0626245358331706,0.0250287024396943,0.0259810078966071,0.0362005223189613,0.04634894181785,0.0592760633471542,0.0,10.309789117645453,8.383518874648042,6.359827474061821,3.2384044575880844,5.989244590068384,4.338885178001852,9.001100987727323,14.1623072056553,,76.3271493224405,37.58219647930335,50.71000215285156,41.031317595032746,82.73205924030056,39.08549132803253,39.39279249000823,71.24892388688532
0.525665302877785,0.5214805748452315,0.5097260226853583,0.5041807792157685,0.5016017009157925,0.4981616321502051,0.5190548613874049,0.5396290119772145,0.0,0.0369174310372793,0.1902517693674766,0.0613392534723545,0.0265309089744874,0.022236689127204,0.0320926940677336,0.0395079009023383,0.0819598980244092,0.0,12.150746473689296,6.637906140384981,5.675405123705223,3.8240956374805024,3.737379550484876,3.50127265202595,8.182866472386577,19.20737602438449,,64.31610564041641,32.073936592100104,50.93099334201312,57.64272336823536,51.79597141786991,36.408476546333056,41.98892952482328,93.0026639270678
0.5450219690794825,0.513472411429194,0.5153805290126497,0.4980530356835442,0.5007885563321249,0.5066911894593801,0.517601591016162,0.5362664002265503,0.0,0.0531904871660538,0.1712292051760675,0.0802470459254273,0.0598236020052335,0.0220808970277625,0.0452423201932417,0.0311837137241102,0.0865078516330017,0.0,17.77441416687058,6.644439443923745,7.814091515979041,8.660941457433482,3.4403164564779027,4.325347451873081,6.05772263861779,19.39010527900724,,68.62129356361524,32.48834279341689,55.79110588226079,58.0184362090801,46.45813738295441,30.70235807279673,37.84608785565945,75.22940420469774
0.5419008674827019,0.5163710960171219,0.5143053070634601,0.5040655425407609,0.5103843146040553,0.5105400196593124,0.5112195616341375,0.5285878636915269,0.0,0.0569922330687114,0.1634780863579459,0.092501090684602,0.0623649807283774,0.0356555792857793,0.0590269144380655,0.0285906707965887,0.0626668912186799,0.0,18.01638764116964,6.532675906947453,9.10022642795359,8.345452271786453,6.698359626993852,5.482190801134203,5.293407244608403,12.195424477683265,,88.5594160335226,42.66761982706822,54.06400758536382,51.54347046744384,51.08614383905458,32.55568869850032,32.83891535332506,56.83238823822413
0.5418425655145337,0.5173928792000082,0.5177629317973611,0.5061443714924339,0.5096108475578477,0.5140314276916136,0.5064259979453322,0.5035936584037017,0.0,0.0547618882540452,0.1582208705929741,0.0858428857935168,0.0645466401433645,0.0397953625337198,0.0644044820297247,0.0275006019413907,0.0341177223393621,0.0,17.863559945438503,6.593165986107114,8.163399857049288,8.095966952334553,7.164899635700101,5.452293522741641,4.392754412127832,4.757357115284217,,80.86564976208798,36.40124198294497,52.90955928170915,36.97551782557118,76.2631420850902,32.63882735711335,29.98797351365521,32.34638514011365
0.5122913110021181,0.5152036406924599,0.5102645703805938,0.5061591202740648,0.5146744010005654,0.5005721400393085,0.5104778727609491,0.5052743854192566,0.0,0.0314401919710464,0.1304483970519107,0.0588539504487176,0.0439465910011882,0.0512470366966025,0.0493499614314214,0.0244584620763038,0.0263387869950404,0.0,9.866223450963252,5.334169852994228,5.524414151186621,3.780999733563797,9.822256528419906,4.5220325555778,3.663712375171407,2.2199978277464574,,72.73875965999328,33.02495935185251,46.99617720997751,29.69791257522627,69.40826717206149,26.86383677405137,27.46435837577502,28.772730709557777
0.5026680570998089,0.5047627192743263,0.5058050054482244,0.5097360844348986,0.5139419306663084,0.4985146528063682,0.5127247532363644,0.5014179653788431,0.0,0.0211811899579339,0.100922974024605,0.0487354886697147,0.0269356073018374,0.0550529834138116,0.0371646925136589,0.0270226992341012,0.0208173186574923,0.0,6.185359169898582,4.028420956406383,3.778831885445849,2.415818311702908,11.200449216815958,3.188948789273955,4.565010977674361,1.903659026890833,,66.19157027890058,36.44047686803589,49.588742806482365,27.32721569606617,74.32959589292977,39.00737009549447,33.56976062127331,30.36326678940336
0.5066994208202991,0.5094429700123018,0.5065338118299164,0.5083809841424318,0.5151023442619015,0.50107090005277,0.5053558964818371,0.5021086901556595,0.0,0.0147712210023713,0.0862068555616596,0.0392152632713842,0.0331876865364748,0.0574216149348087,0.0219688132816056,0.025153925921673,0.0176021028544657,0.0,4.112907451513854,4.18977550432506,2.7345730749467023,4.31506338950263,13.033954101416388,2.431868195590195,4.457341514558937,1.8217110941212848,,62.12162856941028,49.2687007736725,37.44886387842511,35.324674158902425,77.51257390051165,42.94045195871095,39.13799656756242,36.45208722171943
0.5021404006168758,0.5050152672465128,0.5055361353381189,0.5209656156314094,0.5258770558192567,0.49548922892442,0.5198617848294788,0.5012443728158895,0.0,0.0130780283176947,0.0717772453071183,0.0365253354504989,0.0455028760310389,0.0806608257807973,0.0189185236992799,0.0326800257430662,0.0134222125532091,0.0,4.236708028241331,3.662976898504995,2.568102744219954,9.936544192113937,18.102716228527434,3.1852887707053377,7.351663635423489,1.750712954302562,,65.31051290431587,51.90259891011061,34.99799064303119,67.92386339294531,91.8063502943792,42.45448661208737,32.73156075964732,40.70837316815043
0.5027310264030161,0.5083600220475446,0.5018815253429891,0.5188251642668615,0.5259049985093621,0.5024103048796261,0.5335283889285557,0.5010007911074531,0.0,0.0158816126165091,0.0879703488202019,0.038155871844427,0.0450768652655695,0.0889246195186681,0.0296111375058518,0.0444216521853501,0.0169679785497586,0.0,5.568070882713752,4.152974742871299,2.634421877659069,10.18223557411886,18.937792727709663,6.11966828162508,10.87149215625952,2.4691567526592264,,96.20498535105384,46.61902165746459,52.26594942441711,79.38121950285688,88.67073031525508,80.144534641794,55.50604989434186,42.87595503662712
0.5138765440321008,0.5293747451409365,0.5052513347038572,0.5185115467241631,0.5287356572187173,0.5183793307826526,0.5521550781555299,0.4994516213756002,0.0,0.0255431229110923,0.1570172878812357,0.0598287004826543,0.0431014227755876,0.0889942073202308,0.057082633241168,0.0606411044089681,0.0200798435222901,0.0,9.150041825832137,5.784497022041292,3.4201939916052284,9.13302953478685,17.49199534469015,8.651977007999532,15.92837772536459,3.148041818898472,,75.14342086401649,41.80562846185657,40.3644182215256,81.45538171676932,85.84571585295907,75.07482198684163,54.19933279052206,53.61000898110096
0.5101900286020558,0.5553126782796562,0.5385157175911591,0.5082323504175208,0.5164990412395336,0.5192578847707248,0.5557403068086434,0.5039204673732857,0.0,0.0293001703741711,0.2684277583771471,0.113421309086531,0.0238389973686593,0.0725814815519081,0.068828873914788,0.0653066899296484,0.0281980874001782,0.0,9.371161714013606,9.07750914944482,6.182370523663402,3.4075466567117787,13.209288123499087,9.979975004416538,17.481412654218037,4.655780332815653,,71.47191537078092,40.45732063632944,31.535213289511383,30.16628667029595,83.82930078911915,38.6874245110474,53.100053303424616,45.94375098801455
0.5151888258152016,0.5628505214451535,0.5529727084861157,0.5059552566849472,0.5039968355469723,0.5142155790980004,0.5516628123369368,0.5102604759291448,0.0,0.0336860359167906,0.324223122897546,0.1751616484936752,0.021350545894847,0.0401641733759417,0.0638637915309034,0.0514022451368228,0.0421915195145751,0.0,11.471537923763025,12.522714736708716,8.915434237674384,2.361674345882564,7.560810058293573,7.125700097117862,12.611569903014646,7.756964870554584,,62.868368310681454,34.44328107566363,34.315077825777536,27.79095459115453,66.94787762497945,33.51715254935139,53.08315402404232,49.915696615252855
0.5094625633758532,0.5615174570278865,0.5510333071921014,0.5103046731624886,0.5005090921366805,0.5198601322268648,0.5083361073166035,0.5202751792645289,0.0,0.0311365733494705,0.3019425822898994,0.1652744858451035,0.0252367754849085,0.0289951107961945,0.0573051751682439,0.0379088450788373,0.0573744813036017,0.0,10.822910752461926,12.82563215562433,8.527518574239025,3.731601361065079,4.914959005147406,6.173455009253832,8.61010615110728,13.175886660037268,,78.79544372794518,45.554756315939365,33.73605121357658,44.53107685750633,70.13879414381928,35.147919230019625,40.64149397176232,71.14051702038294
0.5090605010925795,0.5304782163694305,0.5540033570760788,0.5063156331130625,0.5029646628707602,0.5186854810904382,0.5159906601141696,0.5286944677885477,0.0,0.0304250782774533,0.2035103676057182,0.1326348630375661,0.020995749156607,0.0336140024371455,0.0618629022648374,0.0340909482864681,0.0810731424880148,0.0,11.020259070977968,9.76427593143484,7.365938386412791,3.6014086008558124,4.452062974593899,6.735955172233825,6.490171780808959,19.290342725843114,,82.22526069250829,46.54936062471646,25.299695222998665,86.04347259008149,41.94551785340664,40.67662865954451,33.847402281936574,87.96959717060844
0.5252807228974851,0.5140437532234668,0.5096281493884768,0.5164953845551667,0.501346240210672,0.5274693312780496,0.5102364924624108,0.5374000245779567,0.0,0.037926704948954,0.1236717060014333,0.0722862611726653,0.038688285895196,0.0343838239868197,0.0770997436299156,0.025877722697499,0.0872472253114333,0.0,13.59514527343272,5.704733345331498,4.777009216817632,5.468635056677755,4.104645274757811,7.672397274069214,5.403884664683858,22.042015239503684,,76.47086357595221,34.58970109821116,45.33865381488285,58.97354185604264,33.49314744951483,39.02492144857682,33.155017880644934,80.89954321499884
0.5230093412430481,0.5067525792531943,0.5099543913702088,0.5343210367378763,0.5042880470881518,0.5258921334526335,0.509957275374963,0.5293285923520202,0.0,0.0555842243752002,0.089646489151777,0.0699977843781223,0.0670785520811057,0.0366348312626508,0.0869365201294474,0.0268548536422771,0.077944958009585,0.0,16.14006402758912,3.858160737529501,6.825591457639932,9.39751737142984,4.229409845043141,7.976485268689795,5.596414172359959,18.84436841341366,,96.35042361901704,46.04613580581052,49.44788726770143,48.30247494179021,41.15926925834613,31.3558245540974,41.27585075272275,74.39032160554883
0.5129300380908828,0.5025251075695165,0.4979010224142838,0.5012196703158663,0.5070781721298557,0.5004773313989255,0.5028140187076257,0.5034176435753758,0.0,0.0352643541174891,0.009109770860484,0.0033004523239458,0.0080821608729811,0.0355000851172662,0.0154895472131381,0.0056162938461898,0.0197832673807278,0.0,9.682125957742716,0.4780947948516704,0.5353775194460026,4.171169393028553,9.000007137870403,2.2712453207708863,2.558301357881079,3.068310708853359,,63.16048200927321,75.29499739040172,67.51638026194202,103.95358355625002,77.46762750045093,59.02601681058636,80.88780959801828,82.48713835036305
0.5134139416090167,0.502704593634112,0.4979838857861945,0.5099604127872032,0.5116123580385069,0.5170216475658529,0.5018774330842108,0.498901859639999,0.0,0.0424277122253765,0.0099820964732209,0.0032389263255564,0.0186904672569436,0.0411573567853574,0.0563789835848927,0.0113231214970429,0.0053575594205334,0.0,12.24700718191815,0.4767183996698266,0.4940934638433152,7.195029109453621,10.536046921436306,6.3566216710360095,4.390470905814902,0.9559619319147468,,70.7514073421559,74.68895243895696,63.47913358936415,61.545973331460935,74.21338175262738,45.39476357326511,53.2993390521617,74.55936781859609
0.5156858324651594,0.508168670831685,0.4963329598112311,0.5186291234466333,0.5116623937738799,0.5282318748844708,0.5127352237664934,0.4998325977625036,0.0,0.0473258612056063,0.0380960030930305,0.0099578541037127,0.0257915448913164,0.0495847506938564,0.0779242444445304,0.0173222340203046,0.0055970303559848,0.0,15.358740935424636,1.1200992443206026,0.8378842804129887,9.001040410023172,11.911453648429324,9.02273879700287,6.527180498479059,1.0635796346314064,,75.8275835546584,44.16002238601738,37.01093103898549,68.32162379291923,74.08021015886888,37.915793088030725,47.45191582161071,82.79618645064197
0.5129297467667921,0.5052490639363484,0.4981217681969055,0.5184352865052009,0.5147306735502223,0.5304052495166776,0.5142231455606148,0.4995689195344686,0.0,0.0472553467764588,0.0841330164211803,0.0147744061522271,0.0262342587635625,0.0369496893626646,0.0850502259837041,0.0229479539801808,0.0074280755393159,0.0,16.43878382489008,2.659335465702804,1.1052982997389351,8.899712364389897,8.184478257799247,10.001844950418777,8.622319750555103,1.5886472854715048,,108.1570091011411,41.13874399701137,34.35408774696481,73.70500261111611,66.02864027517428,38.46766060010016,50.32155274217136,108.5561810394117
0.5139412976816982,0.5078656858792641,0.4989604957861171,0.518750736687832,0.5037524835967644,0.5183838496614329,0.5153813999138769,0.5004946493013422,0.0,0.0406638597572787,0.1030180203269586,0.0177943210065205,0.0233869257861686,0.0222825838517376,0.0559193931587452,0.0253052152784305,0.0143139744306617,0.0,15.338246446509256,3.142029571294784,1.4086810712508124,6.927694363033863,4.923831382342899,7.998662704647603,8.895233230376425,2.898214950313336,,102.3146354881196,42.0127224495831,36.683699641982834,48.87160670489452,66.60317525753666,56.3791166855585,60.2696210993744,109.572671640594
0.5209173556192478,0.5082630238906892,0.4972981801953098,0.5046812850097445,0.5017900999607019,0.5080470309045957,0.5124638604139312,0.5005103462278006,0.0,0.043230988824581,0.1018978433179263,0.0156838196489868,0.0122853180707822,0.0101950861546482,0.0366334862904268,0.0195726195758865,0.0164428009741168,0.0,16.951231436517993,3.0077462075459978,1.3449839676213364,2.7071896572782337,2.650434698027292,6.0020380432110265,7.167697451384125,3.1813699741894625,,76.85455694636845,37.50996302098897,43.554105899085066,32.06057648419753,75.96510580435917,57.64499295015211,49.70814470714623,102.03065527352916
0.5176468186334535,0.5009131115542091,0.499015164402723,0.5028966937676256,0.5006435188962126,0.5061326260327116,0.5080120789778028,0.5048695533439063,0.0,0.0419881730322298,0.064401717164955,0.0121472402974294,0.0136142918393496,0.0070017729424351,0.02830723413121,0.0173172880944049,0.0303773279304186,0.0,14.32698110844971,1.8314554612233047,1.1060792260209005,2.684239176088677,1.909408794406779,4.2891299142304815,5.461241116573634,5.63078949755521,,82.18723514395545,32.57613587546861,36.13337393961632,32.20158075222296,81.03948159617535,56.80878000779077,52.77844152870169,98.69326898389753
0.5129150334789342,0.5023225161439039,0.4984904696818427,0.5035010743519592,0.5002240060922928,0.5040237892769619,0.505193521746794,0.507534624159044,0.0,0.0400230978262051,0.0482459696110477,0.0200194350229988,0.012922130202103,0.0062042897770921,0.0218881815957215,0.0127635764643545,0.0476260324216595,0.0,13.66196003135414,1.4393283724769654,2.386201564155094,2.900487156018089,2.1934472518126054,3.0359068988849,3.700036308360599,8.83308090053877,,73.23092072857013,40.51174375074413,51.61803682301565,29.83164658786266,104.71984854239297,47.63126531313422,48.290219742120605,86.41459651200125
0.5177785584216182,0.5040767645915908,0.5067191705197381,0.5024286462398705,0.5001435465463945,0.5026104415604408,0.5038945543962141,0.5121073272146167,0.0,0.0439904673997722,0.0704519027009213,0.0565145390005381,0.0133315703057192,0.0069659101395003,0.0167151345681399,0.0121641759322421,0.0663669323129943,0.0,16.380265971581608,2.652902505458854,6.158449944347479,3.67835889667556,2.285733813128875,2.2302954810842226,3.084827622936406,11.473817323240636,,75.13447549879344,52.4105217988494,58.51269329998864,50.5142766431881,111.37044771954172,44.250416654454895,38.785146249220695,88.17398542547696
0.5161458356221922,0.5045159521999584,0.5182463072445604,0.50381006175895,0.5078833575198687,0.5070649423213737,0.5048885493598921,0.5116414398829278,0.0,0.0449054557245831,0.0987006280893314,0.0926965143404756,0.0144300844643988,0.0196963403397321,0.0247225454918522,0.009666150197214,0.0630612935493842,0.0,15.72548156204231,3.44457182625562,8.986652824715632,5.5390266133392165,6.477023814386579,2.646869622235995,2.7482638833666866,10.326700379580064,,107.3539806322234,51.92049660303972,47.45379308406177,72.3261623009562,81.08065184808295,47.28990282850653,38.30703176516375,76.34926237941163
0.504275708553934,0.506919013182762,0.5206561812163457,0.505635780120785,0.513859547805652,0.5096290712440137,0.5018286386156909,0.507004133211904,0.0,0.0379505438140463,0.1264747322812043,0.0985576565528206,0.0161688449605866,0.0353279301455169,0.0319213105676963,0.0097302261717106,0.0369929594871222,0.0,14.54590247737043,4.371258707434063,9.67171228032704,7.330282662645994,10.22469486842916,3.62463644391848,3.06076471224773,5.986229946079168,,104.26090806126338,41.41730719205358,38.46766455407867,66.54259300898705,80.75131755082597,39.47639700835576,55.61647282612967,58.733042344020966
0.5037937725305659,0.5072942851677171,0.5147750202377082,0.502234604713337,0.517482564252022,0.5074760957041334,0.5038421667125418,0.4970862414473761,0.0,0.0313399811464463,0.1336439437866826,0.0834899789757628,0.0160677972391514,0.0439940719738166,0.033898989362583,0.0139702860081073,0.013027863806854,0.0,12.727624473247849,4.226893741474106,7.463167486863616,7.234094619806857,12.31581398133159,3.860169804047584,3.655782129889807,1.5232750974287987,,82.08792281016598,39.73586148488639,57.516879203455,91.4102839290869,74.12429890303906,42.3157254806202,38.04558375472905,42.97280028246904
0.5055899335256183,0.5071515204293618,0.5036391772535226,0.502153265478258,0.5248660888027894,0.5088163111099112,0.5102237868784898,0.4994497281513537,0.0,0.0245759684437834,0.106513566873805,0.0362688497419243,0.0139647561864293,0.0551405271367191,0.0402446656150342,0.0188301065556734,0.0087371341329643,0.0,9.143021752862204,3.181777373353283,4.2724027331617815,6.902791376602908,15.829526274690974,4.913204932853208,4.492906627848021,0.8600712169180711,,107.64498487820036,36.428226044469575,50.51245084749356,92.26195162418304,72.80897595499137,45.58988208672626,30.700515992193687,40.6527303664157
0.504347919506598,0.5051542261127316,0.500433341591911,0.5037678818929427,0.5245387024463162,0.5125287820868945,0.5087554634502551,0.5002334196836654,0.0,0.0197085486174929,0.081722434495698,0.030242689749572,0.0140245827263224,0.0547519597719614,0.0388647790849826,0.0229879143779082,0.0090935301890156,0.0,7.524826054066932,2.7384214061251058,2.920884232721608,6.9954686331974045,15.820339603667987,4.889502881570873,4.8368002335265405,0.9196735326783716,,81.60974638844327,45.74338878953186,44.80163315871136,83.78004482546793,82.16784708600426,50.14429192619073,33.08358205390453,41.18163929282608
0.5034285826332553,0.5076143575197215,0.4962186388336531,0.5024072349162877,0.5250376709352852,0.5114032316202303,0.5112058234021907,0.4992140075023849,0.0,0.0164325200403817,0.111726205703569,0.025736754037068,0.0156434813364513,0.0554716370889273,0.0405820931905443,0.0222092408962514,0.0104764074179888,0.0,5.742711105569515,3.306066042736769,2.218934299305577,8.373904343080657,16.991885314437432,5.128342196124882,5.859570484014107,1.259642077874825,,71.6507174251961,45.69984934783352,35.461288407420405,87.5380575458622,85.91940673358748,45.283088629932585,32.76710260438847,49.00579704885532
0.5027564331745896,0.5097956157451993,0.508263019902304,0.5018895880550595,0.5258575960687025,0.5128958811031789,0.5205922179922379,0.5002915777324914,0.0,0.0190881306280098,0.1270140672014016,0.0380149955171306,0.0126632484092409,0.0603088790177228,0.0528621059079522,0.027845019560283,0.0110811165993069,0.0,6.015433406310974,3.560837248410269,2.810345331494852,6.944650612399874,18.478904684346933,7.687157232356323,9.2251558034035,1.6827325318249684,,75.42145665917015,31.50549087070692,37.22092730715143,110.64110690065532,94.47889667817655,43.33795366095824,60.207806463556125,63.05492451488879
0.5102038183544979,0.5102086675616789,0.508162789102707,0.5027388894753932,0.5258577424334585,0.5282456666406625,0.5251096668935278,0.5024918364119932,0.0,0.0325410088665408,0.1237019951302452,0.0580138278808744,0.0152250320565083,0.054053216120433,0.0723371963763603,0.030411590161409,0.0154925186013517,0.0,10.635235911430476,3.257544996069919,3.454245101877284,6.3229699165097735,16.760209024323387,9.187314132258384,10.923455670411858,2.1428971326184483,,70.1557112493954,33.899002494127984,29.24343780018504,101.16914637259733,87.4482523596777,62.62269960732426,62.86455776834319,80.44542258366857
0.5239571513967699,0.5051164105900517,0.5048334337249591,0.5160498984927993,0.5231877848715308,0.5299683955158394,0.5271111482459893,0.5231961922936598,0.0,0.0461532321704869,0.1334541754825453,0.0665145920596251,0.0202727152864666,0.0521267744741612,0.0803025318515301,0.0351795342412665,0.067656122752837,0.0,15.362015129111716,3.375962854636791,3.6312561410410913,5.735836336980839,15.70552150778392,11.060202046813226,12.776074365074669,4.582481636490166,,73.29771761461518,35.71310319499586,27.98436845520129,31.16260401337926,92.81264053972266,48.56330032895818,53.96086933458978,32.24267443155638
0.5298161319455804,0.5084760732829681,0.5186213604938171,0.5125669696595513,0.5202659327061752,0.5281134646314516,0.5293761803545873,0.5277770340981335,0.0,0.0500423452630185,0.1226171725137573,0.076794903540025,0.0258280774088737,0.0430057096720033,0.0830152082240626,0.032394442483185,0.0984184419720079,0.0,16.930748971309256,3.073483329413364,4.426664445453762,5.205948486653503,12.378177206581544,10.876467859676756,11.892696852107676,5.719865211976907,,77.66439530564023,34.504862134180435,26.206303469866544,43.68587576894388,88.60365212998191,49.05695138871688,54.24518981410118,33.530578322420176
0.5263371593137564,0.507795878489789,0.5044723824091063,0.5123251698772491,0.5202056424168994,0.5187213598009239,0.5244087285344781,0.5293248173754779,0.0,0.042860502192476,0.1083753152813753,0.0499690757755051,0.026448405868752,0.0414534026077621,0.0651133623880383,0.0290955428695913,0.112513390584026,0.0,15.22881945173249,2.8279724961625647,3.4772839646391094,5.300503711090999,10.924006668775014,8.183694049990962,10.494587114357014,6.482269121462355,,78.4236725839298,32.403530420550645,29.33012610512736,34.89054500988386,80.59921386224411,44.8055398490107,63.67601890747329,29.29167187126514
0.5110620811243124,0.504897143001894,0.4994522045518715,0.5082156671552682,0.5090301401859302,0.5152914340325729,0.5160437430449939,0.5358309018852256,0.0,0.0316239139733175,0.1033102702168022,0.0521315356737738,0.0214692485164532,0.0274619487731595,0.0536307907668912,0.0261401352551928,0.0995917801726182,0.0,10.635938626241598,2.698890573153545,3.914629768827752,3.9952270584691294,7.058924829185032,6.745483036195301,8.445588946079873,8.2623151688816,,83.1209237711726,39.1122513127741,38.23334985877083,33.604712699732325,73.55065421453186,46.77576133412888,47.771341232876615,34.14624362645471
0.5087479381642929,0.5066834534633813,0.5041734628136824,0.5051720256826651,0.5049253910287872,0.511248513733515,0.5127536712057238,0.526586053747483,0.0,0.0294675671961178,0.0811910681805508,0.0455064977177966,0.0173961175447638,0.0190339693071601,0.0476855956280207,0.0224564071071458,0.1010707610498785,0.0,9.718944115879712,2.5388297415392147,4.770428429193161,3.763292933860236,4.874217525665429,5.881210775967405,6.35806610717188,11.645660488586255,,67.2852116647126,37.71162818867096,45.077560149066485,30.49602964782937,59.1944804582241,44.532224236521984,40.51878266921321,65.24411301519804
0.516742000763863,0.5008517491495196,0.5166642498110143,0.5065672586699619,0.5008967968506591,0.5077214769297188,0.5198410811367555,0.5268151393989059,0.0,0.0440499599849557,0.1129454817059072,0.0745139969728073,0.0185585204715482,0.0132763569204216,0.0387742352249747,0.0232206465077497,0.0931330255208005,0.0,13.791068205058314,3.650585648851127,7.860350082755187,4.393064859056367,2.884623762290297,4.049261859052034,5.622824291188224,13.655595055611432,,81.53623503258483,38.60492805488006,55.91811345233353,36.30121974258816,101.13399561379816,36.69647630339916,35.19199162819308,64.66997133869853
