RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5131442960476782,0.51647806032056,0.5184740270526838,0.5099518664481764,0.5101143104978523,0.508331309747687,0.5308196519164681,0.4987781191025976
0.5044032060249767,0.5080310429630815,0.5113610350799511,0.5209234479131671,0.5150149362089849,0.5097860457361647,0.5146990043224817,0.5128507965870011
0.5016937863982485,0.5261897762237027,0.5256514240569461,0.5246298688616627,0.5319282983515355,0.509094016278648,0.5064313372321235,0.5145786655896049
0.5004101960152691,0.5153951493771954,0.5205494967202592,0.526110381352125,0.5308437136820724,0.5034138945537853,0.505181253135395,0.5137784905998642
0.4988323471635804,0.5111139609363566,0.5292650416498889,0.535276418171562,0.5265160019058971,0.5069016878790503,0.5161461276344532,0.5007763629407607
0.5023106887204252,0.509068496508368,0.5098544245045781,0.5207038798962469,0.5156829936299224,0.5196215768367225,0.5282983585188172,0.5029287942243175
0.50726016248853,0.5132367894716233,0.5118847496439392,0.5151067496026714,0.5172490938950015,0.5222140632499487,0.5461854180386037,0.5052652478386809
0.5082464690017598,0.5092705663840731,0.5252314470698554,0.503407420123218,0.5081940788779893,0.525674608181533,0.5418524319288364,0.5056574511770995
0.5121607484695043,0.5113005558152668,0.5088518416295016,0.513062502270051,0.5012079257717728,0.5250750478377284,0.5413137681511074,0.5031407628074811
0.5139729855005934,0.5120691924359603,0.5082744989516161,0.513641759688263,0.5020856854638466,0.5150014212197166,0.5331563490805733,0.4979647670647199
0.509741285427243,0.5010456079856412,0.49868304154177595,0.5112567226839156,0.5017306343249404,0.5155666596567964,0.5087657951423736,0.5209605983549693
0.5155193434165714,0.5046206898037887,0.5026442979597462,0.5096981676828722,0.5034467794590365,0.5073480860905178,0.5067984701893298,0.5254755159133911
0.5128602923760269,0.5183740758191729,0.5019320673718013,0.5025565841971288,0.5020512127901678,0.5007460470137469,0.5020525176000412,0.5280654082847058
0.5103252425643042,0.5603295993355184,0.5185780800337673,0.5031233666030916,0.5054772743508739,0.5102712454942179,0.5127586724697866,0.5154426034691523
0.5127265667662876,0.5670327416401842,0.5306264860730114,0.5234366055701425,0.5051545407149058,0.5164777455157008,0.5195005895602889,0.5095118066503156
0.5065146774137008,0.5731413999624441,0.5231921122735163,0.5184015677599687,0.503936899191816,0.5225424931047853,0.5234138962220231,0.5396037471824785
0.5087071391005419,0.5365178750551061,0.5112185700370514,0.535768900475948,0.5077686684867964,0.5304947296277589,0.5225300402217141,0.5396590169909957
0.5044918082707807,0.5353138486466911,0.5346627746216471,0.5368826116871815,0.5073276547177864,0.5177156682138235,0.5163103823964799,0.522392645082273
0.5015938725195945,0.5351767873290129,0.5197670638079478,0.5277792236157571,0.5265992747411296,0.5199252906936874,0.504683678894198,0.5046533557926532
0.5163849847323193,0.5288236721273561,0.5225640457100392,0.5244218353510837,0.5197591351723274,0.5203873204737188,0.5215612467686075,0.5020370474348694
0.514068233467988,0.5357392067144403,0.5122581505930354,0.5102685124030243,0.5288651205816243,0.5260576528343137,0.5414229926923128,0.49836343556305346
0.5186693919406571,0.5140488738952482,0.5001524656148237,0.5057945880764029,0.520991786073764,0.5328717731747077,0.540990807613018,0.5014761569570773
0.517181561415853,0.5057113475524806,0.5028334329966174,0.5122339941690139,0.5267498887119666,0.5408390072947105,0.5272258494588946,0.5036651604489516
0.5104640938966357,0.513945808792309,0.5018595267829595,0.5100078851152491,0.5092825236086143,0.5331858181330899,0.5251902647483098,0.513416055361973
0.511755773930545,0.5088201352307059,0.49910248470424406,0.5130376451891602,0.5054534393165714,0.5300215474178762,0.5049170773071393,0.5158810499724967
0.5068850079061261,0.5079297612949432,0.5018841106540365,0.5043404334996349,0.5010041258979269,0.5092659549385842,0.5091137704191914,0.5246397577774279
0.5091467011925088,0.5146602060545072,0.5054675777403002,0.5019682176665138,0.5062384662626495,0.49962888596478294,0.5110379565524377,0.5219206378703892
0.5137309948415318,0.5298770869047484,0.5133098324678013,0.5065744537276523,0.5077550252879427,0.5176584679950291,0.517234184043928,0.5146728579829987
0.5148471161407991,0.5340520256745689,0.5086188916341355,0.5076605105072629,0.5093243031953218,0.5222490723590054,0.522069345098869,0.5064450552033908
0.5103702423148062,0.5341451023613176,0.5150333374040535,0.5143153927180543,0.5151027703294802,0.5238933440980728,0.5319370638838453,0.5178516222279435
0.502317822973533,0.5252475698665305,0.5061639023551806,0.5127620403817685,0.5152199215593022,0.5277671357531885,0.5494893477683537,0.5199570006524251
0.5014974867449812,0.5139925415314807,0.5127195700828792,0.5177728461114871,0.5306396459957422,0.5099333415340315,0.5343205450532654,0.5157357339120278
0.504063161803333,0.524061824195036,0.5392293075813201,0.5113573038412463,0.548514369629624,0.5214184948907895,0.5431809353394084,0.500905735776378
0.5218707021841954,0.5128523469546089,0.5414221445633292,0.5097689288846464,0.5570575730374939,0.5393876328207801,0.5369476615273977,0.5007502285842468
0.5225629396318072,0.5115062380455494,0.5415659984207487,0.511996990136805,0.5443622511311893,0.5606104857883721,0.5692134329922858,0.5029272729978929
0.527606806216135,0.5035780352645304,0.5345607549787862,0.5230840534966241,0.5398230476040765,0.5565315777451764,0.5578921871009754,0.5029191166989807
0.5278060447088369,0.5180055975108326,0.5088140385702802,0.520469254468106,0.5164010291891278,0.5253699566513406,0.5369677652095669,0.5023525120299674
0.5109501808872259,0.517999513563645,0.5085122741986766,0.5118976616806575,0.5129972928090063,0.5160682611080855,0.5245986074446533,0.5098125938508165
0.5092126589194025,0.517574425884886,0.5088103443497659,0.5143956463832813,0.5051687177625978,0.5061902444712413,0.5112407578774242,0.5207783380455316
0.512465374378258,0.5049158889849885,0.5221116992595257,0.5052639400879629,0.5019797180341374,0.5061943470856431,0.5171904498364972,0.5198954270447758
0.5166565230291469,0.5145018371987468,0.5241918534871373,0.5027430301792382,0.502847636218693,0.518480565141283,0.5171344832952429,0.516118428275716
0.5127770536804778,0.535751684863078,0.5322917838066998,0.5050957347740528,0.5074793119284741,0.5351527334367225,0.5443674105876618,0.5037143923973347
0.5071628040433355,0.5325499160550861,0.5137032283615143,0.5106132602968316,0.5152397201961375,0.5492038883591759,0.5456345618074824,0.5244879627646912
0.5020618571773113,0.5463654500839096,0.5204753368990284,0.5134565172612411,0.514135798823378,0.549439786377329,0.5305296388751181,0.5493415730429495
0.5066975801930683,0.5296123478630591,0.5608502858869938,0.5137749475277852,0.5133770682039979,0.5427367540751837,0.562497328178947,0.5696765789897686
0.5023116637848621,0.5169816164735975,0.5467217424305998,0.520151887397654,0.5274745568926952,0.5038239669428666,0.5616416636033882,0.5535258695648506
0.5182786461500366,0.5155515412121847,0.5858138789884945,0.5106610529005188,0.53213440433873,0.517265934107921,0.5764407597825777,0.5823451022664934
0.5364648452332265,0.5281646583532023,0.5808667896485668,0.531157362908804,0.5452019059608764,0.5248552454687588,0.5524208728098429,0.5465410109317735
0.5299592196597267,0.539034325808538,0.5592403871437619,0.5268224025200379,0.5354878507879347,0.5265354812192178,0.552634392664604,0.5465424620439038
0.5472669031677584,0.5357708665702424,0.5484506239075878,0.5330830269803022,0.5232240509477399,0.5299381615943127,0.5596676609250743,0.5255474305703357
0.5282538045884131,0.5364443536479636,0.5154189137287019,0.5336950098781292,0.5096057896199082,0.5173312932459491,0.565196100774051,0.509875577418133
0.5232182426154501,0.5050377360840588,0.5171095758387705,0.5274161054603609,0.5044993947327349,0.51106881825191,0.5429067264918612,0.5159883355585111
0.523861886891988,0.5032292135008067,0.5019507990836245,0.5118376598743265,0.5000164714933208,0.5132270118466855,0.536709973443099,0.5176475975535659
0.513080414382439,0.5020732760843716,0.516535347528005,0.5065254986210742,0.5021622774131308,0.5005574483073436,0.5103535924686247,0.5171486963195199
0.5130077651767799,0.5093423042286219,0.5172710072733349,0.5108592088574527,0.5041992958824444,0.524458343476444,0.5209304708759489,0.5091551915556314
0.5207797902816583,0.5577578139288026,0.5299764816080151,0.5310152855107612,0.5117074667623415,0.5292006251995227,0.5192214396012448,0.5151293553158806
0.5096470508296058,0.5653413772765629,0.5329086830186537,0.5326662548704445,0.5184217231926597,0.524890564331538,0.5367722029686306,0.5166992469489347
0.510602479329073,0.5719132896560147,0.5125845282511005,0.5416244730623737,0.5212390461206263,0.5094609409717278,0.5269547074116631,0.5162024457372353
0.5061131558650649,0.5324460295720553,0.5390072880216692,0.5459454627449027,0.5225142256523126,0.5044714157235469,0.518117575908333,0.5032545674272605
0.5044790134615944,0.5151909614569923,0.5454022244175163,0.5144902415228991,0.534598972154757,0.5126080757182361,0.5393609164297206,0.5001526090302123
0.5091307947320756,0.512080748625281,0.5459467223355928,0.511916916361483,0.5390878193829517,0.542243090588089,0.5397546323357528,0.4988960505935248
0.5122490071307018,0.5175266401599682,0.5453745140342396,0.5251691634390601,0.5316702088622334,0.5523821541101612,0.5521539616312446,0.5010935288793076
0.5144153169268533,0.5200165236258568,0.5302776214818118,0.5196483233390978,0.520563639861809,0.5509473705193274,0.5460913446402074,0.516483650827729
0.5151538591251704,0.5243894518667427,0.5220863080993766,0.520839209309139,0.5104565651758808,0.5525994218064509,0.5249780837057537,0.5202040919656713
0.5093067090953246,0.5380971715330154,0.5202019080942004,0.522752442315172,0.5038727332370155,0.5316391159433608,0.5119644959843112,0.53808820060129
0.5078853541163122,0.5274230257973934,0.5103597521240455,0.5024742644634836,0.5010622690357861,0.5319766619332293,0.5094248325327531,0.5420375068921167
