RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5150017960107712,0.53094868048352,0.5152526530133956,0.5338483028539026,0.5113561114653077,0.5284405354795191,0.5062505383423017,0.505298308554778
0.5222470315604968,0.5132703718701499,0.51944712627302,0.5345463123807734,0.5041764486025213,0.517330321599069,0.507768908366231,0.5031850965126399
0.5261815573520421,0.5023548163222529,0.5187444378073406,0.5308583139715909,0.5035537060266115,0.5174798158076982,0.5065670235212631,0.5109223420531783
0.5196914851809654,0.5023469156731556,0.5043190237181423,0.5069195706131818,0.5034956514128082,0.516628614192603,0.5076661368333587,0.5198240423568065
0.5278463188493384,0.5041977944590291,0.5082655467592193,0.5040579698768837,0.5001474972933143,0.5079770838409967,0.5018290950218771,0.5218975871251854
0.5296706997045022,0.4989515387581966,0.5059688552790813,0.5029770956188107,0.5139719014922407,0.5125191173364897,0.5031848587269612,0.5113703571678132
0.5087327134932106,0.5025209215439549,0.5057383621051559,0.5006260754948998,0.5173650979529454,0.5155885417459476,0.5293895234185728,0.5049202392257042
0.5102873995256252,0.5038081096309339,0.5026492269235869,0.5068156421759494,0.5185511487954626,0.5174201071924799,0.5304609897598624,0.5024634025374011
0.5081760087253331,0.4995257860213395,0.5029477189617104,0.5095572919751332,0.5207660339455866,0.5303514252252238,0.5251877839098987,0.5061600965127198
0.5032677636596293,0.5016003732845159,0.5008791403679579,0.5044274493295824,0.5169542876441937,0.5188845149263542,0.5194064698044282,0.5028708719400377
0.500595187820133,0.5020835295348268,0.5017768052756515,0.509487073367691,0.5301181389593049,0.5221677351900149,0.5241571097934307,0.5027411959520033
0.5025190134316713,0.4956018031396407,0.5066682294397057,0.4985432179626675,0.5365737030361958,0.5353064252053679,0.5207324228394906,0.5052184534314653
0.5018731362564383,0.5338086073465802,0.50586088324203,0.5672438590475758,0.5530839510266187,0.5270372036164055,0.5184814140112922,0.5036510178761201
0.5124391579473163,0.5535305212688044,0.5043530494496965,0.6006189277136076,0.5476266911636791,0.5382226895979351,0.5133906458594847,0.5037698566688198
0.5137050660206652,0.581205888394394,0.5147728119786082,0.5992957048810447,0.5352906943009268,0.539535620021187,0.5070516055764597,0.5038231535500615
0.5238599654190926,0.5612696760418092,0.5206914634458589,0.5499757999320845,0.5145459749354242,0.5195305015633981,0.504758169593574,0.5049336995908817
0.5352289160356917,0.5396440483996631,0.51039695435207,0.5150664222426229,0.5085572085684791,0.5043512520519885,0.5038295348028786,0.5182015177285436
0.5423743897390277,0.5088802028656939,0.5207636060904646,0.5036320266820176,0.5029011119730263,0.5060067328904159,0.5018372126157138,0.5204302576489521
0.5332537170192517,0.4988246779759688,0.5159808722842022,0.5013245236066525,0.5072987545108816,0.5239579048217949,0.5054485274879263,0.5234393957640378
0.5052211926050612,0.5035232975711056,0.5184598099438213,0.5026806839587519,0.5079873015509893,0.5256052634403438,0.5125317772469161,0.5157227401597245
0.5059910294228129,0.5014600878519221,0.509536395701986,0.5015453053167048,0.5078341399801121,0.5353766766712814,0.5416249607081144,0.5046736778561018
0.4995954606099506,0.4995563094541104,0.5059109857083735,0.5072273583527412,0.5147362312263862,0.5273731108037847,0.5463232473897492,0.5138026800644168
0.5013956833184768,0.5029872682322626,0.5018460813005478,0.5090435035992515,0.51157937979445,0.5240107520213222,0.5328466407803474,0.5120843648217158
0.5087081246558834,0.5020283475245028,0.5176919743826142,0.5031147753353046,0.51933005934714,0.5065992173908762,0.5042492131505817,0.5335296611933845
0.5100273248423036,0.5092353512591313,0.5224519030957665,0.5024315720847033,0.5027852634484652,0.5044163150997576,0.4994333885567222,0.5461508317989744
0.510114960199238,0.5290181967995377,0.5256071481178478,0.5021838615299099,0.4939736594950805,0.5089217034385726,0.4998696450593916,0.5316108941426736
0.5073711329469761,0.5246121851458782,0.520573736089587,0.5021972102245529,0.500104511794775,0.5051668288198963,0.5007382147810499,0.5316433472145253
0.5102098057167402,0.5274924839913544,0.5134641346259133,0.5033626256557768,0.5083615954134604,0.5064075071710511,0.5119602477363403,0.5077293687645673
0.5075445129826853,0.5121139050969578,0.5073877725032925,0.50392614378793,0.5112664451546935,0.5061165699857203,0.5174049965837331,0.5013166384440992
0.5097303703668509,0.5038410819520812,0.5028339793624258,0.5028239555079063,0.5093071812054919,0.5031786873719842,0.5161539279350612,0.5016105365838162
0.5073600152563077,0.5049318852711505,0.5089655358521329,0.5032639299391545,0.5108194729922171,0.5046371656057886,0.5139647549092358,0.4997882594222057
0.5022492944984625,0.5039588644645282,0.515318942521189,0.5012785808212007,0.531340059502424,0.5006163887379623,0.5087040085548696,0.5057628065989227
0.5013313541490944,0.5046722963373138,0.5120403340773794,0.5022618940069938,0.5343762568096527,0.5058908654593312,0.5178732315465431,0.5142693156681538
0.5093496398936339,0.5109595748312424,0.4989291305464187,0.5036668419123713,0.5265180648832376,0.5343971345372991,0.5192622479070941,0.5213021557013219
0.5135302616488073,0.5105565118419996,0.531797360286971,0.5061904780145962,0.5139552937092031,0.5452102231859259,0.5171365163703643,0.5089110509932295
0.5177196358876921,0.5418716342927615,0.5234451215809489,0.5115227336067808,0.4986766298428021,0.5418786007532376,0.5163704368800978,0.5021160621562737
0.5327917184823738,0.5421477135850865,0.5297449416051064,0.5182777834975647,0.496674516419357,0.5237971560929883,0.5080166014140267,0.5216802377119514
0.5295145953967536,0.5423823696745835,0.5198674202790632,0.5137399585342747,0.4952546381922288,0.5152238602046277,0.5095346412927929,0.5330760002500955
0.5334229841334703,0.5264562808559047,0.5069655568356937,0.5037804490006628,0.4942620174268649,0.5095861501062069,0.5025295580288814,0.5456551861703203
0.5163480399407698,0.5289509195221354,0.5199366643495665,0.5121224345503715,0.5009977067394413,0.5153603260661618,0.5240883432861,0.5362844878266692
0.5083095729355461,0.512650568697426,0.5268441501436598,0.5069272606345502,0.4980874583312341,0.5263860494032248,0.5393862421734212,0.5302590992135451
0.5042671428133141,0.5155753303873496,0.5220248264833662,0.5059596474613124,0.5011421862712984,0.531176988861163,0.542504389351396,0.5137122012832208
0.5100964407400238,0.5109403960201286,0.5250155116673527,0.5113315702961135,0.5046924843022771,0.5312054206107057,0.5583059111798715,0.5129748517196583
0.505448805375829,0.4993752377012431,0.5013613678836313,0.5033789476259527,0.5014948009324235,0.5166033788141904,0.5297054344250518,0.5076716624598117
0.5017617099795283,0.50085623964274,0.5009659351410207,0.5009172465645334,0.5083903216903171,0.510688398862128,0.512935239016131,0.5136949634269063
0.5019200890677705,0.4987061935075995,0.5003173625557216,0.5062630257460699,0.5127111659747129,0.5115780836470392,0.5077234611949233,0.509374270538132
0.5051598351397424,0.5023392495933958,0.5012536775119533,0.5037396701962435,0.5148088388002265,0.5302441726845362,0.5118645409648361,0.5159677941667615
0.5073191900549743,0.4997576208040737,0.5106849184953914,0.5213592449797357,0.5114013937621874,0.5371870877404344,0.5096578503526279,0.5078620023266323
0.5103885559992596,0.5024087635449447,0.5146492918611484,0.5315420921891759,0.520113019115734,0.5372451160546006,0.5215645448844606,0.5054996304186153
0.5072097286026959,0.507652315446459,0.5117408478328507,0.5335399658353128,0.5209242092420424,0.5314268819935679,0.513031881755757,0.5036482395288577
0.5018402838657142,0.5005366739033261,0.5043737089230055,0.5125351878233427,0.5252582351479022,0.5263235495820812,0.518539353956874,0.5134089849712082
0.502527743679523,0.4988149359609738,0.4987136243804805,0.5117779144679113,0.5095479624753394,0.5204493049780368,0.5067009112436733,0.5312357172117057
0.5124346881126342,0.5014128327317925,0.509580922456443,0.5020810891457098,0.497917003463638,0.5088288023885563,0.5066520651625696,0.5547606584604391
0.5121711516121995,0.517331800025944,0.5119730005458508,0.5014904274040038,0.4936051489473704,0.5271153657422614,0.5027982583237972,0.5463379064541927
0.5118730165803468,0.5279386469008712,0.5111573027740945,0.5049716066935586,0.5053025385291287,0.539309813115786,0.5014521093530214,0.5341497908446491
0.5033014896125131,0.5273811154459572,0.5114489326539602,0.5053856998676916,0.5058950525866078,0.5485153812703198,0.5157397909687444,0.5072976812199044
0.5011205270293125,0.5121555924526421,0.5005624616763459,0.5046480545388135,0.5100121394737486,0.5542736553218803,0.5277385984969295,0.5073752115744334
0.5004386566681319,0.50293695710727,0.4984891974183759,0.5042242540120527,0.5067085771388534,0.5270557562109845,0.5362303647617359,0.506207038675582
0.500879265718255,0.4994801230099755,0.5007554802583276,0.5040831751625156,0.5098465235899104,0.5297138268605138,0.5262077520682198,0.512422638227571
0.5061146262664785,0.500273892504983,0.5001814277576986,0.5052311926933567,0.53070168351404,0.5096392758697676,0.5324215865368558,0.5027181318138789
0.5213580909900796,0.5167757254262147,0.5015981930698425,0.5067178668466019,0.5061860859244842,0.5203727304081087,0.5331988461906466,0.5075312512636558
0.5177324526745217,0.5241202920021655,0.5119440540763277,0.5136957668580066,0.5135585886300604,0.5285472798331915,0.5480510862525694,0.5074164622421123
0.5245145922907329,0.5380843757261405,0.5105415288628551,0.5176311325043099,0.5055804192669832,0.5246433974848549,0.5381618061287049,0.5014251009891725
0.5184297462445323,0.5406568330913435,0.5146579754274839,0.529178404955121,0.5130358320843791,0.5204271803598554,0.5270430805659121,0.5214166466976725
0.5068475752729461,0.5175340798590515,0.5225511281470948,0.5262773700312314,0.5092725595516041,0.5227226257059618,0.5152478928479192,0.5302607832640273
0.5104769494539263,0.5120352501452585,0.5194920621039473,0.5040250079896917,0.5061866965923218,0.5131619023380389,0.5055556515491396,0.5567619791231315
0.5034968026403025,0.5031366473995192,0.526512436596596,0.5052436092809363,0.4960529490610115,0.5098731387053698,0.5008179507293684,0.5485648038568395
0.5020115521015658,0.5049285379507814,0.527197098961291,0.5029530116288254,0.5023078746289794,0.5162544335896357,0.5120294675674788,0.5493006811915593
0.5014524681121835,0.5074431632934868,0.5189419376485555,0.5129722731110515,0.5100500416883029,0.5222494374359248,0.5129201304322687,0.5167944165088318
0.4976025482687591,0.5098716779619105,0.5156028378704568,0.5166137338431245,0.5124343827324966,0.5237967568732181,0.5330130377431425,0.5031868069184289
0.5015663421067152,0.4963178876558269,0.5065092905868293,0.5097048168474673,0.5108402597037757,0.5309062352760882,0.5355068222901629,0.5086159964961944
0.5008785159220478,0.5080877627870691,0.5001607658322155,0.5138377196374452,0.5159493830509398,0.5076731620613116,0.5173715345551658,0.509057526224802
0.5006289376657214,0.50640651963288,0.5043268310326937,0.5102421659164287,0.5208655405985683,0.512443479863351,0.5088022334106609,0.517998821935366
0.5035934300048396,0.5069798696115129,0.5057241291929145,0.5082202920615889,0.5291702699658861,0.5193967570246986,0.5105708837748316,0.5108962034686136
0.5100583305886872,0.5099233395270851,0.5203634121124457,0.5136348217387016,0.5170098056246408,0.5172219267471935,0.5244382624438992,0.5039982617198719
0.508179070522153,0.500347464566161,0.5591122260887151,0.5300836326844405,0.5129618078838847,0.5212531214852986,0.5201426654325547,0.5267363702009646
0.5108176961501832,0.5065750321138209,0.5534294719293782,0.5344604051519682,0.494964235759025,0.5103138667321622,0.5141824756659543,0.5441865797176068
0.5076526932479599,0.5037412908517852,0.545317894523125,0.5429668876576523,0.4998350031412064,0.5156297032372013,0.5139610935390772,0.5489312075728602
0.5033723197197575,0.4990990991893746,0.5300932431496371,0.5157557975713936,0.4967239331771487,0.5140139744300759,0.4992067399186242,0.5557213199543237
0.5119768159180418,0.506206359504521,0.5053398124349624,0.5103754162151161,0.4976950048284081,0.5221510604641139,0.5018033755939074,0.5567580528628465
0.5138096419848228,0.501043473952107,0.510263520151905,0.5034183289953612,0.5029594266980254,0.5266137809125846,0.501482911873501,0.5371086254085361
0.5146075351799599,0.5025415889579098,0.5160324822832179,0.5102003747161489,0.5020235555716122,0.519861388122292,0.5055728799132464,0.5141987411765557
0.5162793827428565,0.5007890384738864,0.5079595990538448,0.5062997076706736,0.508425299438721,0.5253216066789571,0.5076255346168137,0.5093981580426795
0.505529279101047,0.5011430679808535,0.5079672659477794,0.5120047811871847,0.5136661186096201,0.5185617429387791,0.5089113760405702,0.5051689281102869
0.5044022672484074,0.4979374504159961,0.5013197420484147,0.5074130914056532,0.5082279874924679,0.5195717125102985,0.5062606507800198,0.5059631883649245
0.5044101847898722,0.5013893658907893,0.5075169315618075,0.5087077767098299,0.5133058750019094,0.5104278796947471,0.4991876768544266,0.5002528862737805
0.5003998720085945,0.5000357501256592,0.5193948604443279,0.5101959520567891,0.519262475112289,0.5088759993054931,0.5059316101859312,0.504131557077564
0.5014020082724344,0.5012244526237525,0.5198096408377523,0.5013356282733473,0.5465452530691782,0.5081594265685718,0.5156899760597122,0.5019089289142571
0.5117504965978287,0.5176021897490267,0.5165782242245512,0.4933678385555177,0.5528781760900057,0.5232122334830622,0.5271730592006414,0.502425730893298
0.515821359038397,0.5335990535029593,0.5116009664242973,0.5256150512934261,0.5526938728197599,0.5171495552025289,0.5423596912718315,0.5037477553344079
0.50945940827087,0.5354926429653768,0.5102512382575695,0.5431422429718481,0.5276176796687356,0.5355930313163767,0.5335010385401087,0.504496700742241
0.5412380854235158,0.5382126417915761,0.5126744662374952,0.5646280438888399,0.5270748829605169,0.5554005452797892,0.5244302587032859,0.5127599231194141
0.5351152308114744,0.5235913117683401,0.5053420979142682,0.5473226052611787,0.5112288183003982,0.5433223407384107,0.51243045929272,0.5326930195699834
0.5297701749159225,0.5163565341010271,0.4996321187214657,0.5134659474815113,0.5031483420799192,0.510495893632643,0.5031787205200786,0.5419997040237009
0.4990955706514911,0.4997820563460293,0.5061240493466778,0.5015204384188747,0.494860579991403,0.5027683176232782,0.5043495225335974,0.5396681505246574
0.4996206132306481,0.5010127863255451,0.5049149636170689,0.5095219266548313,0.5044372318102156,0.5070013329534286,0.5042247639251762,0.5159575720942613
0.5011749955451991,0.5046234667467352,0.5054930185722601,0.5193729694858703,0.5081577264379307,0.5066308074082954,0.5123697832693235,0.508454014777558
