RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5014633952560967,0.5032184594242313,0.5090993430564029,0.4974369252918397,0.5234454724025733,0.5119799854441591,0.5214947410432872,0.5222138886972973
0.5076052491598408,0.49711041497391445,0.5104378705184267,0.49682851766079206,0.5371890267138781,0.5132461535604016,0.5141062704292538,0.519182497458212
0.5043845771118538,0.5030063934828621,0.5096630905941191,0.49805182428766914,0.5259131230748152,0.513279009942738,0.5072267770740542,0.5146424611866839
0.4970983376463114,0.5144839680860666,0.5128005736891832,0.49733104046723065,0.5193923064909337,0.5099318449497784,0.5255067798955559,0.5135854965341373
0.49708420750850607,0.5148340148256327,0.5358527300366439,0.49771962394890845,0.546460484153414,0.49898147624260497,0.5424839519160699,0.5352266589490416
0.4955775237812391,0.5200731132047752,0.5202391096205099,0.4996305860955046,0.5393181334129851,0.5073518239201441,0.5425926624702267,0.5461774363104186
0.4929895821571326,0.5089420234028842,0.5262161069593964,0.49866494479600665,0.5408744983768491,0.5064411545737946,0.5206169268127583,0.5492078990043747
0.4956316005389071,0.5013312951549509,0.511588417681311,0.49437620706267205,0.5175872680824494,0.5137479381168687,0.517417760622035,0.5544767929864108
0.49867492660024876,0.5003639903726138,0.5083910473807971,0.4971385907410111,0.5071907448257966,0.49775138326110685,0.5034827387724858,0.5304788312965997
0.4949468380921957,0.5186796876099907,0.5084669388675186,0.4975660618705716,0.5131057328857126,0.4982986830392667,0.5074415415512707,0.5150609312759996
0.5128053573334939,0.5361532372718564,0.5206064618198253,0.4960407557455807,0.5314808146150708,0.49225905053090746,0.5102376889221434,0.5076371184475902
0.5154938651872005,0.5349169026290215,0.5171581319863794,0.4953460311107782,0.531169124738718,0.5087074174040699,0.5355196944890968,0.5301917976744674
0.5255977937643458,0.54292334148443,0.5103751919277068,0.503022518400862,0.5311703629399362,0.5093774458962148,0.550859881140503,0.5603271760331009
0.5279630999956285,0.5109134447212906,0.49408712533821886,0.5019716661540828,0.5365566486426614,0.5064920254540336,0.5597908710868873,0.574076816350619
0.5028868395503587,0.5009282048453978,0.5064274408030268,0.501818641297626,0.537054841089178,0.5041154721932182,0.5475426143180614,0.5713666358462207
0.507627335053227,0.5005719703586348,0.5056738382534542,0.4995961621674996,0.547892929099465,0.5215157035927901,0.5367631685638928,0.554773257843234
0.49401705985633176,0.5215849148678247,0.5092080055258287,0.49973191284942625,0.5215167158867897,0.5211362708623996,0.5036144925239712,0.5290191140684163
0.4998232942967845,0.5234286593593748,0.5154215052699194,0.4978492436891371,0.5270466187820685,0.5200641587515524,0.5394682784830964,0.5506328949406838
0.4996233975147957,0.5311717470610019,0.5087994379351488,0.5012916008150956,0.5147547676839104,0.5015078870850603,0.5522727622980604,0.5587544417335341
0.49745258687373484,0.5318372940383014,0.5078233236326078,0.5014476703597621,0.5447862961209977,0.5086857162555185,0.571969124540401,0.5460590697597321
0.5061718776305272,0.4990820188948443,0.5026385173386568,0.5028325563565753,0.566515443717265,0.5076111363032174,0.5516304801997678,0.5328583342652471
0.49804042949060573,0.504109083379073,0.49843838355747405,0.5028208087246941,0.5527697692992527,0.5143619688691137,0.5383268786178437,0.5121475841784123
0.4971624529221237,0.49747887304295524,0.49489233504588387,0.5008783099726073,0.5386037468068532,0.49960326498511254,0.5183953780909788,0.5121982397799164
0.5035273559715392,0.49710587954188645,0.5035650358263002,0.5023863054564185,0.5239858986868785,0.49847126990169444,0.5046717468163269,0.507372131530359
0.5076703796680909,0.5094457799223499,0.5039584709067793,0.4949803182524778,0.5172077330920931,0.5073383695994075,0.5332206830007199,0.5199642827886852
0.517169725074806,0.5065542008340963,0.5042966001902096,0.5011699128024717,0.5168473492463391,0.5046836990438147,0.52889867406311,0.5146775054295248
0.5135727887023984,0.5144711903953916,0.5074391528541228,0.5006971094407068,0.5270803270237967,0.5116773694196236,0.5640602470148944,0.5273093578862349
0.5045068640800554,0.5134413535710709,0.512979485029244,0.49904556644003717,0.5377088794978577,0.5188733521001767,0.5554117698733823,0.5388368089750196
0.5099773042394856,0.5039268426207059,0.5173040494630273,0.4982672343802732,0.5474467749137865,0.5129057079547438,0.5411033116217296,0.5270859007441696
0.49785970050393,0.49696958792321333,0.5087081140100808,0.5005166091527076,0.5380874766728025,0.5147997451257871,0.5297005941391921,0.531185369051974
0.4980473719246926,0.5198310514506518,0.5032112718638251,0.5006009114233947,0.5225520757662084,0.4933897496481991,0.514617927851332,0.5171356799224609
0.5045165778753371,0.5294818820287599,0.49646308464135347,0.49964294518010566,0.5221077674816532,0.5047643248020574,0.521494258475462,0.5239225474389962
0.5046405174839559,0.53869943452508,0.5089167092131217,0.4929302588237051,0.5170576968728651,0.5125868144145562,0.5408383566225076,0.5575445375848673
0.5133156940341992,0.5409754019497452,0.5114050985447597,0.5167983629242598,0.535211852624422,0.5230162571121365,0.554820097026696,0.5801428579995668
0.5066481690797644,0.5034123432879336,0.5215696393971795,0.5334573606854425,0.5392717600853905,0.518793841846159,0.5552168297504052,0.591318085787491
0.5095619512598173,0.5023584581639859,0.5072413895228449,0.5365774928561515,0.5154412714682185,0.5285947318079187,0.5252990156274562,0.547174637324322
0.5284931967226913,0.5004402692955333,0.5099498290605795,0.5157832875158387,0.517356416166291,0.5146413298057012,0.5356578784311443,0.5379771291284681
0.5186503736962423,0.5046203867818818,0.5093939862155435,0.5029976379158022,0.5057228091836351,0.5040396198995847,0.5329244828905481,0.5162687384049033
0.5203301367166826,0.507465123337007,0.5134852704064474,0.4968698910060366,0.5144351774954558,0.5062145660493291,0.5282903147975241,0.5032061680403982
0.5011852646917186,0.5032370836721216,0.517131828655263,0.49826630880095985,0.5153956846450553,0.5002433684869365,0.508833817582857,0.5060321513578776
0.5088829112426155,0.5112746964366817,0.5185768750793719,0.49615997288782343,0.5192034730258317,0.5032390690572927,0.5177301090829114,0.5360914593282664
0.5056384615914694,0.5027530088589693,0.5223267753180835,0.4978241091891847,0.5403199090005909,0.49350198945244245,0.5141257224110248,0.55055419432987
0.5051796530558585,0.5033163958429232,0.5043696102156526,0.49901252090676845,0.5259246632117038,0.49050050022849245,0.5249399983364708,0.5470106612957597
0.5023606733743639,0.5034952334039862,0.5116934338207807,0.49728117118908505,0.5357239906971728,0.4966471583962865,0.5188903989248708,0.5645083471423611
0.502386027591063,0.502923367803564,0.49815684784399755,0.4984160957561313,0.5310312083649675,0.5055408239314749,0.5104350392505247,0.5162572148866263
0.5096744938173304,0.5142783731462385,0.49792609141631516,0.4991487893657615,0.5356731299422031,0.5088802543832517,0.5342499523921217,0.5069801871421772
0.5037751875719373,0.5185345203611977,0.49413773389064336,0.4964251191513309,0.536848153446701,0.5320056048636276,0.5498508924419246,0.5304259373983389
0.5128973060521718,0.515864436417775,0.5089296142403862,0.4962569321525754,0.5496674414941197,0.5442824277969912,0.5629048496244861,0.5378824692172969
0.5267892853125179,0.5240535239527481,0.5070555676329997,0.49780517566766114,0.5497890376109097,0.5316067243668167,0.5610898795461129,0.5455725665513242
0.5366449994372542,0.5045311638536698,0.5113414410623901,0.4979613728435585,0.5289029606822104,0.5145439473225087,0.5224293514869616,0.5360745561190355
0.5374810066526458,0.5109996674702867,0.5030576399282951,0.4993720972392865,0.5275126438193564,0.5080772433313072,0.5055557369870102,0.5598713378176139
0.5032524601913287,0.5125821815201332,0.4998601866820462,0.4958361449248573,0.5083307304237709,0.5002847346725406,0.5135614975351681,0.5371058161129866
0.5051606240302748,0.5071075353482482,0.49698399385737585,0.4963512221875016,0.5262040904024922,0.5052168863154107,0.5112077779047219,0.5371427562520842
0.5008643547034337,0.5382235657072199,0.5162991620802073,0.4981875453217361,0.5273237389243044,0.4978624505769026,0.509221458857412,0.5230638819969289
0.5163132739883123,0.5519955125738406,0.5224943206019316,0.49679604589530446,0.5174160983282188,0.5021122146228296,0.5087135822771458,0.5182624839557215
0.5211847501816488,0.5446205998939886,0.5141391498644599,0.4991219429118929,0.5608975912812383,0.49334829897839555,0.5086906902110149,0.5375520539842868
0.5175037679621786,0.5186336864650583,0.5105831199221554,0.4970775492520711,0.5457974240095738,0.5151634811400368,0.5018383749944415,0.5647199038660196
0.49549462720815074,0.5056098568001784,0.5072838866693646,0.49684223080021495,0.5506465133958357,0.5100989232888569,0.5084356211723476,0.5565822185692497
0.49604713456350447,0.527879466587476,0.5077128757516458,0.49777288329612823,0.5324490595433987,0.523056469744009,0.5216846657151398,0.5258644260896038
0.5053312821494823,0.5420366905056858,0.5021122157013999,0.496527261751811,0.5201700588619845,0.5181811974288737,0.5230270859984845,0.5084413435166528
0.4996686519521549,0.5471536762006448,0.5137646234192002,0.49741253083875775,0.5326796602970415,0.5299237666102429,0.5459174514951525,0.5061247107951901
0.5281385674088329,0.5748384357172162,0.5061321530925454,0.49663722961523216,0.5369202521580025,0.5253611486098585,0.5516012791879727,0.5319317903019825
0.5218753894041049,0.5406351689337247,0.5116552269764263,0.4971522208780508,0.5244941748483066,0.5206383424449854,0.5514816278576914,0.5439284838374897
0.5298022817478751,0.537716693948073,0.5019669081972788,0.4974426870239359,0.5080593301049364,0.5157897532617878,0.5316830981428584,0.5401313125037982
0.5184651888039216,0.5234803242363224,0.49863082788530966,0.49761228656415096,0.5084450361573147,0.49908750376717503,0.5129446940243053,0.5100674189967962
0.49860851860271205,0.5000511457105625,0.4983618362966145,0.49749139201522763,0.5028785840323042,0.49824160337511586,0.5089544223054998,0.5088564590136476
0.5058636791547597,0.5111554978374674,0.5060535798240032,0.49822922563511973,0.5297682888012345,0.4974003201233448,0.5053013526858512,0.5012441189863204
0.49922717254990784,0.5348068016821077,0.5149489300505092,0.49754473123609666,0.5360086528628496,0.4907994288437465,0.5087977274128486,0.5083687543452785
0.5344721555828832,0.5271282479354499,0.5191122874804943,0.49710313373435994,0.5322503861958945,0.4936874172552814,0.524841730016721,0.5003838315529968
0.5469102248420706,0.5328272283667911,0.5177104582339923,0.4976538997762499,0.5344179377280646,0.4932785317733318,0.5165311455504785,0.5123668015995942
0.5282480737840745,0.5189654449196831,0.5036819927103772,0.496296007942675,0.5268677108902741,0.5206214482036894,0.5193831616799811,0.5186703682456436
0.5035772982049855,0.497801023393483,0.5133509783066623,0.4974017062165481,0.522580743420609,0.5105453637475218,0.5290051824893085,0.5120843095237589
0.5009739854162538,0.5162311022235337,0.5097420507606852,0.4977217591515289,0.524919626492688,0.5256695865053481,0.5111310394666742,0.5170898316946402
0.5058093684129729,0.5339588907467318,0.5218877650100398,0.4974056403247721,0.5044269557181593,0.499177355871016,0.520663257229729,0.5022127447335035
0.5100796611423268,0.5337679188202562,0.5155646818212248,0.49823053562927166,0.5266691282743727,0.5045629753892251,0.527446228787642,0.5153474620189343
