RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5091315755930327,0.523591604216868,0.5219054102202233,0.5229285653297238,0.5214525714028093,0.49772675076484646,0.5343251842478848,0.5301756950653158
0.5205644373830364,0.5254879779930488,0.5143131087478937,0.5251309111329588,0.5251208710319737,0.49822395114460827,0.5557680567704287,0.5476955737031096
0.5113434838782698,0.5243804254087404,0.5061295716802241,0.5252558423345494,0.5313092394531042,0.5249743369607686,0.5496168243751424,0.5679419472017202
0.5044244370414788,0.5102705881580866,0.5092431949279317,0.5219253096718448,0.5219508796366362,0.5214987494259071,0.5368629057987712,0.5647921600110959
0.5037569638392214,0.5155755447183133,0.5184702669803211,0.5244365761448067,0.5154821536998994,0.5412040555539249,0.5219821141777662,0.5394090566259226
0.5023209116164811,0.525141599454958,0.5086710780013157,0.522639521274871,0.5325454893032321,0.5282439575053123,0.5071349251521793,0.508414420355382
0.5003445282988687,0.5185583270318622,0.5200397669538648,0.5221601225755543,0.5368456848825423,0.5128481963751522,0.5053134409559675,0.5126362009308318
0.5073592942504856,0.5248884011838073,0.514668568771433,0.5231792788905345,0.5351911637560667,0.496594641958268,0.5106905487838502,0.5180452900752665
0.5527022120836566,0.5046105068137403,0.5116662632321398,0.526511654055589,0.5309247943153004,0.5007254752675351,0.5170535786752245,0.5512313910239812
0.5569174626539388,0.5061757142087814,0.5097883025328873,0.5273601149542961,0.5193237129294658,0.5010422898852799,0.5217267223470534,0.5543679379445272
0.5606524551196301,0.5043465444584323,0.5186022780910995,0.5331613023076575,0.5103742594080919,0.5004365707169836,0.5176472310572752,0.5801430445208553
0.540974721311179,0.5062698622753234,0.5133135017591143,0.5318148056487814,0.5051180090378311,0.5007497692634839,0.5033485465878496,0.5665087570529747
0.5031855712627553,0.5147135986748215,0.49739546844362764,0.5264341986823429,0.5101478803911331,0.5003212650752052,0.5038286955651646,0.5639728737911562
0.5275790841618588,0.5502069998812388,0.5004858652342858,0.5247695432779205,0.5348253878205135,0.5012302055703585,0.5036959308611967,0.523331600843203
0.5359149720766391,0.5580754233195974,0.48381999661884517,0.5272425723182236,0.5314337002285665,0.49355243064770915,0.5083081205964886,0.541544473053545
0.5287746850920314,0.5513826524099001,0.4837781735302792,0.5250579505770504,0.552403679788065,0.49378737447831816,0.5225133108824525,0.5568784397336342
0.5303938234352353,0.5169362180505535,0.4748214581677146,0.5264748852586785,0.569696510035007,0.4956913852444076,0.5151134328908284,0.5719510419481955
0.5084665167239917,0.5132216748815138,0.4880052413686681,0.5258321017960029,0.561607749952495,0.5125895891885905,0.5142380265418012,0.5689024421216515
0.5012029368947742,0.5009685596727085,0.5016302091303536,0.5225717454193681,0.5613791135600421,0.5254480101890237,0.5151321683248701,0.5439255235815846
0.5017035114035421,0.5046663856223033,0.5081534639030277,0.5216044297847785,0.5268857137975015,0.5253585981425783,0.5117174101282951,0.5178556673297035
0.5010266633088988,0.5076981241289769,0.5200976967807738,0.525002703632218,0.5090713801675228,0.5119062895490107,0.5041267198211825,0.5296918930341279
0.49726082272917294,0.5095495461809258,0.5166667978407952,0.5228015701789847,0.5128701491780693,0.5274396941720899,0.5135280875583532,0.5331740710765701
0.509376588772519,0.5086939630367975,0.5052880842165947,0.5265731684926273,0.514994088549019,0.5238361635077105,0.5191505120124561,0.5543889077578924
0.5263029152404749,0.518795154685307,0.5075281018264827,0.5335342749890376,0.5111523104842672,0.5285193268313981,0.5196903986081508,0.564229707740997
0.5226336808897178,0.5191499605967382,0.5110604141631659,0.5221077789658998,0.5098877130634122,0.5123498538714631,0.5245388164146393,0.5496839901522246
0.51858077231046,0.516787025203081,0.5120879341430971,0.5267737963931243,0.5058919805273366,0.5004752527944281,0.5080060180051111,0.5258171155257583
0.5054513851325252,0.519243546663728,0.5005354977400845,0.5257117770935227,0.5147747089464408,0.5010339358499836,0.5064024583874484,0.5178412698797543
0.499126215782937,0.5316354127091453,0.5071670233935057,0.5245079721371604,0.5141240798395754,0.497701264287242,0.5049316772879444,0.5150173083338692
0.5287519455501825,0.53061080338088,0.5049415752306066,0.5245421144209707,0.5421522850788958,0.4935914961907313,0.5206388749305332,0.5137761472312445
0.523230687568199,0.5295326862760761,0.5085361496704447,0.5251436544574537,0.5511482074398844,0.4946108103530691,0.5227741862417077,0.5514901971790706
0.5228569481576629,0.5079204571095403,0.4999464276488581,0.5253954245790716,0.5562546967578946,0.49118275945629675,0.5193941237631852,0.5414748882236307
0.5185171999609427,0.5102120047582507,0.504079967133129,0.5241008553880954,0.5540991493076854,0.5001220904781664,0.5037299968259079,0.5411017229720493
0.5136870463501995,0.5124056620350504,0.5090070750710188,0.5248114868660263,0.5061559512028175,0.5249104790777829,0.5019597461244344,0.5226164538332325
0.509229823810955,0.5128916701848223,0.5209015268901929,0.5227667941254537,0.5105716187884245,0.5253269255878545,0.5071126113106336,0.5072638189811338
0.512057758612648,0.5228890447444674,0.5103900434024305,0.5335302641617531,0.5217942671378218,0.5240018512199036,0.5111857895783282,0.5089811852249458
0.5089917412929851,0.5169461130093342,0.512307343781709,0.5733757861220662,0.516960629248868,0.5312913746212942,0.5145453143021165,0.5137425423475829
0.5045193470037201,0.5095694176726109,0.5126687226586896,0.5726241222995861,0.5269430624393818,0.5175260972002754,0.5176146629984134,0.524651814940594
0.5090046053267554,0.5163299365897919,0.5125441735452791,0.5792606688305351,0.5273432409242035,0.5252908250947373,0.5118557397206914,0.5323816291010978
0.5056126815429012,0.5088276061924021,0.5102755755137627,0.5288868558844471,0.50810946872426,0.49956997698860445,0.5024813394192209,0.5398360279208967
0.5045000049459473,0.5042913083837687,0.5091193049282161,0.5329806687026815,0.518195276477921,0.5008939750696666,0.5020632812894397,0.5295704857871548
0.5080656112225601,0.4988168442083973,0.5001240750051422,0.5262776571646388,0.5232796466087686,0.5009584266178743,0.5043718903098853,0.525423683100368
0.5187998729814229,0.5226204302198773,0.5110220363351352,0.5254787072216657,0.5347825899188583,0.4904590966583897,0.5027777589876171,0.5247411712292281
0.5351238688026593,0.5358285922194278,0.5101585957649388,0.5234700210582387,0.5565857038499427,0.4906929052787227,0.5095560209829123,0.5472527235409137
0.54536971133614,0.5288850370447247,0.5176600549896313,0.5228473117669878,0.5594698508730374,0.4802067786806399,0.519811762107872,0.5787919986629507
0.5236182820897084,0.528325493863961,0.5005270227647165,0.5237471643167344,0.5761194701063275,0.48833412088733696,0.5204623427297036,0.5751337459652353
0.5166624337659578,0.5096143446144664,0.4908010911158914,0.5237796683484012,0.5514183267649299,0.48856787281343234,0.5097126385972534,0.5726987993307818
0.5083405093702598,0.5063851751589886,0.506146048266173,0.521319998123211,0.5238164850734014,0.5035870380172506,0.5070559301930296,0.531424629814463
0.500378858915289,0.533284173655085,0.5092774493109633,0.5233276734234801,0.5085292161691267,0.523775567044489,0.503065397827795,0.5220199810223464
0.5025550325459993,0.5315774017091074,0.5208613412544499,0.5236862015050212,0.5224288635224823,0.5257378528637441,0.5492317052258733,0.518859528486649
0.5016014999870754,0.5370143783536323,0.49603885664178604,0.5227445088685615,0.5268048306875767,0.5250992956124747,0.5519520523236064,0.5150224525784879
0.5025357577767109,0.5272277481717917,0.501554720507161,0.5230140696136216,0.5346731931735885,0.49806171990110215,0.5468783066275825,0.5159424643379908
0.509824491601524,0.5035674977540928,0.4925209523347273,0.5255548314897555,0.5280555628582448,0.5012325603892778,0.5316589757909633,0.5216608652050161
0.506439871481364,0.5079631435832267,0.4796475302435489,0.5253227175311636,0.5098296663158138,0.5007691242979209,0.49571799905763947,0.533812383697628
0.5108268913887088,0.509522294534004,0.48231361441296144,0.526760193396612,0.5069559029788363,0.5000742443713062,0.5054397169494416,0.5170436949518662
0.5121579044725101,0.5061149034322318,0.4816221439141485,0.5258086386520524,0.519302626600826,0.5006475265972408,0.5084931010730721,0.5099715107694046
0.5152467845940345,0.5300992500815873,0.5064526893656203,0.5215279311977797,0.5340915041663514,0.5035086371405929,0.5404492957890209,0.5131202755981902
0.5143477921932302,0.5572446986934744,0.5049162113019704,0.5231408919030222,0.5328163651055736,0.4944777112178297,0.5679639504952496,0.5227040140804128
0.522476683347794,0.5529330043011832,0.509689069418519,0.5245982994552655,0.5243617928824363,0.49453208064579784,0.5679557574997739,0.5266465225447992
0.5156776534013607,0.5623662885918579,0.5015535085858103,0.5250706577819146,0.5260647589107816,0.4945335696245715,0.5152266995768197,0.5462787447823333
0.5119284548057693,0.5510357231746652,0.504036188990733,0.5248725173682269,0.5091234070804657,0.5105955505546227,0.5059480742038845,0.5494500424653065
0.49506624933327487,0.5206606612492931,0.49429437529868553,0.5265193148986173,0.5110791415392123,0.5259328596925125,0.5038485453818466,0.5418027258562341
0.502618773089339,0.5288745417307855,0.48884646957910655,0.5235914472057868,0.5096895521275702,0.5263953715147457,0.5007523165559427,0.537382104002818
0.5033086861118079,0.52703719449555,0.5032341993772179,0.5227231073164799,0.5100415662429304,0.5264136505171172,0.5154641654396251,0.5202008345845556
