RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5272371189653073,0.5166488410731005,0.5232587981192152,0.5159411246567526,0.5250419114468408,0.49133055759778854,0.5061637394186559,0.5009495690600767
0.5206320566628101,0.5241129704972339,0.4985757247273303,0.516196853456753,0.5351726671766552,0.4914016061760505,0.5050711191222178,0.4946911077831703
0.515086431312233,0.5206902097176481,0.4974206289153372,0.5128901390156051,0.5415382433957503,0.4914194415320344,0.5027658743022598,0.49914370840364236
0.5130679503619971,0.5221866728296579,0.4968882575986988,0.5057474207584879,0.5178684599752615,0.49146352575488306,0.5022876736740824,0.49871777503398007
0.5088198395326975,0.5252891958485696,0.4965285757233353,0.504678003389719,0.5048626460996115,0.49120863216190236,0.5120257043029112,0.49202627537336274
0.5037176846419296,0.5126679967472848,0.49473888894091383,0.5068658896952617,0.5192739173197441,0.4914382906916657,0.5500618742992829,0.49687272881067535
0.5009738423416424,0.5032341995310396,0.495007207028112,0.5008733777990276,0.5147401429640475,0.4916106656584029,0.5634155653828533,0.4934840013881036
0.5037669353318228,0.5068752772516497,0.49500724464318746,0.5047084955629011,0.5183866665961185,0.49137143123256866,0.5495302058121969,0.4949211929713198
0.5064707348013167,0.5083896262813189,0.4950089076087746,0.5131426837555653,0.502391014491492,0.4936843210255933,0.5155969293987669,0.49594461074832147
0.509943748692618,0.5068078543039779,0.49483076863832814,0.5070223618387124,0.5133102203269316,0.4952529929362236,0.50917255458561,0.49409365707980357
0.5484557475477757,0.5075584998751087,0.49491475966546056,0.5101272585025426,0.511650739230259,0.4854754041845995,0.5081716027330597,0.4927961417685394
0.569099873321023,0.5221307463548274,0.4857476115295256,0.5000732746087667,0.5181751799307133,0.5673724352690549,0.5178012416443922,0.4950592453897149
0.5778350762941529,0.5330913182466314,0.5069650224291611,0.5029517718124794,0.5131314171560915,0.5613427176188636,0.5206609278329533,0.49486117405132335
0.5624089959420672,0.5356542199265384,0.5073316361583963,0.5081044010922844,0.5121658151686259,0.56089111297879,0.5300420807864616,0.4962915239163296
0.5298561409186338,0.5172898340382829,0.4998640285095337,0.5078592766769578,0.5313353714939808,0.5282410437654095,0.5232196054712979,0.4953953166980423
0.5019940666832182,0.5061519227347214,0.5047433865594885,0.5075341537629763,0.5339542000025499,0.49337801004331094,0.5199267042164879,0.49656018632250454
0.5174213211537174,0.5223112658270047,0.5054775200347361,0.5022190176428131,0.5378793798236592,0.49210015260637086,0.5193541127872519,0.49861424783946473
0.5157308288687692,0.5114067140762156,0.5018912774740825,0.5072211212754663,0.5475255393564512,0.4920531610596496,0.5187737094268496,0.49473109044341945
0.5156105837653697,0.5157723164399765,0.5023688387011499,0.5111750142411099,0.5319189233133153,0.4917934742556509,0.5413780101902743,0.49772570072841377
0.5186029217427706,0.5199557454331486,0.5072123774745986,0.5096655672872825,0.5344336480243813,0.49084963339041077,0.5345369845729551,0.4997151063001652
0.5024202090164809,0.5001824990123728,0.5106455839646477,0.5049284739638743,0.5313307341518727,0.4916133063072088,0.52825914125328,0.4946952887668722
0.502186731450241,0.5041294308208395,0.5028040880385746,0.5483735526590029,0.5304965857198295,0.4916425387456413,0.5259586217942134,0.5057040626161675
0.5074265027526943,0.5044805266556157,0.506275492891408,0.5664719222231636,0.5287422075757736,0.49160636782111444,0.541894746483391,0.5012930330441454
0.5047851184749292,0.507384048745801,0.5143381980141492,0.5752241617619501,0.5263638265987536,0.4914679987543554,0.538130382396491,0.5011111894856555
0.5119590862475406,0.5173932082021918,0.4962886426357734,0.5498258136942258,0.5213626508644861,0.4918360334290213,0.5268557677809452,0.49861695426414365
0.519608059888503,0.5362099966234248,0.48109904610398124,0.5105509372727027,0.5147080002572452,0.4911655663173858,0.5107749388050261,0.4901936597886008
0.5318995944783255,0.5761289068774087,0.5032407157986293,0.5621047623099639,0.5140368354875655,0.4907902259086982,0.5070976349222952,0.4999078484884563
0.5422863894585768,0.5671235469155601,0.5068348442608059,0.5619404521545213,0.5077111476703312,0.4917365705991927,0.5022261541279401,0.4975632980778824
0.5447971281522909,0.5577371900084593,0.5157541523358693,0.5560708499447954,0.5179227300744895,0.4908279639250178,0.5085084774598901,0.5036511135176269
0.5260397633538878,0.5353582007407804,0.5096958522802797,0.5354750016980029,0.5240410224545756,0.49129843440641363,0.5157060232694597,0.5057154187954692
0.5134470635371073,0.5239243168508048,0.5139862254886381,0.5071016960373042,0.5263125631243504,0.49143353072166973,0.5022291077114713,0.5001920582267525
0.5080674213314389,0.5204093392026925,0.49518135967743354,0.5000055005551005,0.5278730196796855,0.4912697769966495,0.5249210182020122,0.49654314925872667
0.5073801413770428,0.5146823927505024,0.48716859284217634,0.5040038965174132,0.5223244391578689,0.4914150194789102,0.5339803801965891,0.49973391625325664
0.5047385183352628,0.5092594901419514,0.506547913909317,0.5031088902716548,0.514432164125693,0.49094705634710745,0.553000635475701,0.49332612697434897
0.5061528999538145,0.5102646959869224,0.5028090789135654,0.5023755899355237,0.5181213341527322,0.49124052314324507,0.5692285623138967,0.5013000132228479
0.5031301045946752,0.5042998386982399,0.5092156311803008,0.5148728888153277,0.5130499784341052,0.4917328102512364,0.5540799332826991,0.5000932752173649
0.5027466990337758,0.5075500533251839,0.4978173713717777,0.5317414528010738,0.509011503522424,0.49106173824920707,0.5278040270847912,0.5010302998462849
0.5066872875339884,0.5045244202663874,0.4923889981168088,0.5418859533323032,0.5051119098917451,0.49110027076366675,0.5076540855252786,0.5021870205043834
0.5029478094308026,0.5094870178289204,0.5002517993231991,0.5348082000849909,0.5090627217218247,0.4910529649808135,0.515028188668109,0.502816099952693
0.5105886177401948,0.5152164676480785,0.48684919172736846,0.5071641786447204,0.5054644690340163,0.4908754795619854,0.5026424660621512,0.4969575260866703
0.5599316289327478,0.5200464374417779,0.5087581996618395,0.5189627440716544,0.5087997223400074,0.4913563780329018,0.5020909982315579,0.49812641249800294
0.5672148457574131,0.5110437731148917,0.5057467324469299,0.5084142512725639,0.5155777991570949,0.49114412219332065,0.5017143509161818,0.5067598968488226
0.5661262768871089,0.5103683701030363,0.5139708297971062,0.5134757093871849,0.5328935050723048,0.4911132647264739,0.5020463334281937,0.5238674063410607
0.5228666742189525,0.5049199107397621,0.5036661962866433,0.5122129695859563,0.5415786669756761,0.49150109076692516,0.5013627060151259,0.5344730989522448
0.5042265983391593,0.5028407938030798,0.4945952344712482,0.5059370979197094,0.5440868866620027,0.49130625992172167,0.5063676342839595,0.5227732347583095
0.5024118556817703,0.5110332332262456,0.4946208491786403,0.49790623943467605,0.5339033750432217,0.4914161668028243,0.5126426828941542,0.5017910061110709
0.5028029730407816,0.5125879589365886,0.49205464048073705,0.4994611483092398,0.519364701863446,0.4913645916794108,0.5103170231763208,0.49479434566629676
0.5063375885713847,0.5104148046467685,0.5095142234104585,0.5013581904097578,0.5182061091205278,0.49112902219539417,0.515124146506671,0.5024963720449895
0.5052984460542759,0.5094340274083007,0.5078283024004772,0.5047596321806063,0.5195384418112151,0.4911632214325852,0.5223443914085849,0.5195534434498976
0.502131039710257,0.5052095979805123,0.5106674063818636,0.5067827970674196,0.5170478472865202,0.490792210195003,0.5138140655423913,0.5261010098750459
0.5098103447576504,0.5027724775516337,0.5011650186354117,0.5099310423365494,0.5061594739755649,0.49104462100892937,0.5041783145786041,0.5321508195381659
0.507460237570292,0.5033669089821976,0.4949572361052643,0.5102236361816397,0.4995831755137175,0.49142416937181227,0.5102852535018277,0.5070661981222258
0.5068704604335196,0.5065358869021233,0.4913186537844241,0.5084410936646417,0.5104838376868306,0.4914135423260566,0.5139810611194252,0.49874866566989023
0.5118010480237078,0.5189172056615825,0.5069492095279424,0.5009236948126471,0.5147500361283616,0.4912688519631437,0.5141852968253287,0.4983175533399743
0.5190475820512845,0.5144081022423531,0.5070747738349737,0.5014777333509184,0.5131758096456877,0.4916683513257626,0.5164693914714833,0.49646451662037405
0.523226116742827,0.5136177315401078,0.5134202246366747,0.508621378371291,0.5061102764049876,0.4910192589502243,0.5115847200580373,0.4945169634901016
0.5254379608226073,0.5106519847823191,0.5073736456730371,0.5094025896542452,0.5154522961982867,0.49137454939990427,0.5110428657211895,0.5021286791772582
0.5117839859113461,0.5048627482490557,0.5032277799532893,0.5095198468514662,0.5360190556976605,0.4911206914304714,0.5142144450665656,0.5093732784254232
0.5069319566511713,0.5013633002554689,0.4961454693589728,0.501932766212751,0.5318715277154433,0.4910585295898182,0.5128997164831827,0.5048673157186865
0.5067969222624997,0.5051419900722313,0.49512107924698806,0.5005831736649413,0.5389523371361964,0.49124124591251006,0.5110424748281233,0.5008127768745873
0.5070020265161153,0.4995368556853596,0.4948807000297645,0.5049574519220386,0.5260088254046925,0.4916078049128109,0.5236777676778347,0.49232989117268405
0.5059388979548036,0.507355457010462,0.49511102893888903,0.5123260587680182,0.5385915099120215,0.4911849661817158,0.521196123082681,0.4978748594553446
0.5052896692162762,0.5106261617002764,0.4948777455524945,0.5245668033495908,0.5410649241149315,0.490910499716629,0.5429644807736657,0.5018447754309835
0.5044430314480799,0.508062243893864,0.49501157206237456,0.5232223701579004,0.5460522888960313,0.490610166773346,0.5352855051894918,0.5034492728342905
0.5063675358268136,0.5082256628317595,0.49044757348770596,0.5192811828767099,0.5392275863347478,0.49164961220423076,0.5198091157680598,0.5037055878801837
0.506188344963414,0.5021681180581168,0.4864544404396561,0.5149799987686864,0.5203675610527826,0.4916164999878194,0.5092884385017201,0.4973951377005502
0.5079978191792763,0.5018383373038553,0.4876090931998179,0.5145430241393487,0.5200122311618539,0.49052343077766397,0.5027268911398128,0.5179801132922082
0.5092079076967373,0.5263339871371568,0.49642308833892795,0.5046953228003953,0.5178847100931576,0.4913651804480457,0.5040625044869522,0.5280122895284941
0.5132143201073183,0.5248856696165312,0.5045971283919825,0.5082334503907635,0.5092460603850143,0.4915819853876379,0.5025431887566091,0.5292496028357595
0.5144776440663871,0.526275873000671,0.5067717880810532,0.5110009374731695,0.5056293022902791,0.4912522212876125,0.505016978533368,0.5223475930224615
0.5135002937054888,0.5055123407920249,0.4961200356087399,0.5177316081965485,0.5105594796725418,0.4914376559765307,0.5063372406302691,0.4939702290819865
0.5096770986184527,0.5038978527815148,0.4951560447029057,0.5120273123735234,0.512774511353534,0.49134464719494003,0.5053342548051214,0.4951435491166202
0.5053698795584092,0.5051811393190394,0.49493245417282045,0.496569751016032,0.5162271781326695,0.49168029749814074,0.5066240288907221,0.49335961809201784
0.5077628662438773,0.5022580287193287,0.49488873512761045,0.503367628481541,0.5133644371674451,0.49048921924564187,0.5066957573103812,0.4969495801317377
0.50607650280676,0.505129979577908,0.4953153490267063,0.502239874706058,0.5110811917242069,0.49127111151607944,0.5240452084483774,0.49580051883496384
0.5062339132939236,0.504375080203827,0.4858419579682839,0.5062498116753896,0.5063255468219253,0.49164095574713695,0.5448552947522367,0.4955881917603608
0.5034361610915242,0.5054114099834217,0.4856511363620701,0.5123903408295443,0.5244982027755635,0.4908529669788629,0.53510155610017,0.5098614127623433
