RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5194697641009098,0.5241027082555904,0.5083206188008461,0.5242721326910194,0.5257942515230913,0.523863363868542,0.5249450544605728,0.5399919434319181,0.0,0.0796728058538361,0.1780857466047561,0.0687029324343682,0.100835470129605,0.3304206642331871,0.1737980383886664,0.1251313989634704,0.4250804981087285,0.0,14.743876752378297,6.563799971898278,7.011688565159004,5.414462896627615,6.625008633589781,6.886834446814664,6.429619420015985,5.659367946491669,0.0,0.0187422450009083,0.0241106834370187,0.0129336017756189,0.0199365788822291,0.032530229108862,0.0229209765308702,0.0286799733624019,0.035192882240586
0.5131650214724963,0.5078780484876456,0.5168314578780698,0.5239881204757001,0.5234411914817528,0.5203534199776608,0.5275848634166886,0.5371498440939012,0.0,0.0732608574878653,0.0984948297476343,0.0607697432396539,0.0987179422942298,0.2839129824913361,0.1695794326960021,0.1255957363508299,0.4247430347449948,0.0,12.318677332699234,4.185924886488369,5.717134555998147,6.31502548870905,6.104014871397864,6.2386677478372885,7.729218340298456,5.5047425423004,0.0,0.0155351889272786,0.0058503517863045,0.0109432381879835,0.0195871606501544,0.0295972918339421,0.0223692303390308,0.029277568691778,0.0351606835630982
0.5151456796622279,0.5057101942422425,0.5059403189527782,0.5130385766660877,0.4987052050426009,0.5179554150674973,0.5070350361124304,0.5075536620498826,0.0,0.0696507517068601,0.0714226781946833,0.0525446905771151,0.0854866869957946,0.1390630021252579,0.1287227690988585,0.0933922622477931,0.2537991586631309,0.0,9.984462500176717,3.069220349234506,4.970045599665754,10.745904796900016,2.750766683633141,4.096323067871356,7.2762148598538205,3.7696167571783743,0.0,0.0145817055741481,0.0034196615841007,0.0082550540331249,0.0146326312485544,0.0089492249109938,0.013020113258461,0.0161226376816259,0.0163466308134933
0.5104002631089473,0.5060366744103165,0.50447641292948,0.5123367678978884,0.5031161554145898,0.5073940057361164,0.5080658322756896,0.5011130462793976,0.0,0.0619274929201389,0.0622181620515947,0.0452061467353011,0.0823087698680833,0.0708535424218983,0.0861415943505481,0.0834464888568965,0.1045062394340657,0.0,7.306728443759846,3.2773772649348785,4.155832185761872,11.224191430913642,2.724892413239336,3.977744717183962,10.354526010254505,1.963414260307616,0.0,0.0113555457002805,0.0032463332859437,0.0061488640262673,0.013620296194558,0.0012415255059957,0.0055203911193394,0.0130270632913773,0.0015214739644826
0.5142550253533017,0.5049845152329299,0.4988859856682678,0.5118198275332654,0.5054181816169292,0.510400155518594,0.5123138592443152,0.5008456179173457,0.0,0.0635049351572031,0.0781807484797187,0.04424593165008,0.0757970308565971,0.0671935595956472,0.119909344305985,0.0855270765666045,0.0875765887170266,0.0,6.985051551810423,3.51352769926132,3.624526222760645,10.370209676978154,2.660067681772232,5.648900881100115,11.215762487679733,1.759350795969863,0.0,0.0116728761993813,0.0051622710311128,0.0065839174594451,0.0130793292552648,0.0011192365836979,0.0122429558229374,0.0137471295029488,0.001117358723456
0.5075235324195061,0.5099268529574359,0.5178719198559706,0.5110327329244281,0.5048863494280444,0.520258086109082,0.5098944593408169,0.5011395070723691,0.0,0.0688106639065546,0.0992003927709632,0.0666949341147954,0.0740026937193076,0.069503821455691,0.1553505671026165,0.0847619871682309,0.0894024143049908,0.0,7.831406063552244,5.244488176803769,6.6499411580962144,6.925477177853084,2.697825678345203,6.60868948069859,9.580783819825523,2.04259641923163,0.0,0.0137530732293958,0.0077529754717152,0.0195379840861615,0.012466302850723,0.0012014186550007,0.0173099288317213,0.0136505599180772,0.0011848172545429
0.545627418135486,0.5115444236234916,0.5240802209937213,0.5108044920743795,0.5048460342958536,0.5170690239476662,0.5098948482452871,0.5081207671514173,0.0,0.1158959261190692,0.1402420190984821,0.0930876033813084,0.0624791421141015,0.0715748297637831,0.1518350853425261,0.0762405702350359,0.2242512089853855,0.0,10.799331406529596,7.092815084741291,10.036891405211144,3.9251464841827786,1.9158512282048967,6.0860591445369145,6.568091139877604,3.5821334134060776,0.0,0.0420064188434978,0.0129770200797496,0.0305924478461603,0.0089695569785466,0.0012916848021437,0.0171097135037639,0.0113994448085494,0.0131049346262635
0.5553555900730327,0.507527973760826,0.5491945066907746,0.5121237110919142,0.5228649576493876,0.5123759356845775,0.510129768508569,0.5431516045301495,0.0,0.127771680148921,0.1124623180559304,0.1326754774008184,0.0785151282763655,0.1926378049530374,0.1293096276991321,0.0783048738243729,0.4408408002266766,0.0,11.448525981267004,5.523846943281031,13.648223890084386,5.451046861917092,4.178297530676627,4.727111017395638,5.302374243442427,6.235213007801731,0.0,0.0481271210575901,0.009593316865282,0.0498185407809944,0.0112245687023896,0.0178971460996834,0.0118964301208319,0.0114981938181344,0.0365440393267663
0.5505771879769793,0.5113679158423938,0.5560754734452641,0.5096214572310137,0.5386858371537743,0.5114350234622458,0.5066971940958092,0.5418988056325343,0.0,0.1298320781393531,0.1200198336279252,0.1309020344923519,0.0651841517713805,0.2761736005112843,0.0959262198928061,0.0717944719669031,0.465013472837123,0.0,10.47728569983733,5.701314877239219,13.707406050707991,4.520604233311611,6.573103412049536,3.3410696303266345,4.225056450393,7.860548210741314,0.0,0.0508214013040651,0.0103321130601112,0.0486943256143294,0.0058568628825437,0.0309965548355297,0.0068673269713002,0.0090813877665472,0.037822029876169
0.5211160448878345,0.50799370604562,0.5541140911109089,0.5090984132223018,0.5397820981933683,0.5068425787986598,0.5027660351442882,0.550666338091259,0.0,0.0928831166368596,0.1211131405168921,0.1448783379578648,0.0665775455043144,0.2839106670220729,0.0925837729036567,0.069420055848869,0.5121315261303085,0.0,9.316844536875038,4.467079306651257,13.539043073990236,4.593899090680819,6.511734880790422,3.1010177284242366,3.501607122615952,10.36509741390124,0.0,0.027052307826651,0.0129953207657483,0.058379353519715,0.0060299783173902,0.0312501424913342,0.0066233794741829,0.008341587404518,0.0419547895876093
0.5235315075894978,0.5612263397094106,0.5483091374336426,0.5103673677883234,0.5286558834527687,0.5038003042262361,0.5142600913096134,0.5099242879393548,0.0,0.0866746240641364,0.2389972630814191,0.148920427188353,0.0663666127210433,0.3001643453354364,0.0909212611981866,0.070917670608577,0.2989818964577375,0.0,10.056650488130211,7.866504036856423,15.67229891534761,3.3900991847163096,7.020232140611808,2.983330361509178,3.3441632695178947,8.527660944672775,0.0,0.021475009479421,0.0423725561989844,0.0614893723776488,0.005446436107997,0.0307064511919077,0.0077296315114673,0.0090057245975909,0.0141993123740803
0.51269370085143,0.5717483893239752,0.5412195234737581,0.5100364125155483,0.5108644834207818,0.5196857379500098,0.5100962366835479,0.5116664438073145,0.0,0.0629036065194054,0.2873142601495791,0.1429390964491767,0.068804993204527,0.1860843689446819,0.1574187418877689,0.0900286554034859,0.2606553622898165,0.0,9.302649007324368,9.419851623993877,15.117824401353635,3.268180836487553,4.394830862662607,6.973815049444546,5.527479111111903,6.575563036918865,0.0,0.0118993877694049,0.0521625182233369,0.0574707057332568,0.0058030310057431,0.0106223921095701,0.0236907183915463,0.0152973724725738,0.0110574394944416
0.5145037226469237,0.5639017034454592,0.5413427379187478,0.5021126730243801,0.5274320150055849,0.5432591771504189,0.5242199859877882,0.4980811060590504,0.0,0.0677257510066873,0.3190681099339296,0.1179603820375952,0.0640159945536345,0.265404206980175,0.2512108123096728,0.1257601919078332,0.2271359978844563,0.0,9.27516839600583,10.652976831733335,12.877708917939197,3.3855332869393417,6.493234508521186,10.903577760091355,9.875470195184375,3.908225489567565,0.0,0.0136285032657865,0.0575387554767494,0.0431691350682666,0.0051332969538388,0.0225198994277058,0.0442402796479418,0.0250922006448216,0.0080241563205216
0.50988074498838,0.5325636180910813,0.5123172425728373,0.5258190201560663,0.5266839303537032,0.5528298052504435,0.5431969464737867,0.5420847713186292,0.0,0.0578363622393563,0.2104553875244426,0.0745658964132405,0.11399004484381,0.2386946886502927,0.2938756349737006,0.1549242299821343,0.4729693865758962,0.0,7.189852764392079,7.26400903574422,8.110454996367174,6.5575889338125375,5.732174841812682,12.140872525098018,11.894842361272657,5.736693761910833,0.0,0.0108241445729734,0.0279267743030116,0.0196803136220396,0.023180243422265,0.019140412133086,0.0550433658383503,0.0376347669616412,0.043369921567163
0.5097798825436001,0.5156521450861267,0.5034252462939223,0.5270696822825115,0.5177541860114608,0.5461086199290732,0.5292911692856868,0.5608777410716219,0.0,0.0499489796912162,0.1252458134103178,0.0567757064228512,0.1284613398322323,0.1785654142778392,0.2248680468702694,0.127820085912137,0.6225996561778063,0.0,6.607409442546586,4.435814386289078,5.873585240214206,7.563010772681154,4.688860070855605,9.123811398927586,9.879941865212972,7.847899774561218,0.0,0.0088108584644096,0.0113403929185705,0.0107241583431648,0.0277890424343123,0.0149431267724211,0.0380293804641894,0.0293138301136272,0.0581966918753168
0.5067927017795103,0.5058087386920084,0.5117265009058795,0.5272987168625056,0.5055827101462116,0.53577494215026,0.5285933462947213,0.5584301207890152,0.0,0.0394277746719815,0.0817966635322691,0.048822402919879,0.1432095633162353,0.0750742299005525,0.1916425777963372,0.1352973182606844,0.6258388008745012,0.0,6.45850866230884,2.789304778176863,4.76495414896545,10.494582403000097,2.1941322591010297,6.522863246566036,9.990633531681649,7.556569928988453,0.0,0.006111951334642,0.0048972057357803,0.0078938638565966,0.0311090777586203,0.0015887275582129,0.0288042006361754,0.0337950411299589,0.0584166625731183
0.5146485429852341,0.5033908060162118,0.5096384855232922,0.5181949948543484,0.505857075059949,0.5156681488712609,0.5262677311563305,0.5299039361887448,0.0,0.0521782326010636,0.0456371932734798,0.0557060492305676,0.1169502395730057,0.0583711203912256,0.1169448377079172,0.1195289585427436,0.4055452811047085,0.0,6.644839688722768,1.492563594392797,4.429779162077043,12.24468381421278,1.930357005229529,5.093170574391724,9.839907360747226,5.313549968322057,0.0,0.0096837186613162,0.0013276977071043,0.0096693739865711,0.019302824158068,0.0008746531556917,0.0099313702571802,0.0252409632101544,0.0293673565904682
0.505848961552143,0.502492462824519,0.5071656680248703,0.5116812653756948,0.5049381544490628,0.5266791534825105,0.526438451599353,0.5115928748204163,0.0,0.0452428610138998,0.0584547577982431,0.049821388861587,0.0795793112023076,0.0587986572541488,0.1741874638761325,0.1277557490539795,0.1771363597975676,0.0,4.951571036079065,2.556868757262498,3.651999335950944,9.94518252340426,2.064213903651726,7.620429140010408,12.366810861179058,2.518391903867707,0.0,0.0068667647772042,0.0023246964951234,0.008614903171485,0.0103499616493635,0.0008688421989365,0.022970019415786,0.0291513840317226,0.0064766979049601
0.5156896416859754,0.5077093861245572,0.5101344566384266,0.5069200754176129,0.5072870060255262,0.5232134805563429,0.5157678994334322,0.5037948846324031,0.0,0.0606619972614447,0.095253993587948,0.0506976136793368,0.0616504166096396,0.1394321742407769,0.1722649555672951,0.116907590891851,0.1028125635067835,0.0,6.894128635711416,4.183490095353014,3.675570878101252,8.1771010644007,4.073706663336344,9.96071210688195,12.106306318319058,2.0421786208219164,0.0,0.0112725621235399,0.0069395479352407,0.0084588105231652,0.0074703051326203,0.0127447199793784,0.0249714194608104,0.0233208224328258,0.0018637600616661
0.5142038343155755,0.518250388365076,0.4998889514133018,0.5142428649013514,0.5213328991780994,0.5354237583690465,0.5211894149594879,0.4993474032201132,0.0,0.0794475160368737,0.1494950067460856,0.0370391578625142,0.0566841930258497,0.2001457327280495,0.2155824936438557,0.1075410816075829,0.0857194091984116,0.0,8.558993682708872,7.073485734495319,3.266900784221777,4.162099810741595,5.263653689776579,12.594261332925804,10.006533281366256,1.913865416576893,0.0,0.0211190434542732,0.0147596759516539,0.0043070088669737,0.0072053260263427,0.0178704870340366,0.0326183438242561,0.0196885058269797,0.0011620042324424
0.5237172552464664,0.5163164416876164,0.5131596814275823,0.5203855905423065,0.5196075592936712,0.5324618101491612,0.5128629760944637,0.523881190368235,0.0,0.0866800348171191,0.1582069541124133,0.0535853078694603,0.1028392808944124,0.2100298115691783,0.1915241005594319,0.1063998024104591,0.2369243747788927,0.0,9.014128710812791,7.618603867347233,4.468508665508787,6.273155308686196,5.205192915794138,11.507488719044614,7.668955535043648,4.578148675355708,0.0,0.0243248327770408,0.0158086718924372,0.0090995545056963,0.0231608185109306,0.0182941772928015,0.0286065696686191,0.0177530256245434,0.0166141618430625
0.5225371108492771,0.5069398727797193,0.5242987606422633,0.5575843385538112,0.5668895240365183,0.5247433510787162,0.5121477513498626,0.5610320155981953,0.0,0.0768096999880586,0.1531460099222281,0.088027589188386,0.1749806160424416,0.3603436355250692,0.1370699577155745,0.1076444576622056,0.4221232897885528,0.0,7.067428737073092,6.95271685002988,6.863784582072646,13.07116297686564,9.490434552586771,8.915968681052986,5.62658101103646,13.400615681460328,0.0,0.0210476430145227,0.0148059895979722,0.0280930217866531,0.0483428723343608,0.0388207863971324,0.0147989328194382,0.0168938037755067,0.0340660545263669
0.5050603507200777,0.5067566878805692,0.5213367605982849,0.5542264717556671,0.544879616475078,0.5044008936241167,0.5154473497171784,0.57084828805805,0.0,0.0519026188837268,0.1550710237255193,0.1016396307397317,0.1976617301029579,0.2554688458169354,0.0868719736166126,0.0939365818852248,0.5325395891958132,0.0,4.898416220391516,6.488667475363743,8.51338774712644,14.229695962494304,7.018574263177071,5.111108048034323,5.05372083772876,17.107083436188667,0.0,0.0121166558823925,0.0150773990005908,0.0329945392801735,0.0545774650825185,0.0241657686701069,0.0062991015049584,0.0143820042614039,0.045535055907767
0.5064895712462008,0.5135282027657794,0.5341130820442176,0.53634225841845,0.5419125280827802,0.5098463725089533,0.5052511055642186,0.5684502191736206,0.0,0.0358525032990488,0.1442161833879281,0.1254651910745285,0.1677385372392957,0.2651504387430702,0.0763841156759821,0.0723127659514007,0.551222496705232,0.0,5.905809964347954,6.646932647617051,11.49749888904125,13.263464169444092,6.744487650359129,4.389190414446876,3.897181655215869,18.4657745790848,0.0,0.0041075414133898,0.0126661374566652,0.0483215070288653,0.0437626157715883,0.0245193009201386,0.0041078085444566,0.0096087530656352,0.0485099487976524
0.5119484936538085,0.5303581529191801,0.5444030172996793,0.5339178694631321,0.5710294433993796,0.5081532794599306,0.4975488655597742,0.5210120124872608,0.0,0.0494260075037442,0.2301079746008271,0.127257214274687,0.1171765943485534,0.3242516569955357,0.0827269675325603,0.0415408615240397,0.3193191792299161,0.0,7.874918490197412,10.274506980435204,12.048510561463749,8.04683642692768,5.876875945436339,4.653741791975679,3.04158226713949,8.81957174203373,0.0,0.0074217598761649,0.0354491987904356,0.0470590832811064,0.0237952179111456,0.0362413319250796,0.004949581362924,0.0026434401070724,0.0216210633822009
0.5089373979254593,0.5542431802186867,0.534424629943853,0.5167790403794429,0.5732344761942764,0.5212486418602881,0.5017271840172431,0.5139929551984838,0.0,0.0566823650511327,0.3003411921913624,0.1186526266686983,0.114680008599271,0.412428717041245,0.1430768878866521,0.0844344646945544,0.286734913982674,0.0,7.516934157862119,11.883411133969757,12.3630580838166,7.92952189664301,6.01646296406013,6.415078081327682,7.228651584283495,7.2043905339341405,0.0,0.0090822729127469,0.055249130759531,0.0433669929130731,0.023834726263308,0.0509841548844444,0.0166907943863639,0.017096733323866,0.0178791732909385
0.5088545979809531,0.5492003231120458,0.5267166362029844,0.5240192562107733,0.5747725590761888,0.5371517694418757,0.5248275455961183,0.50783806295597,0.0,0.0485676241951007,0.2860506774989113,0.0922213211458716,0.1174592887201311,0.4191262017346554,0.2069143533232058,0.1223636845148661,0.1862761238098309,0.0,5.391400612011374,10.472322471797064,10.346009040831191,7.934218576254349,6.339921511855241,8.954705725363526,8.771213965127506,3.4870457048218464,0.0,0.0071604748451806,0.0525708092545647,0.0286360764948701,0.0241404287499009,0.0512531601009973,0.0317889723569782,0.0310735621182105,0.0077917480202568
0.5089140839949924,0.5375969588593184,0.520523467040658,0.5204420328054487,0.5633340428974262,0.5310833949308325,0.5243717572150423,0.5075746830339676,0.0,0.0343182409732292,0.1941196068330988,0.0603304649828692,0.1136219166557895,0.3282738080823231,0.1953621435583229,0.1221197914041347,0.1692932016316866,0.0,2.6555496017036777,6.544593963613334,7.153354292262604,7.629339435375209,5.122176406926723,7.903822353896581,8.703574356492322,2.9431536984999536,0.0,0.0038555516830731,0.0316065368991799,0.0102460863300422,0.0237385105931224,0.0391189681859454,0.0300414118274569,0.0310500132833437,0.0073955543133608
0.5012123964236257,0.5167889448590751,0.5160384605116172,0.5091984404666848,0.4994059966032032,0.5216122118639656,0.5211258858550669,0.5028903484545935,0.0,0.0241206920290512,0.0981667225174729,0.075186542599106,0.0840120840761613,0.1119106587535477,0.1603937189053836,0.1010563112291747,0.1016888129469026,0.0,2.7146253619780527,3.226810472688214,7.264546076979921,6.412914209196984,2.2592912937172915,6.090718651571572,7.525067307628914,1.4884663519521897,0.0,0.0018461180572233,0.0091439862379527,0.018989623936018,0.0110748767463093,0.00366129841985,0.0224208239477049,0.0245405210820067,0.001642323838951
0.503354002244565,0.501342252195142,0.5172569629450946,0.5186052584140988,0.5048017618787681,0.5078856660736506,0.5004225269572152,0.5010795955156157,0.0,0.0264330260081299,0.0508941974404771,0.0841880415046032,0.1188954108737912,0.0780374412578084,0.082330209791553,0.0592143315750424,0.0772486087227784,0.0,3.950392999087754,1.917828909619574,7.06886778174918,13.797079901223777,1.9129619979075991,2.849819297746102,6.103827867731077,1.1755166953791467,0.0,0.0022851649188214,0.001680918642681,0.0219347824513527,0.0235887276943456,0.0014081744258656,0.0051705757801518,0.0059481509212168,0.0009052142589534
0.5035277678731966,0.5008492276448037,0.5275724768764185,0.5235937918065616,0.5050554693101953,0.5232801560800124,0.5076675835423867,0.5002891503157679,0.0,0.0275966772411827,0.0535528117591122,0.0852695962993683,0.1166854368472341,0.0938525296636101,0.1088699732738388,0.0796540396300598,0.0860634216982368,0.0,4.129905121308572,1.8554220760803684,6.658652446635003,14.541007862028213,3.4672130247322226,4.39499064837778,10.060433694516783,1.3162190632186386,0.0,0.0024373008448356,0.0030094817105938,0.022253469081888,0.0235435904092258,0.0024286538607561,0.0102142307018097,0.012030186679231,0.0011391125269609
0.5055218405017662,0.5204055393302712,0.5149224629861147,0.5226240815736612,0.508118676560177,0.5542567815652558,0.5189587601520761,0.5003387954765587,0.0,0.0364421238011411,0.1121634619842882,0.0596861623518386,0.1019116525608619,0.0997305999251879,0.2146661063470158,0.1198664361468809,0.0817797411578898,0.0,5.560495913177942,4.937296125167611,4.645728208665808,13.352989308494282,3.760539763694081,9.512229301193836,12.29157078146,1.3082695490611116,0.0,0.0044271164462734,0.0136706855603332,0.010148863153743,0.0195756222215267,0.0027472414702398,0.0372263825997443,0.0258846705482119,0.0009839836597844
0.5083892668581342,0.5208278129395022,0.501794425968524,0.514207879863481,0.507693861089195,0.5512819441157614,0.5222380967081018,0.5002160930064821,0.0,0.038214889985531,0.1681917045077463,0.0493261755167349,0.1180782018568751,0.1160876794655312,0.2515363761823717,0.1083679188048186,0.0840320451406414,0.0,5.515696830754239,8.606371444991616,3.7455581845738632,10.292857463020002,3.932885179425184,10.268959435918344,10.606861494082692,1.5891485590043342,0.0,0.0050024214826935,0.0225038330391664,0.0069654426706508,0.0284245545895925,0.0033421468186778,0.042602632586315,0.0238578640260648,0.0011278464093888
0.5117758206215965,0.5367689455371358,0.5064117655794536,0.5482551436247989,0.5063929271034183,0.556982217921833,0.5277803559319139,0.5007707483194542,0.0,0.0499487242581593,0.23710166809897,0.040545120684922,0.1673096972682168,0.1223178398911968,0.2591690890674955,0.1229310772902262,0.1182461825216724,0.0,6.615162125996711,11.09066230557154,3.0113788079736024,10.144883394775698,2.729726230417081,10.933732160459911,9.51743901991963,2.867542333746302,0.0,0.0076915198721338,0.0327416430844084,0.0046470330630478,0.0469796455990782,0.0035102644843513,0.0450460624626621,0.0315760081262074,0.0026423422283869
0.5196477877368626,0.538434834324502,0.5076149098559122,0.5610888971085822,0.511461035497437,0.5236786210206701,0.5335444100219321,0.5246720894312631,0.0,0.0692751942842121,0.2332758999013258,0.044835782318347,0.2397105456760459,0.1893145976578351,0.162927070409636,0.1194481346909123,0.2449839917691468,0.0,9.002613676767602,10.6349218427204,3.618656297644393,13.397345897854322,4.680812046906666,6.352259163304376,7.684950335659415,7.083740802624871,0.0,0.0130694800848101,0.0310792064499221,0.00676623224783,0.0727158621323689,0.0113462420450531,0.0199948500717707,0.0328263665892037,0.0147156782571674
0.5193973288421282,0.524390192839492,0.5132450857519366,0.5749732576801232,0.5426454127765272,0.507842830347101,0.5370802257440725,0.5257211082536729,0.0,0.0788580771741534,0.1886670227078191,0.0582502299492321,0.295330061458508,0.3788572121043179,0.118991424203697,0.114506212493277,0.3705158636802541,0.0,8.651481776496135,7.876560104787854,4.9048869688477215,16.71974923786526,9.200623633062069,5.1009685468033865,6.965488995892204,10.82754804331442,0.0,0.016436245321581,0.0214932290292119,0.0129842319406277,0.0957499735729836,0.0393385964850647,0.0104210850334584,0.0317866707017066,0.0247003354463932
0.5190784316199475,0.5147076931614809,0.5421535264631405,0.5685475171725072,0.5586500120481636,0.5091792262587992,0.5400806647798236,0.5322095460394253,0.0,0.0694614419533261,0.1340188437942942,0.1033756515746336,0.289287137769452,0.508688145133274,0.0805341485826548,0.1068908629545238,0.4142426012404606,0.0,7.615999034527839,6.939559731669003,7.947976169168539,14.424013937490937,10.708638675186211,2.6375573560863925,5.118591301493721,13.692312527864129,0.0,0.0138744659809793,0.0120344954350744,0.0361224885151487,0.0933912300908084,0.0595606770308879,0.0049448570555907,0.030177153267627,0.0279929396992145
0.5218075088851805,0.5006358821480095,0.5501247632335323,0.5605221879782022,0.5705952154588367,0.5087012326857542,0.5002948893654765,0.5370196242057347,0.0,0.0833380177111067,0.1146339091480404,0.1259812244296562,0.2375798480796921,0.5934796049770387,0.0978414274231966,0.0389526553093713,0.4094101217310589,0.0,11.876248395573718,5.968479494167317,10.827760251773451,12.029361437866395,12.199126914976093,3.179185432307194,2.239767442174186,13.535402995880547,0.0,0.0210994854717802,0.0101319965041352,0.0501099129483232,0.0737322470495779,0.0738892951997526,0.0069243268178852,0.0024560510966663,0.0262988637888598
0.5210891582329423,0.5252543254966249,0.5495476098926353,0.5286234948724909,0.5430689234025643,0.5120540113525774,0.5034868379364735,0.5305186835665133,0.0,0.0667918416472665,0.2205440342266916,0.1253696596561279,0.1530662197146681,0.4285776591389028,0.1109119588487227,0.041287622297883,0.4298050172306744,0.0,10.861756997359544,8.223725089534067,12.737037266308125,7.806605692584599,7.806312231991798,4.395436469962722,2.889359668324924,11.667885573026124,0.0,0.0151881873261999,0.0367925176996624,0.0484991378606854,0.0418048911129489,0.0475572616090262,0.0105216789712832,0.0038808870014997,0.0318666651650464
0.5207946041461056,0.5619183318994784,0.5373999912926264,0.5036690823000157,0.5302592639671478,0.5215012618617428,0.5064626224478332,0.5256129600415451,0.0,0.0728841631835645,0.3184930161138558,0.106387153256226,0.0692977291570343,0.3017252938109639,0.1886564928791839,0.0592289082048854,0.4079723418748551,0.0,12.596664071755256,13.596758497248064,12.606784634846964,4.533574986405902,5.397138300612269,7.552370702475208,4.558854207933945,7.965573444786942,0.0,0.0183002372495545,0.0603559255963452,0.0381672164399374,0.0114208507324161,0.0298531636175119,0.0271199833923592,0.007197422014977,0.0297802530352316
0.5244540321886804,0.5633489911442366,0.5272614428806165,0.5032216401481437,0.5046111008187325,0.5564967854576968,0.5158620188627617,0.525356524170009,0.0,0.0709733926427591,0.3581388199773071,0.0774489280331321,0.0344019611047417,0.133304981155328,0.2770498574175348,0.0943107174140957,0.3510415302753111,0.0,11.220647545751586,14.039458377409996,8.84568355721445,3.072219261002901,2.8989478371535493,9.533460648301606,9.82711896899109,5.060584082881453,0.0,0.0161800184981198,0.0685444532250274,0.0191151745294605,0.0019331286326354,0.0045762244628444,0.0550899847655348,0.0169861248878331,0.0261265311039004
0.5227821442602529,0.5567235439340227,0.5111996539839007,0.5020135446662706,0.5096713269388891,0.5522698300277642,0.5143446188372515,0.5098038834420399,0.0,0.074199366273376,0.2710814486269225,0.0572329967016032,0.0353633007831834,0.1177296478360635,0.2560712877962251,0.0956042570601498,0.154461083423055,0.0,12.22845139629842,10.942704459872328,6.548202058008237,3.61989116079437,2.774078125443002,7.855642757338776,10.01175430426473,2.1646630772299544,0.0,0.0179280415288429,0.0501601918734702,0.0117536328785527,0.0019954340398424,0.0037450674161226,0.0504863964639809,0.01804914837947,0.0050865237156186
0.5003092095589828,0.5012654139876801,0.5043980610680984,0.4988566504678643,0.518911417905605,0.4941311434466487,0.5031383013971135,0.5142177771619629,0.0,0.0314639287030804,0.0330725253129824,0.0185974755553806,0.0059505730366306,0.0723853209120973,0.0179484433750378,0.0187152605911635,0.0827293167728846,0.0,2.177951152694648,1.1396345008952438,4.229020986147509,0.4480456762218897,15.238401207606891,1.5607444523500082,3.226021443301057,5.326320563629855,0.0,0.0012690329732967,0.0002499472785287,0.0034426324639066,5.82684727340395e-05,0.020975222122477,0.0001989145350223,0.0014772513914036,0.0102242461175162
0.5031794575827537,0.5021170122918323,0.5139424924787499,0.4992525508188339,0.5139052456384898,0.4945621457498457,0.5047284958827952,0.5445959669354921,0.0,0.0475926924509801,0.0331560277277095,0.034622733077789,0.006797176659281,0.0510504584924352,0.0125284589590686,0.0113743059855439,0.1743526208647251,0.0,2.553693177086107,1.643516725140279,8.51104960646093,0.4660094199251218,10.07813142324537,1.10218576291242,2.069774505239597,10.371395502162994,0.0,0.0027253721143186,0.0002714795084246,0.0108716717327251,7.579251908798041e-05,0.0124617843029557,0.0001086743286169,0.0005123450670525,0.0286630671921843
0.5041928685243383,0.5019749086098325,0.5144942260251382,0.4994976265541238,0.5080428219252814,0.4941939470404404,0.5025994379696561,0.5749994412814996,0.0,0.0518685779881597,0.0315473397857694,0.0431502339157912,0.0063055180132376,0.0344311232586167,0.0114402958699542,0.008497673783549,0.2811179298382564,0.0,3.019408053669123,1.6869558690889224,10.771719152292382,0.455226329128966,7.086333941843962,0.8987934499257297,1.5259137561007257,18.175376512345224,0.0,0.0028875509825855,0.0002561879970087,0.0149090774574531,6.92193214490795e-05,0.0065267820880967,9.490532176244687e-05,0.0002776141556522,0.0512179372199948
