RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5045701567537854,0.506036297976786,0.4994759511919637,0.5081395304660985,0.5038808858552296,0.5063480372115352,0.5021075645280283,0.5102288360853932,0.0,0.0397576871976796,0.0391402659982732,0.0863584802749978,0.2540162489387331,0.1877749805160765,0.0366173986647106,0.1040602150136734,0.1950798241181514,0.0,5.220716339161593,2.9232919023241086,2.014456061931757,5.841542262298189,4.809828067983778,2.0482593036104366,2.0053119484641657,2.2989782851808527,0.0,0.0060401111745915,0.0044638749012619,0.0030539315059701,0.009835957500185,0.0057520914980119,0.0011215386003677,0.0014668235197216,0.0048720325383999
0.5087723380956686,0.5030899895326062,0.5029649271015354,0.5016521263560775,0.5022219013429102,0.50872523612917,0.501675119458243,0.5003039695713611,0.0,0.0434872148923435,0.0280594148995097,0.0872914489856601,0.1525136377693416,0.1018729424560689,0.0642680598937769,0.0923868843336735,0.0608598478114099,0.0,5.142184486617817,1.770290867694276,1.84742320199846,3.396730110606794,3.9435510977767967,2.930525540141353,1.7898570648716847,0.6765276004100185,0.0,0.0071110753354652,0.0014103054101024,0.0024254968508904,0.0041758728124266,0.0020199618308175,0.0042479714292842,0.001018086355571,0.0002167330417334
0.5092292392175803,0.5101712738441392,0.5024574350589044,0.4975188032249177,0.5034426761525819,0.5072118936064519,0.5018730163320947,0.500264461474413,0.0,0.0529174292189559,0.0479731243077129,0.0962420540127424,0.1482690683624384,0.094585803340482,0.094666142814638,0.0997737115400183,0.069181493703916,0.0,7.631845621459742,3.411558939576424,2.064203058641936,3.2615596533289075,3.647426029792677,3.930647979857076,1.8795610617448453,1.1613080931346276,0.0,0.0124626637344939,0.0063367324934371,0.0026195416754769,0.0040807943426771,0.001796280035325,0.007094222848405,0.0011453936642907,0.0003102926424297
0.5291637253676084,0.5154278462578898,0.5016592237606015,0.5105322660308477,0.5052530360815781,0.5113513472689136,0.4998709540264703,0.5015346513648974,0.0,0.0813606214303146,0.0739838304389832,0.0977347827898024,0.2441881347681622,0.0702452136342862,0.0987845202137031,0.1077586473896576,0.0827858820022334,0.0,10.322172444834177,5.303031132078341,2.176985950553995,4.494482254295226,2.438985587639291,3.8821083704450254,1.895516502116937,1.6822786600250483,0.0,0.0261506936129971,0.01136687701941,0.0026341819883568,0.0084106802933695,0.0008857298077882,0.0076752834242909,0.0013514281360697,0.0005130351089309
0.5358969634709825,0.5194910427197869,0.5022109691152037,0.5099400944071653,0.4967573096069465,0.5108820789620377,0.5023697598097,0.5041497015589141,0.0,0.1035021859997274,0.0904845899416043,0.0756933798908548,0.3090368913370455,0.1291482369893278,0.0934863628670782,0.1311906087770372,0.1924613138114909,0.0,14.6733763336844,7.230244972033908,2.106204798408249,5.679772563809049,2.0932120677683765,3.484684883600126,2.56588406736035,3.1295216191260726,0.0,0.0353690586182499,0.015157992889623,0.0017059225615265,0.0107576432653343,0.0045938523189935,0.0071146512135032,0.0022503263627305,0.003149454634576
0.5262869612864671,0.5168791615263167,0.5010626641277693,0.5141784651552384,0.5354220132858865,0.5115721960579442,0.5339561036532465,0.5355474630205208,0.0,0.0972295565125109,0.0829899772683211,0.0820490934448611,0.3815799101529528,0.4215170354387719,0.0966097176932104,0.4052886061736964,0.5919372233683213,0.0,14.702226263930418,6.966344185837725,2.5290312192449544,10.228372361066356,5.506157583009174,4.306358184287666,8.980533676131449,8.009506163788233,0.0,0.0319146400135785,0.0133555077911015,0.0021318519232493,0.0153726585044053,0.036551075485068,0.0077737446618891,0.0295748639515089,0.0337268449777849
0.5157348018648351,0.5155371027630689,0.5037487841066254,0.529134788497028,0.5455415107993415,0.5267353076997294,0.5443822597552523,0.560693522618833,0.0,0.09082650350843,0.0821668068729406,0.1079290382475353,0.472071753456982,0.5555974081848499,0.1501615648897696,0.7349222507344755,0.9950634778012593,0.0,15.25754325506605,9.7135783301523,4.18945304237988,11.581737505695733,8.843739163031621,7.483787140253543,13.878844514836535,12.434830382662508,0.0,0.0300809118958792,0.0133279399512616,0.0037546728013046,0.026239972503352,0.046529001081624,0.024143327678109,0.0639925403856407,0.0635547105678458
0.5199256906766823,0.5125227203858738,0.5121558144229369,0.5611318567496838,0.5461550497726075,0.5358020029598771,0.5587142936228462,0.5673497979334455,0.0,0.0791350435813016,0.0998785091853296,0.2067526004178449,0.7039908326374481,0.6163678445416285,0.2183870906639831,0.8792398526189971,1.1345901476686535,0.0,13.923994505537062,12.26774917268953,5.853203149605843,14.580533059352842,10.443221693181028,11.01027796040939,16.5368881537766,13.738981529938677,0.0,0.0201001437311737,0.0200061353803857,0.0157006407706954,0.0574353448908048,0.0501015387472854,0.0393448540071744,0.0734438980789524,0.0739830306596105
0.516970283960214,0.5349174393388879,0.5290192933026553,0.5604330871266338,0.5282307633667809,0.5556964051433547,0.5668137007533873,0.5523777217741919,0.0,0.0673527662175077,0.1513780807983507,0.3391339851210602,0.7880877748221427,0.4134084452856289,0.281441610760151,0.7679714905154416,0.9693314126954918,0.0,11.186427560968632,13.8276229587767,10.751832297528995,12.27784457719423,9.00872962096769,13.010823663018844,13.78363450067894,11.458065863928883,0.0,0.0167095416370867,0.0424944740142661,0.0350776988407561,0.0655102681764408,0.0264602253581331,0.0576799301521095,0.0613993024413576,0.0596109050145196
0.5151930853630442,0.5358994208186546,0.5285451245334261,0.5544171345444142,0.5095833400864193,0.5505559720251789,0.5222905265128991,0.5249049444660027,0.0,0.0614704442939248,0.1353523520181015,0.3344912737324485,0.6689369634827882,0.231792910165003,0.2947967574662848,0.4093879198818425,0.6063913977876972,0.0,8.90230174429351,9.766615944904023,9.67742683419787,8.75355364616488,5.545690297595416,13.096623926843248,9.478913355844522,6.259126545800401,0.0,0.0147663296756383,0.0376479252077944,0.0340368674329788,0.0569804820316919,0.007791897131118,0.0593393527251197,0.0201078314327673,0.0302267806776374
0.505063992232989,0.5383561452856981,0.5311580702182706,0.52781350616155,0.5050286205323002,0.5406562954656111,0.5173216036282793,0.5067438587291271,0.0,0.0352714817299103,0.1327278112245501,0.2806511953970621,0.4367294221563438,0.1510522897670885,0.218060908997256,0.2733504375287752,0.2924449366416562,0.0,4.59884163241629,8.191200434406698,8.170586887947751,6.357555440291396,3.60931024506134,9.001164414514081,5.143501838864685,3.594239679817296,0.0,0.0047010015026802,0.0366210397801363,0.0307580712555161,0.0291728968400923,0.0045254136283082,0.0385562454416595,0.0097958335699701,0.0048023938496591
0.504315190827993,0.5078165895991936,0.4991622346504253,0.5047864070274795,0.5056931211158526,0.5217580315108502,0.5026099722757037,0.5056034980458017,0.0,0.0308541035467244,0.0806228032831942,0.1088969755432929,0.2410028147101455,0.1022490910012338,0.1233819067727036,0.1703683296202288,0.2544068662964549,0.0,3.9440565558041767,5.41608361900211,3.6164385228384046,4.94890721282848,2.1597244298456832,6.005153540954304,3.439441859483181,2.5612989626264904,0.0,0.0028840535147608,0.0124443774840896,0.0041177566470667,0.0064786437819118,0.002047006208836,0.0153344355306626,0.0050663421838845,0.0040587620473597
0.504582213546596,0.5143910388720052,0.5046512743911756,0.5071004015471517,0.5039354907091601,0.5111634706042862,0.5025547594622771,0.5023221542172649,0.0,0.0341273596259389,0.0750698490252101,0.0710539950507698,0.2605140264427626,0.0555927490111456,0.06009086649697,0.0823908498514442,0.1572402978012413,0.0,5.600156945383633,4.74080041990241,2.137463137478014,6.495321752176997,1.5577908022153992,3.106804606108293,1.3023183131382532,1.3679351211061437,0.0,0.0039654804920161,0.0107512129500995,0.001725499462926,0.00772915884094,0.000458441820998,0.0043394304080503,0.0011097246438967,0.0014031903940983
0.5059144098477325,0.5105148776409302,0.5002809449854938,0.506715788032821,0.5034141493524512,0.5043564179990158,0.5015981543879405,0.5019969878211504,0.0,0.0420580636906348,0.06156536783148,0.072418176808007,0.2444584212542705,0.0814211371239305,0.050926743631969,0.0455171356686864,0.1034728793047526,0.0,6.531860079001608,3.31042515046476,2.076664915368526,6.40017994388296,2.7807817179714425,2.9035658189505016,1.1315780030974307,1.0679595086945648,0.0,0.0057826034232564,0.0079310126764281,0.001760522046352,0.0070927060132247,0.0011633704828504,0.0027430599678947,0.0002050590141642,0.0006340567438502
0.5048270624705874,0.5291455770515837,0.5001659042233951,0.5045040916346359,0.504100597110333,0.5208950177388917,0.5018794015362095,0.4991753750389395,0.0,0.0408154461469808,0.0967351392429178,0.0969867074056634,0.1724414841002114,0.0996490417197353,0.1362816526386333,0.0692504935452548,0.0852854571721709,0.0,6.346998208564379,6.222194212267219,1.9673636944186168,4.546380728083198,3.776897912249143,6.608207962125162,1.555979457552926,1.059527913645426,0.0,0.0056385846606512,0.0263425689287688,0.002926305959858,0.0049713656519525,0.0015462929138158,0.0248625279626485,0.0005784555969761,0.0004025640147316
0.5093645047682537,0.5373620371445309,0.5029320694257511,0.5010308833924242,0.5039345107672498,0.5481931451362481,0.5017274821832075,0.5002862518355886,0.0,0.0484596161966539,0.1102059741763592,0.1212101462745919,0.1022328042456809,0.0900328398788914,0.2184154033617169,0.0808363234730366,0.0757784819038344,0.0,7.332505852164405,7.093533623177946,2.9799280787851834,2.694623551754004,3.450341715087222,9.218133866820862,1.744483445194109,1.23496579229182,0.0,0.0081626095910388,0.0290819261289973,0.0043431369135586,0.0015562287119291,0.0014047266335955,0.0436532379330985,0.0007267313236595,0.0003444138693905
0.5113793648477544,0.537030577021073,0.5044789583025729,0.5090336964168903,0.5035864729459938,0.5437750643180962,0.501382956624407,0.4997628150704607,0.0,0.0562532201356595,0.1313662277679562,0.1203698727753852,0.1165312685730406,0.0733488314441908,0.2375592776712166,0.0940833032448669,0.0803523318152335,0.0,8.862275145365262,7.934067284472191,3.23117276741762,1.607665218363362,2.434894891882632,9.777150071456038,1.6296939283017904,1.4698691312057837,0.0,0.0137287541157495,0.0338570772883491,0.0043810374473087,0.0035258932038769,0.0008902414978377,0.04621713675509,0.0008843148721925,0.0003771972216614
0.5213399218431423,0.5336782173131124,0.5043941316905858,0.5155263563413236,0.5027233769089794,0.5382227210410114,0.5043882209533215,0.5006521551745061,0.0,0.0747558860708313,0.110611592101937,0.1011521118008977,0.2864872396333389,0.0496884449338956,0.2067124610210807,0.1185965646745455,0.1113716193511608,0.0,11.77257846425495,6.249722144276007,3.04033524904756,4.05369543995684,1.0239410088894625,7.64815148757716,1.9979297154303348,1.972412389019356,0.0,0.020905186485385,0.0246355717659123,0.0037069690044193,0.0157817259110683,0.0003312462676505,0.0386951335409221,0.0019208139016874,0.0014081330719243
0.5392613545450171,0.5053669804393343,0.5034162579318272,0.5413964282979071,0.5095886338202926,0.5097995417220356,0.5226253494586666,0.5257543450968869,0.0,0.1028255539665382,0.0702506214102229,0.066084812966884,0.4838617789524665,0.1472483216526578,0.1043029416333269,0.3726009110840653,0.4253603573685753,0.0,13.242712826301217,3.5329563260081533,2.6031344616417043,8.35032063159995,4.433878016611999,4.912754418907902,5.136336078421141,5.561263805235401,0.0,0.0375085138979576,0.0088104415006087,0.0014194494898537,0.0302326402004811,0.0057834388229587,0.0087630897422418,0.0248077488558826,0.0204137039632588
0.5308978001244565,0.5032103575199481,0.5036041276975661,0.5447840902981418,0.5352855828610684,0.5084836538241251,0.5675427432448753,0.5467905894652592,0.0,0.1002417477836575,0.0548639062394635,0.0846028033874451,0.5345965753074726,0.4010955299252051,0.0889542755135137,0.6924758039755389,0.7813372736368666,0.0,12.826322923900925,3.7963731017589537,3.0936546846936865,10.626669253564607,9.357601668515906,4.137585376841537,9.327775581232402,10.873147279295829,0.0,0.0359792590988275,0.0056128618968964,0.0024761910879169,0.032847181204701,0.0323353992471384,0.0061759982840886,0.0561513406983464,0.0434673414998525
0.5362626441391791,0.512944846439974,0.5357431020348536,0.5467767053538136,0.537897970932959,0.5183356391904579,0.5727281323495663,0.5574345315584013,0.0,0.0952064839660461,0.0575501897363607,0.1982286338118271,0.5559204819628137,0.4694651678837125,0.1143763409247567,0.8393189120689686,0.8792760234521213,0.0,13.324781486699663,4.757576070513915,6.602842741458659,11.559646530787903,11.102330337723352,4.802648888343186,11.699155192823746,13.294563246642952,0.0,0.0328101353916459,0.0066854958491862,0.0161396016942996,0.0385961336721168,0.0350816512526163,0.0102582796802438,0.0684286122188649,0.0472806045552383
0.5249291379510735,0.5127514135669082,0.5385293346805321,0.5339183302500092,0.5414160820538136,0.5182903041154224,0.5532760680262464,0.5492011132846122,0.0,0.0843354051302584,0.0976658276386926,0.2976214900960599,0.5783561804628166,0.4845992011638553,0.132760116008814,0.7956941160280782,0.749690080479341,0.0,14.291393103008811,7.212319383980924,9.481001030987144,11.517298577566304,11.893075182523669,6.116086435430045,11.766797758488575,12.533375304646372,0.0,0.0274220373518665,0.0183234724394167,0.0275762109874317,0.0403261699173707,0.0353939510295924,0.0135559548827806,0.0619020611157619,0.0367018435640359
0.5247988598284582,0.5366063165741894,0.552581936829507,0.5418538787382725,0.5282353622382455,0.5268778384701523,0.5355468839660092,0.5181899348059575,0.0,0.0756730928330499,0.1349569938554692,0.3371797219907282,0.5483049382510308,0.3539321092051924,0.1800345415395639,0.6381131890614574,0.5806670509333065,0.0,15.04923080803506,8.815555113700196,10.583663114958858,12.28733198531421,7.936758979938682,8.45479938099678,10.996404548341673,10.65419973494997,0.0,0.0201945067234326,0.0309235737174413,0.0312333517651611,0.0388388847958509,0.0168585256906238,0.0227832909609186,0.0427918157004103,0.022593273745266
0.5272274925645871,0.5292019709503152,0.5358954103135074,0.5499414939200913,0.5103989904279762,0.5226573600611418,0.5256073321091207,0.5234409847147402,0.0,0.079388462415014,0.1291195150729349,0.4008270785495929,0.5771660582837647,0.3392511565754655,0.159317372746144,0.5546335937763319,0.6163018864306908,0.0,15.657408569554434,7.83492336466707,12.234057039513775,13.949495256306268,7.190750637186446,8.706503730883998,10.82966936162402,10.814372573475769,0.0,0.020906706569425,0.0288212683712802,0.0407147219281147,0.0418904242094925,0.0136156593391118,0.0191775493723801,0.0309430597963259,0.0231569036345924
0.5120183035616884,0.5216844984976292,0.5310211569552277,0.5135875279523591,0.5137933103450109,0.5197393865578835,0.5194456513044184,0.5133933966118648,0.0,0.0574733376140157,0.1029600669630266,0.3903685548362963,0.3463173924735356,0.2954321021480372,0.1305469460331782,0.4101018098281315,0.5574630291766071,0.0,10.923253104494467,5.334006551758271,11.488790900037191,10.881127670179492,5.411672147912083,7.38335523400403,8.518774769379304,9.18611400567472,0.0,0.013114193665001,0.0208928000838564,0.0372150474068793,0.0177774999210364,0.0111547243174916,0.0149660445577521,0.0226400551373383,0.0207299901432267
0.5090960635190184,0.5129657855186861,0.5270412081387384,0.5126543578202306,0.512748355029721,0.5079380312077911,0.512064086484041,0.5108820271895393,0.0,0.0521383378291936,0.0598049996555676,0.3547325635380571,0.3502265709754633,0.2161174371806952,0.0788654544786878,0.2568650242402382,0.4282578802549292,0.0,9.65082224188452,2.63300998788552,10.009612342500594,9.98713550481183,3.5423870646721483,4.336392366834079,5.188289409881274,7.223822784433669,0.0,0.00983027594987,0.006667898257684,0.0334761679758528,0.0178019431343856,0.0073734013812152,0.0067861167885848,0.0140908746242205,0.0166137606872473
0.5084465409182579,0.5027318008604537,0.5080339692185806,0.5203210014159471,0.5078319347367033,0.504864289441823,0.5052381763794879,0.5005670144467359,0.0,0.0390994921101686,0.0427439351872143,0.242082603346622,0.4158256666588728,0.1351379304448002,0.0429049767961871,0.0894929287795513,0.1769852457939213,0.0,6.361831731573205,2.022628719302455,6.801196915348274,6.914356263458425,2.7596295676910803,2.2096479135156804,1.860206046034478,2.483114596265977,0.0,0.0053391456820587,0.0026804717748269,0.0206694325732736,0.0262445601152661,0.0033434568123189,0.0016186841518061,0.0020236530488278,0.0034853838873205
0.509503177420902,0.5039597263438356,0.508015222168984,0.5215119531070087,0.5061376603109782,0.5043289651046291,0.5010188324258749,0.499436079509081,0.0,0.0432610225347219,0.0386241306195119,0.0909681344218127,0.3874039198261239,0.1007400007195571,0.035028358184395,0.052459826637049,0.0746005816270778,0.0,5.427033340425684,1.9642847792081768,2.412613763433608,5.974045074807308,3.470379419211117,1.87876710214482,1.1305708555919347,1.101348644881596,0.0,0.0058600473383441,0.0022023544480845,0.0026803157652358,0.0252526702629368,0.0016339646246744,0.0009830448340115,0.0003126411956893,0.0003906179225395
0.5101884533785771,0.5048344519390479,0.4991102227260603,0.5224137791647648,0.5029641375799775,0.5064668794538707,0.5021749529404662,0.5003152172304186,0.0,0.0493129882708113,0.0402841818360015,0.0491514882665947,0.34165145982579,0.0928882248460241,0.0658819302650906,0.0616451028921915,0.0594363263961417,0.0,6.577530161457783,2.6959689796687307,1.337252464491766,5.329597885315181,3.4387321842430323,3.167912179193712,1.473717629171985,0.94963519717892,0.0,0.0078185464788939,0.0027528208940492,0.0005837809774107,0.0238438780711135,0.0014752724076785,0.0042091144602876,0.0004091990756362,0.0002023659177478
0.5107565394647686,0.5019842306337254,0.4993103434309448,0.5009595818547653,0.502341608610911,0.5062107825274074,0.5016483763644577,0.5000430134255659,0.0,0.0578607543564408,0.0444351641345335,0.0362886988423337,0.1219121087138403,0.0887603135633867,0.0931013308738969,0.0673522115911355,0.0589722528285085,0.0,8.578913569051766,2.880776163006161,0.8564673097160236,2.348024820467483,3.035006659990254,4.184530207227509,1.662926576279736,1.047402121731258,0.0,0.0116821760661446,0.0033786375921405,0.0003484401667891,0.0020329908508766,0.0014129488930246,0.0066531842392898,0.0004841202915101,0.0001915520076986
0.5125100424491814,0.5052494550567568,0.5004940571000387,0.5281610183602664,0.5030648778696284,0.5094675684760577,0.4986312229262586,0.5008073972633137,0.0,0.0662668081928708,0.051274484004993,0.0265021337481769,0.2178438702332574,0.0670653555728792,0.1003540012525206,0.0833423889528853,0.0836293775601509,0.0,10.155722118443036,3.661637640280928,0.7210240027864119,2.960676103203049,1.5212570466744737,4.663692083616156,1.8165047793444224,1.5140201593049232,0.0,0.014929689527323,0.0044661519916063,0.0002300287709164,0.0130692308354571,0.0006873685110195,0.0073680254514683,0.0007106783226807,0.0004135431984022
0.5131365644024409,0.5075910807263975,0.5046159954459267,0.5586283881655559,0.503241618253812,0.5023134669732467,0.5347233032184743,0.5195222317085725,0.0,0.0684516373767963,0.0538886103536401,0.0396187404506823,0.5786972064120304,0.0507063706795212,0.0886488208126708,0.3322637086989262,0.2890930399881113,0.0,12.05497559504708,4.244620096613213,0.8194810145742332,6.207498294629945,1.1314814278942196,4.061062301966392,5.609507617075503,3.7348269120445567,0.0,0.0155465075146088,0.0048429745318358,0.0007354269945231,0.0542683922414956,0.0003574217001257,0.0061594872268436,0.0224527303439773,0.0110765779694507
0.5239889698814263,0.5141312240978246,0.5118946495071822,0.5810670360719931,0.5331046540168513,0.5080853061592963,0.581221796370317,0.5295361500204037,0.0,0.0834502425163185,0.0878495081794479,0.1650177480812274,0.8541560293403252,0.2998578780742252,0.0830458144227707,0.5729263430916604,0.6434496257298672,0.0,12.850264044602897,6.777989865266751,3.930317831383147,10.5823216813682,7.826133053019208,4.113126912530298,12.135044097953603,9.132690473344406,0.0,0.0229038649323292,0.0179100893285564,0.0176141222259315,0.0827411115232727,0.0255476553424535,0.0053402863024512,0.0417006019023739,0.034192347451058
0.5391954719531957,0.5390321208452077,0.5304245023810796,0.5926308021034075,0.5430503167111229,0.518981591370498,0.6033628284228375,0.5475671433107654,0.0,0.1286903899195722,0.1511586116946955,0.2899916581817037,0.9355267425623046,0.4423619177296616,0.1235851316012046,0.7741282343033561,0.9192288931212564,0.0,13.497059097323213,10.543545174310063,7.631473904214711,14.20396860963368,10.304382765420266,6.57277479622372,15.638321744570693,14.709396056960175,0.0,0.0523906268762093,0.0454934115990325,0.0291386553924254,0.0889778667956354,0.0377894844078726,0.0172877836053048,0.0559553794160305,0.0525051256586022
0.5494523992770659,0.555299198289344,0.5501815003260775,0.5552152697276334,0.5418890206266647,0.5332556372953159,0.5930674448073935,0.5490147718667805,0.0,0.1472183535672022,0.1789548393950394,0.3723089165878283,0.7665853776832516,0.5134472246191476,0.157891091670436,0.7599685422437154,0.8900209179028138,0.0,14.68069210688486,12.6307499196858,11.215912771182715,13.066106484571312,11.718769759570714,8.10121079413626,15.990378101623357,15.038972709293724,0.0,0.0640858389861205,0.0540348484302218,0.0377447715489776,0.0631300878075233,0.0413775956978654,0.0213250742805586,0.052895127277009,0.050126273661436
0.5446733005449635,0.551159351113844,0.5586278999677667,0.5227005582970256,0.5443229594656969,0.5584372472030895,0.5595013347793456,0.5340625543449786,0.0,0.1309364520657009,0.1981141927574909,0.3971177804066283,0.4546739623648123,0.5127979438255422,0.2706289517229021,0.6595261181820548,0.778826830913634,0.0,11.713374516179226,13.72397470009455,11.771123064175177,10.297321805172803,10.462117645382705,12.3541362527976,11.45361039471796,13.967053148834545,0.0,0.0585238471086109,0.0605092594216933,0.0401467531177737,0.0244289298802301,0.0386433755850192,0.0569054971030568,0.0389826508293997,0.038611083442487
0.5219676474702434,0.5433301609244883,0.5496556080352404,0.5170624318574412,0.5314079476053298,0.5757930718782343,0.5241051390703994,0.5239415693859805,0.0,0.0792564465712109,0.1567893434909176,0.4482925005286425,0.3264011963860799,0.3737162444571325,0.3339103314151926,0.5825735351949697,0.5401968157196627,0.0,8.67285927984648,11.47434391212479,12.860596666285163,6.043206410353205,8.425889484173158,12.581876541927546,9.207492656558514,7.896003225361744,0.0,0.0267794864945328,0.041013371100845,0.0497407417129194,0.0144641533328387,0.0226698797985467,0.0764867823937214,0.0291124022039947,0.0185521182992446
0.5059258052532187,0.5223465187550349,0.5731599105628365,0.5143469709471086,0.5317407791139664,0.5831207659601719,0.539305142797724,0.523863932408959,0.0,0.0440812760860762,0.120678754240768,0.518223429620206,0.293474558569496,0.4780286215729613,0.3579110177257091,0.6513972510250701,0.8091140281137198,0.0,7.225246898458829,9.45926798979038,13.42693907106187,6.916636915513261,11.169859655617527,13.23855844654426,10.643518208489498,10.563087356180608,0.0,0.0091399714244228,0.0278205945421003,0.0615607256823891,0.0112740713228283,0.0348058509201358,0.0810164490076167,0.0407743649325338,0.0389920643388673
0.5004408334365144,0.5086270628955825,0.5643025192504326,0.5038711227419923,0.5201288425941156,0.5636886025694745,0.5321345293952836,0.531737425808124,0.0,0.0321394432271972,0.078491409683849,0.4390695596760557,0.2111193968687759,0.4778090250036719,0.2833541894038738,0.5088105786049107,0.761843469193912,0.0,5.0721878704993175,6.399564942303866,10.61472953517838,5.934068790441158,10.390993920356966,10.57591519080891,8.923723729098265,9.844617645141485,0.0,0.0039812963667941,0.0116801608409842,0.0485327458976044,0.0056973560016625,0.0328194983543674,0.0595520810741205,0.0320637874647026,0.036388034060217
0.5081129409976174,0.5069599952468916,0.5352206907045839,0.506662829347203,0.5263404881208168,0.5144166162751963,0.5250048976157717,0.5191881053434189,0.0,0.0359363313528809,0.0554013151797819,0.3183356641591054,0.1930484116255163,0.4556545166928896,0.148170218242434,0.3281942843431046,0.6190503236777434,0.0,6.073731127542654,4.093924704739951,7.703804570077554,5.763631566995587,9.121030095209385,5.282607967395837,6.308045510503193,8.308895738554178,0.0,0.0046221162606952,0.0054786546456828,0.0326699060490575,0.0049655441005538,0.031137987846955,0.0223816891240197,0.0213102646200984,0.030391955883127
0.5056396849701673,0.5032142718550846,0.5046459372249162,0.5015467299048523,0.5170841059608955,0.5164276316305377,0.5049069044481709,0.5056688392672638,0.0,0.0373018381291391,0.053187945622336,0.1419122357761025,0.1312148530178975,0.347139278436175,0.0789312112980289,0.109055940786111,0.3092955201738129,0.0,6.59533644362787,3.420255968141502,3.519377116485262,4.417624655116308,6.110454454290299,3.52045081747975,2.208889015829968,3.627364366623417,0.0,0.0049163684425556,0.0047926871013813,0.0064927735401828,0.0020514893997408,0.0214080126293122,0.0080450113967439,0.001365458259224,0.0112657039590149
0.5107114023847235,0.5108764681089573,0.5129539497525717,0.5022509719454528,0.5092977991540703,0.502357349810311,0.5034856545737979,0.5061092346528505,0.0,0.0496340530268502,0.0549432600348397,0.159734301863383,0.0939485391512369,0.1993816174063289,0.0371492563841505,0.0935443697692395,0.1120213565464827,0.0,7.155903392246279,3.654530723065541,3.9455827312171055,3.6424941989597617,4.85683762834361,2.106713296390292,2.1749505507104745,1.3806613250085595,0.0,0.0087683835326779,0.0053380690301557,0.0081600511071188,0.0011026391813228,0.0084190825296133,0.0011723322698499,0.0009451006227279,0.0012022489390341
0.5072799076719897,0.5076081376820488,0.5074689869748624,0.5001772263662342,0.5066891433687785,0.5116555777445793,0.5013456221487379,0.5000252577369351,0.0,0.0495909082730647,0.0606063494306631,0.1475570648487985,0.0742716412476089,0.1076448669150909,0.0741761111447112,0.0871329479441675,0.0728466319066594,0.0,7.031661591113318,4.252623260231299,4.126458233944447,2.395850798041599,3.027094651584552,3.36020219646302,2.097907182692852,1.303071769020582,0.0,0.0089949154702467,0.006459190583518,0.0064034690907025,0.0007649511482283,0.0015624331706368,0.0055184233667306,0.0008193241620386,0.0003339708025984
0.511495398659705,0.5103783722303185,0.506807332013664,0.5010800120296831,0.5036667402602287,0.5096165410651393,0.5019835263244116,0.5006723688932091,0.0,0.0621256811057549,0.0709591816892199,0.1668617235005825,0.069541862323333,0.1013665736525326,0.0914734877104917,0.0797016031248675,0.0986373039649487,0.0,8.238559884849877,5.106925657536662,5.0070426091391855,1.2522405009188655,3.047876771465147,3.9103368632526303,1.892779079502475,1.967941753012723,0.0,0.0129110698493166,0.0095484885621455,0.0070689185276032,0.000655049780872,0.0014715388956908,0.0070611262361499,0.0007435230729406,0.0005987272707247
0.5198576395196141,0.5072013208319974,0.5018488440397588,0.5362640417976852,0.5055199435280351,0.5107723798961512,0.5025874682186476,0.5004309943367747,0.0,0.077357767290642,0.0594796447323811,0.1142488516248469,0.2974907790347919,0.1211519499294418,0.1052134632892202,0.07439179420045,0.1136400149752608,0.0,10.054422955631722,4.812734698410027,3.98998664116346,3.652822840888205,2.989101256028646,4.394208009072543,1.7113186571506338,2.507699721836264,0.0,0.0200168157245635,0.007324535045499,0.0040852021715193,0.0223933074095417,0.002425718488866,0.0083132836412632,0.0006136545308,0.0007620937131484
