RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.519361806736502,0.5173894956887306,0.5032233858355171,0.5048974793045654,0.5018659491001475,0.5019463353952328,0.4998816488626305,0.5121175541074493
0.5238308810916308,0.5236977162521469,0.4993573345534685,0.5042383528800326,0.5014573672636248,0.5032111079365242,0.5097372726201551,0.5160142400288559
0.5328702772322842,0.5249249648904306,0.5014221333498549,0.505409121794569,0.4956751341132024,0.49759986755826957,0.5047483300797231,0.5199847644284252
0.5424691111933064,0.5183744087425538,0.5002442594355185,0.5057132301889649,0.5083592292343504,0.49928424856516374,0.5082991449926704,0.5201095562623629
0.5254248547813204,0.5075408910389556,0.5010450776714459,0.5241431367466033,0.5058198687166633,0.5000566690009219,0.50454643567536,0.5191060160195431
0.5321230518716821,0.501753998648462,0.516237429120808,0.5204945743741061,0.5039174484394543,0.5113929617785057,0.49886578192890746,0.5197999441249364
0.4958796760028483,0.5102067508573312,0.51630333889543,0.5204398850893343,0.5154820303123239,0.5151604875836546,0.5031216305025199,0.5213955762771495
0.5044222664597338,0.5103493699047974,0.5128318514444669,0.516134087744434,0.5116484619331529,0.5233378099257798,0.5031203015318036,0.5175810144732661
0.49892018628997975,0.5096365247145227,0.5097938776506518,0.49945345972807725,0.5130062192917993,0.5286742775717269,0.5016768554667734,0.5347016843740018
0.49803867751400954,0.504436962505913,0.5050458810090865,0.5048536304809308,0.5117638413381213,0.5236679467095628,0.5030838450865485,0.5296100572566316
0.49940795540220945,0.5038050080649519,0.5032317193341926,0.5058463993266591,0.5007343168994347,0.5193186960305921,0.5000110579344029,0.5258903598313185
0.4989889011818708,0.5030237633010151,0.4993069397380412,0.5126314245447772,0.49687438646581356,0.5003565887898829,0.5024268985449741,0.5157384025746665
0.4990174572886653,0.5015455047910086,0.5000719749718011,0.5116527819503499,0.5014078489801027,0.5090944914247071,0.5056273000925416,0.506698567550816
0.49965042625609857,0.5194601826237504,0.5091448411511822,0.511682956904465,0.4956410521040198,0.5102568422804474,0.506278675808158,0.5060545322680383
0.5030268832144035,0.5254002453229585,0.5180643760711386,0.5084695444422276,0.4992956748867076,0.5092202459284701,0.5035059441686104,0.5082591721484505
0.503271587646523,0.5220335194963923,0.5152077255968047,0.5167966326406584,0.5037630100501707,0.5083019823930666,0.5025245007742081,0.5034237952414601
0.5014146419762288,0.5267030063635648,0.5268075204597511,0.555230297441804,0.5206062652096259,0.5139944663481708,0.5072425740730935,0.5086210093649877
0.5020466024867009,0.5068684283329895,0.5379168138574156,0.5540025016293175,0.5351624177667907,0.5124224409434776,0.540808454747953,0.520581342064211
0.5018400501031376,0.5049820294620785,0.5387650966132884,0.5592564928352384,0.5290025025479322,0.5137966758810075,0.5445160588516559,0.532742246878953
0.5045588290998038,0.5212741431472347,0.5426899818902128,0.5264957440729252,0.5216369710641985,0.5135613680309978,0.5371747842293905,0.5576082202355288
0.5045095369596992,0.5414233054104747,0.5325554820315321,0.5113520091476351,0.5130264004680148,0.507412645504385,0.501357524239176,0.5390827690765089
0.5063032834567053,0.5398287212717877,0.5130990005893138,0.5099360935785234,0.5203853311173897,0.5213209040992498,0.5215263318240646,0.5235145870927458
0.49851566789144675,0.5400315886427476,0.504212660800176,0.5275812501870752,0.514700545723832,0.5342250439565089,0.5187772273989445,0.5450410629943854
0.5002211295468811,0.5161025132830737,0.5097490659547773,0.5301833077033935,0.5085456132679731,0.5297934397712782,0.5145249917816023,0.5367446594746296
0.5007018260074212,0.5025230683477699,0.5081608047482317,0.5271080708247227,0.5039142240902262,0.5266690485994704,0.5012258051502291,0.5408031631082328
0.500731010302314,0.5021497141324439,0.5053259722653661,0.5353900246442026,0.49831259667500416,0.5053807506934086,0.5055062157567753,0.5160061705986184
0.5002067391501414,0.5069576353690949,0.5048373840029072,0.5190231035253259,0.49972000204625583,0.5086471092102405,0.5126250481510718,0.5055295893830513
0.499734127959652,0.5174785647098548,0.5050723981382214,0.534096554151336,0.49987339027811845,0.5183492470200417,0.5162569466074185,0.5061630332321697
0.5018909021688752,0.5296849611159158,0.4989775551019557,0.533477439042134,0.49920510749561675,0.5008574001512949,0.5255832327917429,0.5077421733905968
0.4998096526530929,0.5442565655853637,0.5078431283947334,0.5435403919471513,0.49746660554703587,0.4892020070810309,0.5182682217586575,0.5075489682048363
0.49816038417893976,0.5300336700221403,0.5106910772355377,0.5472432962546177,0.495742785399384,0.4930898755933507,0.5160777497292203,0.5136133947337511
0.4994194830788778,0.5252322751920565,0.5062593745618225,0.5177685650444782,0.49580570089485365,0.49219353654764225,0.5141677149756723,0.521080422034756
0.5008613854813414,0.5064403664794416,0.5165321624596748,0.513658201527132,0.49578452004921075,0.502508215386396,0.5012512491459783,0.5266521458130218
0.5042770534672344,0.521541168077188,0.5450331236667983,0.5065570415303736,0.4956216042530713,0.5027896340668908,0.5034558706732108,0.525148507643007
0.5049606678319687,0.5276659786037252,0.5612441116539539,0.5022419356079431,0.4976637384925585,0.49929009884339565,0.5081842236905321,0.522503265387575
0.5067261786670147,0.5311831865992734,0.5632340907438308,0.5071668869209124,0.5006438148393212,0.5133027325901837,0.520815836894978,0.5118549458491972
0.4991636862591369,0.5274788475064617,0.5405080200889468,0.5091084543143852,0.5006233078938391,0.5283840510674337,0.5236098086136928,0.5183364211291074
0.4968369152011883,0.5134178176749671,0.5259551668440616,0.508505015039131,0.5023082557928688,0.5266247142835349,0.527959754331978,0.5189837597041135
0.5006628689673384,0.50786019623027,0.49969875425072485,0.509485332996494,0.49531850057788385,0.5298638617841991,0.5084149688322736,0.5215113954245675
0.49874560387298983,0.49990640525338736,0.5021361429512464,0.5182936741993426,0.4995543944744591,0.502506483759958,0.5011995315434954,0.5076781658201341
0.5028247536831278,0.5032028079350921,0.5032686984372376,0.5154831823496278,0.5024188486539629,0.5092979252667271,0.5180853611353131,0.5117479141942444
0.5143874147696235,0.5074891833885139,0.501128330379738,0.5182379950787825,0.5048401994118252,0.5118682027932353,0.5297455102344814,0.5068537085613174
0.5526295578493825,0.513382364221784,0.5058349179684022,0.5123348263032612,0.5041992560389322,0.5112531267645354,0.5743100930677685,0.5069434885672167
0.5826462432296223,0.5111976861403541,0.5065858696085712,0.511382873155173,0.5010037081106032,0.5147580248509812,0.5785617458009594,0.5047490620222884
0.5998146664556323,0.5094387169605422,0.50456143619627,0.5342432519524765,0.50275748820512,0.500768986016847,0.5589592955736564,0.5174544491297356
0.5877979776402005,0.5059932543177267,0.507747356996782,0.538632616363259,0.506381403049754,0.5003045842590067,0.513182373448115,0.5393530759575478
0.5166210883372708,0.5066740293515583,0.5122605727233795,0.5495905124835366,0.5084538189366096,0.5005917539372139,0.5010621045824982,0.5445088697216114
0.5076392443390458,0.5214666579952245,0.5151442900116233,0.55882698305122,0.5061622551834292,0.5026788201998605,0.5000430548974903,0.5482684168166129
0.5029518861054991,0.5286544527433596,0.517871897649255,0.5243728907643387,0.5291961981827207,0.5200588514969208,0.5139377637917467,0.5587050409780024
0.4972870671019401,0.5271286213683621,0.5134410639607062,0.5163550697311261,0.5341836934898926,0.5260123272931634,0.5277812769341567,0.5558919069062204
0.5002781091914135,0.5195168170017266,0.5100125662557425,0.5036048298973975,0.5388454602117592,0.5261303523059667,0.5171479886545086,0.5357589029075698
0.49885694574664385,0.49918714338619324,0.511516198613358,0.5074480366275629,0.5180001400993431,0.5279635733573206,0.5256776044537451,0.5246337801734428
0.4995181001095781,0.5028635678201134,0.5145080491701339,0.5078751340644813,0.49720104946105015,0.5052427709754325,0.506555862705222,0.512075484702247
0.4980649760752396,0.5030959735389602,0.5102590218320467,0.508402220043763,0.49974835473970824,0.5107440068347165,0.509693377289145,0.5057796484662297
0.4997156397423479,0.5053871521396791,0.5163965095794125,0.5083226710197117,0.5010999670063546,0.518771863261651,0.5140419436211101,0.5063712352572596
0.5013376337293407,0.5031037567800476,0.5095992122653094,0.5025976702635497,0.49909112695067404,0.5330199673169664,0.5197734937998607,0.5117759670512028
0.5020208872789508,0.5099127822671001,0.4998163271578509,0.5035725828737773,0.4988284251815644,0.5329828945519232,0.5019686615280247,0.5098899779862822
0.5008796134717681,0.5084324880266946,0.5198702065282989,0.5048483233177533,0.5047665478882831,0.5221635332638018,0.5210299771206153,0.5224624349919237
0.4997859701729716,0.507332719677254,0.5226506644173066,0.5264322313302685,0.503099250939931,0.5161724044487268,0.5244851924803637,0.5235055381664386
0.5081335549755339,0.5038400524081442,0.5250856859630386,0.5229514539016519,0.5000502548207097,0.4983586950822864,0.5195444355842003,0.5339992666614863
0.5185614775605448,0.521819219285672,0.5763973144728083,0.5349000509408137,0.4969891166138686,0.5084306255192009,0.5231578271193048,0.5406924863493151
0.5249208170294112,0.566685717679762,0.5657127834836692,0.513884853821077,0.5076320527934052,0.5234208645192693,0.49414061662384795,0.5431135455775393
0.5263966324693341,0.5664199974646321,0.5638378404764351,0.5096889833957443,0.5348706693533052,0.5422693223678721,0.5175745246221325,0.5406291817378388
0.5220842903253345,0.5500180696561797,0.5395397242985279,0.5104535841187832,0.5608947879947364,0.5598692808110199,0.5273295541647871,0.573273625496411
0.5022126162579171,0.5316269880750965,0.5135748388535541,0.5062164210303437,0.5495138458525961,0.5392183034009758,0.5312687632016058,0.5612299753190253
0.5011468093614209,0.5054606140475868,0.5051779126339744,0.5099643794094137,0.5204460052708166,0.532131981703393,0.5133795523227667,0.5489749728435158
0.49750104494414865,0.504373956670694,0.5070719333710635,0.5126765982223054,0.5059484376909857,0.5148732718668312,0.5152285607407212,0.5238558058427869
0.5012695617775808,0.5110578163166088,0.5076087875015731,0.5165453240414027,0.498793406091922,0.5043609578802232,0.5171373050222258,0.5046314379564254
0.5127960887983922,0.5113856504799732,0.5077979695831514,0.5163905029118173,0.49689840058450857,0.5008953248047965,0.5173856428736124,0.5082568787078258
0.5214976211823972,0.5483914032209682,0.5201064982384997,0.5063685589416623,0.5015545872305489,0.514633429311427,0.5243875050261191,0.5124639905538213
0.5220639925452704,0.5618778075786405,0.5130028544581339,0.5250006800551458,0.4959881481044688,0.5107556010173206,0.5209905157613095,0.5147684865154462
0.516811939955343,0.5561028694591491,0.5228366388364803,0.5589357108653646,0.504214610799365,0.5208865138037132,0.5178013247983643,0.5393256139870722
0.5051854449656443,0.5368941936204655,0.5209828181152567,0.5740834289478849,0.5163790617610897,0.512718266498722,0.5292166661299142,0.5418540189517187
0.4983077935820865,0.5073639944972255,0.5330617966592495,0.5482636133411695,0.509349710604382,0.5149445430186687,0.5101753392530657,0.5474971762134919
0.5029489916968403,0.5167152988283995,0.543575672688885,0.5127853410057349,0.5128789778851055,0.5124034425378963,0.5167228476617828,0.5385319589036986
0.503684660650096,0.5199937347712329,0.530930207130724,0.5105490509192016,0.5145140457679299,0.5088161985304169,0.5156167257485818,0.5253690075558588
0.503901730109152,0.5208735295367757,0.5190946937722793,0.5007700849183891,0.511737515811286,0.5297050182642535,0.5146224779878281,0.5151679969924726
0.4963082909430346,0.5220805004196554,0.5121193617309557,0.5052004107401521,0.516416592957883,0.5468289686645745,0.5071900378777343,0.5220369729528936
0.500446134243176,0.5121278881230082,0.5031408101364628,0.5052497778839784,0.5129243276867754,0.5421661669486426,0.5057079807756095,0.521211071073063
0.5003125083113509,0.5006355464689185,0.5048998944125722,0.5112684055993472,0.5029772192463706,0.5538013881151852,0.5104934265795704,0.5231961576557703
0.4987168176348572,0.5035961537488238,0.5049959922662367,0.514443911747277,0.5035058976942439,0.5127191669714515,0.5151255199543788,0.5101485704623665
0.49971675867480364,0.501442326993951,0.508053189362386,0.5149960840477088,0.5081193297439865,0.5313058037067743,0.5169944555569299,0.5042478404177649
0.5022966409175221,0.513027527028663,0.514165024149842,0.5127235938008633,0.5060574370213717,0.5292478524675024,0.5366975788999366,0.5081518954370514
0.506104868630291,0.5234378392810805,0.5091752337409797,0.5117664290986033,0.5039139098679969,0.5079564550469506,0.5271530356452266,0.5093518980343406
0.503871570571317,0.5227728498295141,0.5167365511438473,0.5150570314629469,0.5018087651721378,0.5112710389009314,0.5134942343106385,0.5121833798002465
0.5058468487726479,0.5225132481814121,0.5051954238330509,0.5136772357554761,0.4967434811799074,0.4997915604699382,0.4983950564565423,0.5128434194259944
0.5067917922160938,0.5225229263027553,0.5070650176364772,0.5150454504860004,0.49641941495309655,0.49992163281112023,0.49822920172720137,0.529402749449586
0.5113732814841766,0.5234721131076452,0.5141483716046551,0.5198559849934031,0.4976883527794058,0.4982665888826942,0.5000894196816137,0.53414358751227
0.5156267777483455,0.5308666937056095,0.5447240647541847,0.5237312100445068,0.5002295035108925,0.5027286221441064,0.5010772597739854,0.5297786782894446
0.5203354299725338,0.547503964063432,0.5624305357906781,0.5270596291546688,0.5233671694303755,0.5235161229195205,0.5081347950368087,0.5269135153473388
0.518129322414183,0.5382348310465738,0.5608593291081391,0.5101661547200788,0.526714952021438,0.5483545514639255,0.5122230117442153,0.5127647125927804
