RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.5012007813032197,0.5058171985928231,0.5068975265185773,0.5225655379386879,0.4999346610131607,0.5020933306844974,0.5258637267702386,0.5213441564285963
0.5025852292817976,0.5047482921954625,0.5053009840357536,0.5164182583439064,0.5049744092794237,0.5045365579180598,0.5133230376240245,0.5132856803299884
0.5166246579534607,0.5035599898536968,0.5100885937819383,0.4991895022497365,0.507589852406464,0.5031229986985598,0.5121579695944711,0.5197646036148487
0.5227938998413867,0.5074132481638274,0.5154847893794896,0.5036312947048107,0.5097632067265803,0.5024735128530244,0.503426864762543,0.5159078629304128
0.5220644971786688,0.522854772151169,0.5167055483567651,0.5000118600025131,0.5052070667774315,0.5052541033194976,0.5059488902458955,0.5149171031961134
0.5191937857129637,0.5192102018450785,0.522131888271714,0.5018913494549078,0.521682113549482,0.5026875694402568,0.5132733709040829,0.5044531714258756
0.5031423229178781,0.5199006835524963,0.5170967892969681,0.5021084764675661,0.5162057939289594,0.5157984583366937,0.519264145840484,0.5040308867114798
0.5006684713360969,0.5115399335916319,0.5114007547900031,0.5041191262030783,0.5020406813196934,0.5161770505237128,0.519429076176807,0.5070075544554294
0.5015719266855286,0.5031109075640581,0.5109337786735106,0.5068440424687964,0.49922184857751134,0.5194840320659996,0.5201730564432783,0.5049101490329599
0.5037957017076844,0.5002167306274131,0.5046660038896049,0.5085993011623196,0.49943446652891477,0.5152983951978412,0.508982069359553,0.4975183687587074
0.4996386504893251,0.4984036412071574,0.5048758597957019,0.5149671090007067,0.5018410068862594,0.5188978852220147,0.5119658471040336,0.5013641003793379
0.5036515763653565,0.5028975956724467,0.5160107296894417,0.5328780045765612,0.5026372420156406,0.5222054439324673,0.5112509690383372,0.5018308966339347
0.5024849828338298,0.5014514868049684,0.5225636903468476,0.5411112074449351,0.5111833597376528,0.5202442917617659,0.5108314708083732,0.5015351681174085
0.5036304506796897,0.5009717574976462,0.5319802770101099,0.5543387348735421,0.5317904118536885,0.5072601880217098,0.5081866342875997,0.5068872335300794
0.4977456097560438,0.5124465268257271,0.5272874207014878,0.5417407206121911,0.5331625716193151,0.5213151125861512,0.5123613819018351,0.5056738686312569
0.5006992035344339,0.4971248843416347,0.5448139569294629,0.5485942167348071,0.5448872924489159,0.5220002055601148,0.5119324835530468,0.5191434555566142
0.5041031806708093,0.4984277261565447,0.5368505678817206,0.552259194575793,0.5401034734342106,0.5230776890979782,0.5128053791777422,0.5213308555578692
0.5061337832577345,0.501051743770059,0.5376004661789876,0.5317363563283902,0.5132935612853939,0.5155622519259522,0.5104651068731558,0.517581873406324
0.506130698702525,0.5228071327149674,0.5216105980294949,0.5211043553515662,0.5036189252730748,0.5126410415584068,0.5216231531882545,0.5100799417234002
0.5022684493597097,0.527933365486327,0.5258515190540548,0.5130389416274415,0.5080108574043483,0.5241740629688042,0.5541929521718051,0.5223521192839697
0.498538356393945,0.5264202999984444,0.5377285937709982,0.5186574663335641,0.5171627357495032,0.5171732998599731,0.5618187072875815,0.5292563176788752
0.4989532079437715,0.5128351937919011,0.5345627904148914,0.5077660343715048,0.5134022176987233,0.5205214099037725,0.544724811899625,0.52940411455884
0.4993215896342193,0.5036969168960255,0.5265019977520025,0.5145579320398205,0.5112729923385699,0.5222615321813554,0.5258552316408328,0.5247495502625072
0.4990741463263472,0.5013929047296308,0.5035712322828086,0.5143941505150068,0.5033609392416767,0.5135295409875131,0.5168661025839973,0.5007485766954308
0.4998182814886044,0.49969256114811667,0.5012893039126591,0.5090139074437487,0.4975116483268106,0.5323599227576414,0.5134959114567403,0.5017224431275932
0.5020394698363009,0.509663853798766,0.5004186805478349,0.5028936884558922,0.4991819740936286,0.5342493812941559,0.5106053136108861,0.5019783111641789
0.5011881724871436,0.5149181556711749,0.506110997737549,0.503359916149226,0.4988674763538457,0.5166626077070107,0.5475316634345215,0.5025806252971871
0.5029465765050967,0.5101752968900312,0.5078295656033684,0.5042231228728399,0.49989132964202465,0.5659814187935257,0.5465956587798604,0.5441794557177516
0.49924713312625796,0.5034094412497758,0.5124949083279535,0.5190058550613909,0.5056631170470827,0.5744450285704433,0.5628523428507991,0.5925861781548282
0.4995669816137672,0.5040133253330883,0.507204856515293,0.5252466374997516,0.5098076108391274,0.5847511245315522,0.5354774237523193,0.5921433527225312
0.503542687643738,0.49859109407713104,0.5148313634951668,0.5341806381307035,0.5183528727461819,0.5501394780427554,0.5220647316462312,0.5490387587408406
0.5050086752937654,0.5044065088712136,0.5431750091448108,0.5346296423474856,0.5077236108300259,0.5248668686143676,0.5146516278110322,0.5277121619325568
0.5049290177979122,0.5252058774168661,0.5330275964779786,0.5224196008433964,0.5077851064920686,0.5230765697229692,0.5113727935183843,0.5022439612925812
0.5025313202836685,0.5304730508946026,0.523997859137746,0.4995874739258754,0.5070550458659407,0.5127225631972353,0.5094874352639532,0.5023324163807551
0.5020851025720271,0.5171607940428812,0.5091299651300414,0.5048678151100471,0.5015624651049772,0.5129210720498597,0.5059869325520794,0.5011958219803584
0.49872178425570834,0.5034322420345997,0.5069129065095163,0.5053297779063098,0.5017603065721778,0.506109891455804,0.49990755655609337,0.5034407905734991
0.4988679353364016,0.5020253508152108,0.5047396397210623,0.5103049077913613,0.5024264134220328,0.5037224476169183,0.5054490603640855,0.501242856880371
0.5004998791136134,0.50236523371713,0.5028070693566736,0.5109610136868201,0.5038213947526593,0.4980211090190167,0.5055528062273883,0.5008879258365617
0.4993440124708285,0.49982326195086085,0.5069427414923471,0.5061896669494148,0.500274743745073,0.5115797520350619,0.5059371854609197,0.5007586168695015
0.5040286344651956,0.5035664732428932,0.5006953985386996,0.5063328831317058,0.5001295615235107,0.5264465519602364,0.5094834862195448,0.5003697075189597
0.5090080745389819,0.5256333353317948,0.505141062980022,0.5002634488719885,0.5012856878825988,0.5253642582768903,0.5407793103420198,0.5173958266147337
0.5158044553510698,0.5347120026646414,0.5097803455782718,0.5097388369739848,0.5109196855661001,0.5275930321481053,0.5657865365037851,0.5212278707142483
0.5197158257882888,0.5399279828835486,0.5280979596101605,0.5224113831643076,0.5469637940388757,0.5151179891031618,0.5954772594407914,0.5468663255862874
0.5288972040986748,0.5313130158724113,0.540101036573476,0.5427295226966076,0.5674989337027867,0.5001432149509074,0.5715306872449056,0.5473432380161294
0.5618214635617177,0.524422475116338,0.5418437672108747,0.5527935782161132,0.5605279184884534,0.5050080321640319,0.5626024844069576,0.5468738249699535
0.574780701437477,0.5401303266231012,0.5505235502679424,0.5620602958147178,0.5364663616732634,0.5012213585818053,0.5112045320891764,0.5425727404490313
0.5669959460849365,0.5573752896131369,0.5340455183151841,0.5325822858644593,0.5108025162935904,0.49899450699045006,0.5035432284321233,0.5131375870596749
0.5286099392821432,0.5471614077772448,0.5192471954837593,0.5291158567590984,0.5142808067714914,0.5057869356050566,0.5045365229088274,0.509790488114293
0.5048926300645217,0.523435014438025,0.5123292505154691,0.5353752900097964,0.5338308367192786,0.5105303994660468,0.5126483377989671,0.5208638157408059
0.5049256150002299,0.4999786047580103,0.5039384147179232,0.5090846242283023,0.5295184693840888,0.511133114277607,0.525920131842166,0.5141052408014983
0.5041024754556174,0.5009762378007023,0.5055357259088787,0.505116308535439,0.5287688993837858,0.5134332222162985,0.5236643700157474,0.5096318951285572
0.5033532681328752,0.5007245895379231,0.5052995917468145,0.5111225835620054,0.5142957042980725,0.5048769850786878,0.5329909606645049,0.5078957737083387
0.4987366267115643,0.5013457774487032,0.5042273977065047,0.5049007854158757,0.5078460909035368,0.5202859195389122,0.5234796173937912,0.5016709643881718
0.5194965744144047,0.5545609366260216,0.5024351455884261,0.5217117226622536,0.517728773084402,0.533092708125226,0.5301058387169864,0.5032858129416985
0.5431351894289939,0.5881237766854723,0.5506499968902456,0.5361219087867692,0.5141416960847438,0.5334841302176375,0.5460824066832201,0.5046730584487659
0.5607203400325206,0.5864950686409975,0.5619911454913668,0.5392159277948392,0.5179168711768612,0.5351831679660594,0.5417668124095962,0.5046058525701936
0.555226461903591,0.5761100937458012,0.5640318993962027,0.5354156600448058,0.5163260846761114,0.5211115795467104,0.5385083266343699,0.5144229964399426
0.5232511289851561,0.5139293442194667,0.5159718585322246,0.5116214010473268,0.502480225421951,0.5074211808288854,0.5095509311006724,0.5209677535045667
0.5054135319495012,0.5028655225697213,0.5100010167461059,0.5142073254994963,0.513197932726724,0.5023677414741766,0.5017108371392061,0.5229559528404105
0.5048231810062423,0.5208877231673712,0.5228077626536415,0.5178686704034915,0.5097563287674602,0.5016254787945004,0.5007681138832745,0.5112912899343005
0.5062934606102543,0.5160828414431101,0.5242985412038762,0.5333867904470001,0.5111137045054729,0.5105777607003316,0.5040756132038031,0.517851554889515
0.5035742382593963,0.5156669884285772,0.5243008083381392,0.5254489819327877,0.5136546301655184,0.5152357282210246,0.5083891980121521,0.5132418415822219
0.5017042321465804,0.5031603677290759,0.5017484898951073,0.5198214372837728,0.5012924283309533,0.515805691241892,0.5090399589683423,0.5131071279809046
0.498079637137468,0.49637406103516896,0.5042784994989999,0.5047184442843322,0.4992395696696429,0.5172782975635222,0.5143813948132275,0.5046473096121042
0.5020062254375932,0.5016175415864674,0.5036889864252659,0.5073540484823793,0.5028021062052404,0.5072291985886679,0.5073437282704962,0.5001847254237047
0.5004725547737437,0.49955333160176635,0.5017760691628786,0.5080074640319183,0.5002452271743789,0.5072084891632433,0.5147237536982562,0.5006967262227829
0.5041266593714145,0.5255901259057351,0.508019113364352,0.5074451046771857,0.5015223861297577,0.530693746384902,0.5265327029133324,0.5018305340934747
0.5079103957267815,0.5349825402233076,0.510104535204723,0.5025434698323162,0.49506600975899845,0.5318568970005435,0.5242745380644214,0.4999355661547461
0.5057361009746087,0.5397284522508816,0.5323958382871232,0.5034231297722843,0.5064547126057015,0.5362301047300388,0.5296285239640962,0.5030146108156277
0.502023817527697,0.5304551560087003,0.5559320943212849,0.5175514759426753,0.5081825966720589,0.5242110102610632,0.5389346148825964,0.5054341904752773
0.5010202173639792,0.5062335743777829,0.5514850728385288,0.5390743046487984,0.5006382966059886,0.5046650167552581,0.5394808798465865,0.5251663566102166
0.5037058917651162,0.4990455760999379,0.5867958461939685,0.5587632343243537,0.4965910324012912,0.5049840160087289,0.5338172286458502,0.5485318535505874
0.509463182416711,0.5076935003454035,0.578966024838816,0.5569450365811147,0.4957947787753149,0.5018224085819136,0.521492778149813,0.551411092333661
0.5068554280805926,0.5195469812624771,0.5764280023591576,0.5415367358573727,0.5061560548500917,0.5027127425243021,0.501621635651529,0.5421732332431387
