Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
8.0,0.0578795,0.686568,0.26868,0.311482,0.0747506,0.127952,0.0275597,-0.066289,0,-0.004592765121360481,0.17860610190956241,0.07447992604177628,-0.016886170323357416,0.04814580110008879,0.11169524528659519,-0.054337632010044004,-0.03763083732812404
8.001,0.0556941,0.696149,0.260814,0.340272,0.0384477,0.112304,0.0411993,-0.0576399,0,-0.006681450196954663,0.20045383340111017,0.07532524505421195,-0.008762606447441701,-0.00023617518030687873,0.10541709366568652,-0.04175621873963814,-0.033210306867097666
8.002,0.0563035,0.676342,0.257637,0.343542,-0.000777673,0.0997081,0.0519079,-0.0485849,0,-0.005094759914246952,0.19475855385539126,0.07791903101486207,-0.025468145813023244,-0.045767101053928026,0.10328493593131319,-0.030301988049296104,-0.02785196731701717
8.003,0.049382,0.643211,0.257735,0.35446,0.0102482,0.0884044,0.057859,-0.0413639,0,-0.01009604022035971,0.17633552428710447,0.08078887973500126,-0.03041506458353136,-0.043894905290428346,0.10388579139330466,-0.02181506600095641,-0.025171739532210254
8.004,0.0423933,0.61852,0.251358,0.370362,0.0219668,0.0605704,0.0638945,-0.031516,0,-0.013855559465508208,0.16666416732964812,0.074419938919489,-0.026809407155412524,-0.0351341472407175,0.08786583384146042,-0.011562180591551854,-0.019367207584371132
8.005,0.0573643,0.586234,0.242208,0.387486,0.00725254,0.0314655,0.0670988,-0.0166404,0,0.003954873650419821,0.14901918175621875,0.06280897813092533,-0.018692658488473676,-0.05239111378766108,0.07046279425062434,-0.002230933538615372,-0.009018215531839976
8.006,0.0670178,0.5482,0.232081,0.401863,0.0109788,0.0100046,0.0656917,-0.000383828,0,0.017744746427735218,0.12501301659211922,0.04917067011841177,-0.007401664089794514,-0.045754326442289044,0.05946090357377917,0.003471388356662622,0.003062105443618573
8.007,0.0585273,0.504643,0.217578,0.412218,0.0284395,-0.0415286,0.0546367,0.0119693,0,0.01179013860659715,0.09474053959171991,0.030800501583870543,0.0008925710118850953,-0.023985540656585574,0.016992124016492253,0.0008281038949622399,0.011190188777312681
8.008,0.050755,0.460781,0.194393,0.445824,0.0221442,-0.124191,0.0438507,0.0215638,0,0.007642172487635922,0.06361880848861821,0.005003906606074485,0.03948185120932675,-0.022518085204660657,-0.05842286458419541,-0.001609383955181596,0.016623919713005444
8.009,0.0471969,0.414036,0.167398,0.477077,0.0266065,-0.179786,0.0355026,0.033658,0,0.005435816747080468,0.02922168162390827,-0.022385813060978088,0.07378025480942375,-0.010292230047720109,-0.10873232939308042,-0.0012718155164571261,0.024954969848078143
8.01,0.047287,0.366477,0.150752,0.442836,0.053045,-0.196651,0.0264833,0.0442557,0,0.00783843133420738,-0.005596935121091981,-0.036573478921244566,0.04950696864219236,0.024737506115372117,-0.12188893822265524,-0.0026266460252303264,0.03144652679765267
8.011,0.0533398,0.324862,0.137439,0.434509,0.0606216,-0.2012,0.0183728,0.0541742,0,0.014039657225924469,-0.034086248497829624,-0.04348363550283021,0.04661620187297474,0.038291843582996754,-0.12448137668887327,-0.00351468996028363,0.03806468948693711
8.012,0.057377,0.280097,0.12068,0.434285,0.0476132,-0.204955,0.0189033,0.0598697,0,0.019284091352985613,-0.06410342633118611,-0.05103487393254482,0.05796828222083089,0.029853329194596788,-0.12698314466251537,0.002748778953356394,0.039671326324493335
8.013,0.061042,0.238552,0.109545,0.438071,0.0176729,-0.208645,0.0282858,0.0590317,0,0.022801077703057383,-0.08983507409089646,-0.04892743329506615,0.06752418805821053,-0.0001632483321901872,-0.1305441881859394,0.017248044967932655,0.035879287017547966
8.014,0.0537085,0.198617,0.101887,0.415389,0.00103178,-0.204394,0.0317442,0.0617705,0,0.016620131137805912,-0.11153246946052059,-0.04229623370560899,0.05613182326521658,-0.019309968671989967,-0.12591255263126389,0.024505539456220846,0.0345194596071703
8.015,0.0369447,0.159609,0.0936987,0.350127,0.00165989,-0.20603,0.0279327,0.0633042,0,0.0007757821190813377,-0.13111808505408543,-0.03360439403790231,-0.0032053930136568196,-0.025778406614708822,-0.12779673573369416,0.024377865719034865,0.033306434805561336
8.016,0.012897,0.121649,0.0815366,0.31239,-0.0140115,-0.214787,0.0242572,0.0708582,0,-0.020909484778278857,-0.14733965607985805,-0.03044358126105981,-0.029473816575011802,-0.050597160874067904,-0.13609759423432274,0.02368768715369209,0.036835220591898324
8.017,0.0139498,0.087679,0.0582189,0.302843,0.00883992,-0.208285,0.0200145,0.0757251,0,-0.016805799803259414,-0.15895281244468953,-0.0379327133722883,-0.031065790118027136,-0.038921658635915325,-0.12979608979600687,0.023178284251183005,0.03910669337842047
8.018,0.030948,0.0559554,0.0481248,0.294184,0.0469716,-0.193587,0.0181486,0.0739664,0,0.004495130196638799,-0.16701524034249232,-0.03587125865260971,-0.025682061593868474,-0.012835740798643254,-0.11493950299031626,0.024991648657957055,0.03363683434296376
8.019,0.0303541,0.0256752,0.0416876,0.290515,0.0823379,-0.171893,0.00841801,0.0785412,0,0.009229633002329096,-0.17395592147438244,-0.03121505602868222,-0.01635338788541003,0.012597928399769705,-0.09430654982219402,0.0204078979123958,0.03583765799852549
8.02,0.0259321,-0.00173078,0.0391305,0.265565,0.12491,-0.144305,-0.0115509,0.0878081,0,0.010773700316961024,-0.1781488795328129,-0.026874577144276504,-0.02188303520819396,0.045314537892628584,-0.0684078274367808,0.005775807821731052,0.042050177384291815
8.021,0.0146979,-0.0257604,0.0420331,0.238695,0.133606,-0.120333,-0.0267016,0.0868427,0,0.006192281887530364,-0.1800021623437601,-0.018401810247018778,-0.02823097966734882,0.05016277563816425,-0.04809451780404411,-0.002425806545573242,0.03908908483265948
8.022,0.00902079,-0.0438725,0.0474565,0.226607,0.0889094,-0.108142,-0.0368558,0.0827166,0,0.006883065049333184,-0.1772165928190935,-0.010257654687223214,-0.014161305892615248,0.0015373959383615313,-0.041311987142204895,-0.005797178334638175,0.032877728531588817
8.023,0.0173869,-0.063844,0.0542623,0.244279,0.0205271,-0.0990857,-0.0489835,0.0765904,0,0.021566821945425044,-0.17725691303185426,-0.001033157249775589,0.031998332421359674,-0.06292078681513268,-0.040077632635051263,-0.010071876149989868,0.025277389982248752
8.024,0.0271463,-0.0859775,0.0508258,0.246959,0.00671532,-0.0778953,-0.0471062,0.0680642,F2,0.036437544213754114,-0.18106833685452584,-0.0023801245548200206,0.06639552551761543,-0.07427407141894425,-0.029118175623830456,-0.0013191885924058767,0.015757648102633113
8.025,0.0245503,-0.106255,0.0421005,0.20543,-0.00176219,-0.0449856,-0.0466259,0.0596555,0,0.038263410543786625,-0.18295308279796202,-0.007761841557171453,0.05921133903510736,-0.07348041797995097,-0.008630716627703311,0.006136596671369932,0.006428960058225772
8.026,0.0134464,-0.118397,0.0373617,0.179928,-0.0431234,-0.0199545,-0.0537168,0.0521125,0,0.0297932109008129,-0.17770275592388496,-0.007085556625638336,0.06750293526113893,-0.10881788009931118,0.0017569364496269751,0.004182957185873024,-0.0011680340906769643
8.027,0.00431197,-0.124138,0.0261476,0.181132,-0.0897752,-0.00191506,-0.0601698,0.0425336,0,0.022476735218781844,-0.16432615622311988,-0.010581364223566907,0.10497664562518835,-0.1460932108791084,0.0038584634739149484,0.002047121744760379,-0.011217205270677034
8.028,-0.0108433,-0.129985,0.00942155,0.148576,-0.0753783,0.0283729,-0.0624573,0.0277305,0,0.007323268531011124,-0.15083852079213267,-0.01643912019238437,0.10399315060933294,-0.12642692510615172,0.01697598073948156,0.0017821743345716474,-0.025525092615956074
8.029,-0.0183017,-0.137293,-0.00414033,0.10273,-0.0155678,0.0583248,-0.0611171,0.0163411,0,-0.0004514734937043942,-0.13558289282403854,-0.01699379832808952,0.09227184607850764,-0.06242901332023827,0.02966802971341373,0.003893364103712285,-0.037122049687456596
8.03,-0.0218944,-0.135881,-0.0106281,0.0726953,0.0679812,0.0799252,-0.063021,0.00869695,0,-0.0056518381932030605,-0.11013635786288821,-0.008068860177520714,0.08848391881151507,0.022442630191254025,0.03414006262463297,0.0006900531219363754,-0.04420127045845152
8.031,-0.0270802,-0.121296,-0.0131077,0.0217785,0.136521,0.0990861,-0.0605995,0.0064706,0,-0.011923257512366,-0.06777143960133412,0.005654288412344341,0.06704659246460884,0.08747753354234494,0.03706916464476861,0.0007780376481533458,-0.04653157206264416
8.032,-0.0335883,-0.108247,-0.0170916,-0.0233448,0.123474,0.113125,-0.0530366,0.00822276,0,-0.01996267084687333,-0.024653900253899425,0.018153873975466115,0.04236265809188254,0.07168503036490503,0.036165382718262445,0.0047855593912164715,-0.04450831754849654
8.033,-0.0461311,-0.105849,-0.0181022,-0.0638152,0.127347,0.123308,-0.0474687,0.0119697,0,-0.03287073240185612,0.010614065080904643,0.0326193894338943,0.026662370541977884,0.06591253906091739,0.03267045425406975,0.006424604494935972,-0.04079040786968624
8.034,-0.0453328,-0.107702,-0.0271863,-0.0935593,0.214451,0.135012,-0.0422358,0.0138582,0,-0.03207697910580675,0.04416261305585912,0.0369051846322803,0.013781631353649803,0.14927808643587445,0.03250575949525911,0.0076164502227638025,-0.0390202729433353
8.035,-0.042245,-0.0919488,-0.0382016,-0.141435,0.266882,0.1486,-0.0422824,0.0162515,0,-0.02786506313675455,0.09588000686598824,0.03701946267768235,-0.012110944111478443,0.19068835301418885,0.03520863878073255,0.0038135423800349823,-0.03646182812004579
8.036,-0.0357834,-0.0732206,-0.0366283,-0.171916,0.194671,0.162948,-0.0489891,0.0218893,0,-0.019460675297783066,0.15299076284603386,0.046167277182696746,-0.025712011957076703,0.1184132670850176,0.040280666046589045,-0.005888892861406704,-0.031139482655025214
8.037,-0.0392146,-0.0712326,-0.0405265,-0.216878,0.167242,0.180617,-0.0556938,0.0260175,0,-0.020677277188245878,0.1912152385735447,0.04765123665359895,-0.04909613696173119,0.08407985310225645,0.04908618750395638,-0.015068412564933551,-0.026463130043821507
8.038,-0.0589236,-0.0574918,-0.0484068,-0.283808,0.18921,0.196695,-0.0637335,0.0288025,0,-0.037370811174202795,0.24347913230481716,0.04175483515847597,-0.09629071961343369,0.1132729301062084,0.057247243586995344,-0.0245722903617651,-0.023821729107595977
8.039,-0.064132,-0.0280915,-0.0589476,-0.326522,0.155007,0.20696,-0.0777938,0.0325238,0,-0.04065398533880865,0.3072295453999106,0.032334713078843495,-0.11674837838355809,0.07964605676235689,0.05970305444128232,-0.03989538734161592,-0.019040125242735816
8.04,-0.0496979,-0.00461198,-0.0794892,-0.336595,0.0584795,0.21419,-0.0798908,0.0355936,0,-0.02386973420870775,0.3673167572026863,0.011084717733900736,-0.10388922627162553,-0.0018818738057392592,0.05935759228782711,-0.04270903449647684,-0.015586725663842609
8.041,-0.0411215,0.00431715,-0.108465,-0.346006,0.0188753,0.22081,-0.0695092,0.0366488,0,-0.015243297052309566,0.4083451086747356,-0.01758479247356631,-0.09155322048812253,-0.03382271958823903,0.05892061123751781,-0.033474432644449846,-0.012997207830498392
8.042,-0.0496995,-0.00153148,-0.137361,-0.35894,-0.0138599,0.219697,-0.0654454,0.0430333,0,-0.02378533604904777,0.4366191599198177,-0.04591833317962584,-0.08091752579530583,-0.04692418926520329,0.05054648386515693,-0.030958184583505903,-0.00553230231709847
8.043,-0.0467563,-0.0208086,-0.161667,-0.364794,-0.0758235,0.21045,-0.0739225,0.0433149,0,-0.023519955730260864,0.4487119639541447,-0.06728498992485475,-0.06862816505882283,-0.09792191253280369,0.035774019177611194,-0.041866212249057386,-0.003461001008138568
8.044,-0.0409822,-0.0564751,-0.173986,-0.389916,-0.107156,0.208384,-0.0817726,0.0468246,0,-0.020660770505695196,0.4453537717323713,-0.07488870944785309,-0.07388367403129277,-0.11027207862135857,0.027885330414289637,-0.053559407327246365,0.0017400708952147181
8.045,-0.0406003,-0.0953497,-0.176546,-0.412193,-0.0636247,0.220249,-0.0670194,0.0544886,0,-0.025224103458189633,0.43949940193102643,-0.07032324897321067,-0.08510474336261088,-0.05747881121936792,0.03734679339388861,-0.04335765809046162,0.011149668740460694
8.046,-0.0476897,-0.160746,-0.174891,-0.454396,-0.0190073,0.250327,-0.0399785,0.0599814,0,-0.037375486793284465,0.4055262671529256,-0.059502508869333295,-0.11515108804336381,0.0006532291372742249,0.06479579523153049,-0.022937979458074242,0.018667285962401404
8.047,-0.0398862,-0.230703,-0.172419,-0.479273,0.0332375,0.280883,-0.0181578,0.0663716,0,-0.03510723480826832,0.37184363081559507,-0.0468765401740467,-0.13801980154238236,0.056982502598131306,0.09767642094838283,-0.007494039854338335,0.026547610333038773
8.048,-0.0200139,-0.272068,-0.168523,-0.451328,0.079543,0.288116,0.00394703,0.0706254,0,-0.020534714270541318,0.3610573648970582,-0.031746133136064836,-0.10726719787033692,0.10936403512387205,0.10695500475284016,0.006093220420343886,0.03285091885323331
8.049,-0.0125795,-0.296186,-0.160565,-0.385075,0.069283,0.249597,0.026109,0.0751052,0,-0.017094408734774365,0.3759137743109642,-0.01380266992825242,-0.047218101602901554,0.09786111698987726,0.07619743851921096,0.02139471327040598,0.038586561314741266
8.05,-0.000335671,-0.432,-0.152687,-0.312496,-0.000992563,0.203787,0.0452915,0.0683816,0,-0.00830581891451728,0.2683540140672425,0.003654554619186099,0.020436298324481565,0.027914495798194182,0.037487221955048645,0.03205929245299423,0.033764066170892726
8.051,0.0166557,-0.808025,-0.14279,-0.24422,-0.06924,0.172574,0.0624406,0.0570005,0,0.007760731986372357,-0.069099883797896,0.019915469506964135,0.07778101960087268,-0.04381881613510536,0.018767067838674992,0.043561039514970146,0.02369656223271985
8.052,0.0333357,-1.26712,-0.135463,-0.222691,-0.100422,0.135018,0.0727161,0.0445202,0,0.024019490426117264,-0.50511927800254,0.03213058032051383,0.09069286564301078,-0.07613273521776115,-0.007584143550540587,0.04736487346717328,0.013017417426063719
8.053,0.0382582,-1.56745,-0.128262,-0.267073,-0.0519062,0.080939,0.062085,0.0311858,0,0.03122246926894838,-0.7721426384462065,0.0402679419552936,0.03513862788313864,-0.028805759659506793,-0.04630030693022998,0.03344832070757265,0.001519893719775376
8.054,0.0400814,-1.53451,-0.12404,-0.320318,-0.018731,0.0605254,0.0604404,0.0214705,0,0.035350300772156104,-0.7244488606726774,0.043947139203875024,-0.026079255946214686,0.006372057194514544,-0.05318869855121586,0.028641905485698112,-0.0062555050475313415
8.055,0.05196,-1.46224,-0.122398,-0.299167,-0.0352008,0.0501396,0.0580379,0.0170743,0,0.05137756001954834,-0.628666314102942,0.04191987834347799,-0.0130760823716436,-0.005508079580134179,-0.04753043921925633,0.025292475292431855,-0.007839484190776024
8.056,0.0645919,-1.408,-0.120134,-0.272814,0.00772146,0.0236613,0.0500308,0.0180005,0,0.06742618898789113,-0.5697633507943254,0.04009795395796845,0.008433074824727362,0.044977936561630225,-0.05991630431026803,0.017400082698186797,-0.00453709662558085
8.057,0.0586174,-1.31764,-0.113788,-0.300226,0.0277548,0.00903366,0.0577989,0.0164118,0,0.06537008063123792,-0.4680335572708286,0.04115799577246482,-0.023557070613079142,0.07573935657690861,-0.059390835709525414,0.02538580683864016,-0.0021035102794032673
8.058,0.0437246,-1.23836,-0.113167,-0.321913,-0.166251,0.0146486,0.054282,0.0147876,0,0.052995935753950875,-0.3939967205643788,0.037572802958209736,-0.04739557436524156,-0.10625381042377476,-0.040095710061927026,0.02407801903159898,-0.0007284719077788465
8.059,0.0375641,-1.18309,-0.116043,-0.293748,-0.380009,0.0213459,0.0325571,0.00392928,0,0.04879155393801943,-0.3392715756351041,0.031315515324098514,-0.02253798828862958,-0.30629585459901154,-0.01955908167797779,0.0020585396029893614,-0.006469951251785848
8.06,0.0382614,-1.10117,-0.116925,-0.226325,-0.287879,0.0246506,0.0257899,-0.0048768,0,0.04982833712628147,-0.270768286937192,0.029165018671823768,0.04252523380204585,-0.20185990691527358,-0.0029632168560442124,-0.0020569516954353773,-0.01169300511871923
8.061,0.0328022,-1.02287,-0.123139,-0.166679,-0.0923079,0.0136449,0.0411755,-0.0118398,0,0.043961447838999926,-0.202862277320758,0.0236132775568714,0.09644021066324326,0.005343538097059786,-0.0008357064400943831,0.011275796016032782,-0.012896332955431994
8.062,0.0213685,-0.96505,-0.133157,-0.151746,0.0192628,-0.00394233,0.0464583,-0.0171537,0,0.030890817705782735,-0.16435338798194243,0.016298075869108187,0.10527828284365763,0.12468623390772901,-0.004889177212503162,0.018377979426471958,-0.014285633533887907
8.063,0.0126705,-0.908054,-0.13996,-0.135033,0.108488,-0.019974,0.0394367,-0.0245411,0,0.020600141255644397,-0.12516232442459313,0.013810231644309624,0.11096420637456163,0.21925615981850188,-0.007547060009415567,0.007482391122032653,-0.01588384887340883
8.064,0.00357009,-0.846297,-0.142482,-0.116886,0.0557884,-0.0536616,0.0417019,-0.0272703,0,0.009494694484279004,-0.08689043647061234,0.01645293653612498,0.11721097918583309,0.1668146086733255,-0.026956388566433266,0.010391643796475877,-0.014641765174268179
8.065,-0.002968,-0.779979,-0.141258,-0.103991,-0.138605,-0.0845543,0.0859469,-0.021706,0,0.002298819397327515,-0.0443881858570046,0.022957198449663537,0.11354403671402333,-0.029891416570660887,-0.04375722880590406,0.050181151238017335,-0.0037921550188527216
8.066,-0.0100756,-0.710742,-0.14245,-0.100653,-0.250737,-0.102839,0.104319,-0.0175419,0,-0.005034921554780051,-0.002276781922162033,0.026224950569010693,0.09988613320249554,-0.14899883475425654,-0.04726348437028516,0.06859760292649725,0.004222355791561597
8.067,-0.0254038,-0.6443,-0.150636,-0.116875,-0.225762,-0.121418,0.0917065,-0.016035,0,-0.01822545171185844,0.03409951447376072,0.02076355066687932,0.06445276449105472,-0.1319001794085378,-0.051493841141552366,0.05293639213905301,0.010249796465246243
8.068,-0.0271298,-0.574228,-0.160487,-0.127097,-0.220958,-0.128729,0.0680669,-0.0175369,0,-0.016920455952939818,0.07287422675705615,0.011611147483718349,0.03542095651103688,-0.13775760652149416,-0.04465473156051656,0.029701477486776488,0.012532565008136163
8.069,-0.0185303,-0.504957,-0.162435,-0.122798,-0.220761,-0.128367,0.0365283,-0.0251582,0,-0.002918007892853727,0.10439296675125885,0.0073589435443045526,0.022654954272169667,-0.14637279055144736,-0.030970365224332334,-0.0017534036252197212,0.008719514948267507
8.07,-0.0230667,-0.439611,-0.166013,-0.0974758,-0.123158,-0.127743,-0.00084476,-0.0252285,0,-0.0012398420771230073,0.13339529752777057,-0.0005461375826304184,0.03156686606537014,-0.057973333151674585,-0.018435434107430943,-0.03775308955905406,0.012584327880721006
8.071,-0.0360425,-0.370232,-0.170919,-0.0924782,-0.0444553,-0.126872,-0.0322947,-0.0180782,0,-0.006892024566446657,0.15590895420799356,-0.01290985265378296,0.0260427673706198,0.015715314861073762,-0.006777475839173614,-0.06540277619564717,0.023082645189424114
8.072,-0.0483744,-0.304903,-0.171211,-0.127665,0.0328775,-0.122225,-0.0420598,-0.0118499,0,-0.0115250261360186,0.17951205484999241,-0.021342481465047695,-0.0202058328476203,0.08940199720680264,0.0061557132717710555,-0.07301491539936632,0.033595247535840665
8.073,-0.072075,-0.245603,-0.171726,-0.155325,0.0849681,-0.129215,-0.0429629,-0.015679,0,-0.02860726595560458,0.1827259944997743,-0.03222231755644669,-0.05013119774082158,0.14258147041715824,0.006406487841269461,-0.067270005054773,0.032903858389769225
8.074,-0.0784226,-0.194006,-0.180883,-0.180449,0.0524874,-0.151809,-0.0369177,-0.0196366,0,-0.028288644188363077,0.18796259399947565,-0.05032777835296319,-0.08088729384154845,0.11297959792838401,-0.012058808367156943,-0.05922407546203724,0.03354633630709289
8.075,-0.058404,-0.1515,-0.188849,-0.169802,0.0132908,-0.171321,-0.00296322,-0.0250838,0,-0.004983181343858615,0.1670875742424608,-0.06818964452851624,-0.06623070313787816,0.07951149823955397,-0.02793898505398836,-0.017721710576918633,0.03106699278790376
8.076,-0.0498302,-0.102916,-0.185745,-0.137573,-0.0497785,-0.195756,0.0377448,-0.0473485,0,0.007183026283035909,0.1664392138877658,-0.07169881503254395,-0.037019929682393274,0.023287686603409928,-0.05186920563572773,0.02365298245361984,0.01332644065737233
8.077,-0.0547195,-0.0402154,-0.182286,-0.171991,-0.0967198,-0.211418,0.0137632,-0.0576866,0,0.0009784624185779772,0.16218034277025875,-0.07496792547997531,-0.06593923281134684,-0.01782809881986846,-0.06667263994024475,0.005945437860614827,0.005531817854387401
8.078,-0.072569,-0.0642983,-0.187703,-0.139483,-0.109492,-0.181778,-0.00198504,-0.0625989,0,-0.01687971175281491,0.08818334645898426,-0.0830836585095947,-0.03802680896577077,-0.024253504678366705,-0.038836427183252586,-0.011260788568317248,0.0043835951424776
8.079,-0.082276,0.00292447,-0.179409,-0.0920413,-0.121019,-0.142359,-0.0190047,-0.0613611,0,-0.03176739847260214,0.08928915958709435,-0.07771411396459912,0.011099489556047198,-0.03506048980538466,-8.340970338121742e-05,-0.024781142225652888,0.0072799267343143775
8.08,-0.0919437,0.0760323,-0.167109,-0.0682343,-0.13488,-0.118195,-0.0256302,-0.0619029,0,-0.04385145486150355,0.11364545807299384,-0.06501370242093059,0.02543206337536967,-0.04678189218994645,0.021440181558448373,-0.03493881730026881,0.009008581757871625
8.081,-0.0915462,0.154332,-0.149285,-0.0550384,-0.17255,-0.122944,0.00439726,-0.0738747,0,-0.05012585750155549,0.13041395284764318,-0.04797270022722495,0.03326240164018628,-0.0919071876417902,0.01549300342566777,-0.0044201190143431796,-0.0026455962043427533
8.082,-0.0789081,0.232899,-0.131765,-0.0354827,-0.232485,-0.151823,0.0409492,-0.0856515,0,-0.040105752717503364,0.16239035333484725,-0.029667540131356904,0.037867383219861536,-0.15473020386034383,-0.015920099957046102,0.027488211261554294,-0.014153220939798178
8.083,-0.0614746,0.304639,-0.112489,-0.0112924,-0.242287,-0.16648,0.0558739,-0.0872146,0,-0.028057740267833104,0.17920525541165588,-0.011970827711276735,0.04994237652437837,-0.17941534597790107,-0.032074004963189656,0.040921661440587204,-0.016987418482784504
8.084,-0.0591687,0.364884,-0.0889939,0.00536584,-0.170475,-0.175795,0.0548486,-0.0813564,0,-0.026640264348162766,0.19508696420598065,0.009605586594334772,0.04863818947266657,-0.11297953303719016,-0.043731345515598985,0.03556412129296445,-0.01296084680490951
8.085,-0.0564359,0.406868,-0.0641583,0.00690327,-0.0189869,-0.198795,0.0379476,-0.0740858,0,-0.026316035451009582,0.1887644425527355,0.02954295050891878,0.034781888598195365,0.020559553488061794,-0.06900483287523725,0.01682280098826743,-0.008469908669640137
8.086,-0.0597154,0.443318,-0.0411907,0.00533747,0.0850748,-0.195779,0.0245101,-0.0684746,0,-0.028270769923176824,0.18260742921218764,0.04614968906910358,0.01645222419701341,0.12125603696962375,-0.06868481895719264,0.0004888151594573294,-0.006473584606357236
8.087,-0.055375,0.466113,-0.0207194,0.00962691,0.143807,-0.15331,0.00991364,-0.0671544,0,-0.023699987170702697,0.16232097227011064,0.057731260486861634,0.006659907956235115,0.16487484768684924,-0.029938277922515237,-0.014929803140483955,-0.009087119610803274
8.088,-0.0458997,0.451358,-0.00539777,0.00902511,0.259996,-0.0722053,0.0142799,-0.0581864,0,-0.012010306514104256,0.10636937528538398,0.06284743058761048,-0.005904918539998196,0.2834617099823754,0.04749793387265558,-0.011783848459901007,-0.004978852329151375
8.089,-0.0370258,0.419886,0.006073,0.00210111,0.306297,0.00466505,0.0391944,-0.0483553,0,-0.0024682249234423137,0.035367703019208344,0.06300785456001412,-0.022511616415109834,0.3219485685327801,0.11899149379310778,0.01381320644325195,0.0001896127896496725
8.09,-0.0188129,0.396885,0.0134244,0.00327246,0.119727,0.00708382,0.0674187,-0.0477683,0,0.01640567479859166,-0.027083230477487383,0.058963870559123034,-0.027638672351755662,0.14413399556988568,0.11661425937270249,0.04173177911189718,-0.004843435032207685
8.091,-0.00191139,0.381317,0.0200011,0.00079609,0.00898187,-0.0433335,0.0982264,-0.039549,0,0.03153985200143607,-0.07950971222734982,0.054781360424343714,-0.035617525520703075,0.033737726342551705,0.059763797939585146,0.07422790572412623,-0.0017466301830975743
8.092,0.00167446,0.399149,0.0237303,-0.0083223,-0.0836419,-0.0630163,0.0778288,-0.0262273,0,0.032038225007042544,-0.09818575364063722,0.04926146419992429,-0.04799293995999216,-0.04706623473704667,0.03460004120741051,0.05306308254130002,0.005414277635076172
8.093,-0.00624025,0.454749,0.0164732,-0.0138568,-0.125818,-0.0135143,0.00495912,-0.024201,0,0.01796455460108181,-0.07631209527253227,0.03456796511029386,-0.058373046895160687,-0.08363696945264586,0.07785896058563008,-0.018210095859074273,0.0018427341713313328
8.094,-0.00840275,0.491309,0.00477562,-0.0105628,-0.00933899,0.0441705,-0.0168452,-0.0368765,0,0.00832178276005206,-0.07158868391318844,0.018057230115304378,-0.06029164922035637,0.04213421122392074,0.13027733031905434,-0.042537922089785365,-0.017614093741834987
8.095,0.0170887,0.419653,-1.35e-05,0.00316756,0.0933468,0.0290427,-0.0178374,-0.0542994,0,0.023366918014207427,-0.17228606453286235,0.01024234009121875,-0.05574374989214509,0.15095921527788372,0.11056081913421772,-0.04302888642520517,-0.04136362374216712
8.096,0.037139,0.309135,-0.00234083,0.0229517,0.157727,-0.0401949,-0.0200134,-0.0572239,0,0.032982243897961436,-0.3084541579163526,0.007627846702813489,-0.04802512121457973,0.21705378110135423,0.03723561228179158,-0.04992941948509551,-0.05192292461609282
8.097,0.0402765,0.284361,-0.00110163,0.0470877,0.202666,-0.0853025,-0.0238943,-0.039817,0,0.02364333396769833,-0.355849704897864,0.009110389212025585,-0.041158100250393584,0.26476899883246363,-0.00984107158387107,-0.054616601181496346,-0.04184874923540866
8.098,0.0436845,0.303173,-0.00104246,0.0768928,0.162393,-0.114154,-0.0277879,-0.0078611,0,0.01658496810222502,-0.3558889565553903,0.01133517061160394,-0.03251623657871232,0.2165387269164286,-0.04107561733596146,-0.0646450135443982,-0.01848717435222045
8.099,0.052247,0.380581,-0.00199206,0.114154,-0.054443,-0.106749,-0.0323602,0.00802038,0,0.01396212314772153,-0.29360976007910256,0.011197728593514178,-0.0209905758917818,-0.002046339699313511,-0.03300460338474875,-0.07056738622197548,-0.010962089194780342
8.1,0.0531211,0.499941,-0.00308536,0.147581,-0.28832,-0.066006,-0.0346351,0.00566383,0,0.007279797798788196,-0.18672418433316362,0.011650535492514507,-0.016145790200520267,-0.25175308173572175,0.007019635770166569,-0.07861862438231192,-0.02263009432558441
8.101,0.0523108,0.621004,-0.00357536,0.184477,-0.405112,-0.0450435,-0.0349014,-0.0123852,0,-0.0007049080092836127,-0.07337688319645519,0.009786667803296265,-0.010074157914905565,-0.3729145868639624,0.030418919526198972,-0.07939804944707084,-0.04968874487870163
8.102,0.0613801,0.69415,-0.00211502,0.229671,-0.364621,-0.0179066,-0.0128792,-0.0317495,0,0.005154465322031836,-0.007560006470509667,0.009761234719592156,0.004001329655125845,-0.3512501071597849,0.05803029557113322,-0.0607737052223557,-0.07847805255764947
8.103,0.0767438,0.6912,0.00385601,0.271653,-0.227812,-0.0409395,0.0295773,-0.0201805,0,0.01811315936996938,-0.012097518882543845,0.01088729938505517,0.015613649967812733,-0.21767035166129187,0.03787406120510982,-0.016678840107973075,-0.07588002996343496
8.104,0.0718729,0.696917,0.00658331,0.304772,-0.0983995,-0.100608,0.0793466,0.015116,0,0.013558140999557636,-0.010119148923101062,0.008607878274330957,0.020786181409279767,-0.10424228381064296,-0.020769731102382095,0.03348812767664604,-0.04928733509227236
